Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
231672.062516,704158451.4952474,5638688068.171192,90000.0,49.5,1.9375,12.5625,1.003921628,2.0,image1386.jpg,5.0,30U,704158.4310676287,5638688.085788512,89996.88413108686,-108.72666932770431,-111.0492728661362
231832.687204,704158408.2326833,5638687973.683846,90000.0,49.0,2.125,12.25,1.003921628,4.0,image1387.jpg,5.0,30U,704158.3805189362,5638687.936677414,90037.46625784786,-108.72163342048307,-110.5492728661362
231995.888297,704158336.3470875,5638687711.055278,90100.0,49.25,2.125,13.5625,1.003921628,0.0,image1388.jpg,2.0,30U,704158.3293845073,5638687.785794867,90079.26650658216,-108.77362199658536,-110.7992728661362
232155.712412,704158327.5344379,5638687636.479496,90100.0,48.6875,0.6875,11.75,1.003921628,1.0,image1389.jpg,2.0,30U,704158.2794630656,5638687.638929998,90120.6941811794,-108.85863119826227,-110.2367728661362
232309.628089,704158205.8310131,5638687446.121956,90200.0,48.25,-0.5,12.3125,1.003921628,6.0,image1390.jpg,5.0,30U,704158.2314258431,5638687.498293486,90161.20969694696,-108.75229463782284,-109.7992728661362
232476.542255,704158191.84751,5638687204.326851,90200.0,48.125,0.5625,11.75,1.003921628,2.0,image1391.jpg,2.0,30U,704158.1797662388,5638687.346129221,90205.3570937221,-108.60307786557377,-109.6742728661362
232668.364912,704158139.0439183,5638687053.792436,90200.0,48.5,-0.25,14.5,1.003921628,3.0,image1392.jpg,2.0,30U,704158.1209582419,5638687.171415841,90256.19699340774,-108.62185932635794,-110.0492728661362
232859.308037,704158120.6902488,5638686923.16958,90200.0,48.125,-0.25,13.5,1.003921628,10.0,image1393.jpg,2.0,30U,704158.0626375554,5638686.998337889,90307.44632533388,-108.8179374533654,-109.6742728661362
233028.268662,704158092.7955624,5638686736.499649,90300.0,48.75,0.875,13.9375,1.003921628,6.0,image1394.jpg,2.0,30U,704158.0109084497,5638686.846540432,90353.8906972036,-108.97509999251236,-110.2992728661362
233185.838609,704158017.9964888,5638686547.98592,90400.0,50.0,2.25,15.0625,1.003921628,4.0,image1395.jpg,5.0,30U,704157.9625970022,5638686.706035469,90398.0177208882,-109.02541986470294,-111.5492728661362
233343.498141,704157974.7339017,5638686453.498578,90400.0,50.375,2.5,13.5625,1.003921628,4.0,image1396.jpg,5.0,30U,704157.9143700752,5638686.566175906,90442.65815896216,-108.94757799908729,-111.9242728661362
233511.613453,704157949.752641,5638686192.713818,90500.0,51.375,1.75,14.125,1.003921628,7.0,image1397.jpg,5.0,30U,704157.8632417406,5638686.417245929,90490.5567161492,-109.041926964536,-112.9242728661362
233675.83762,704157863.2274554,5638686003.739139,90500.0,51.75,3.875,14.4375,1.003921628,7.0,image1398.jpg,2.0,30U,704157.8133610991,5638686.272725662,90538.01383860016,-109.04799235528696,-113.2992728661362
233843.426786,704157796.512665,5638685908.329901,90500.0,53.0,3.9375,14.9375,1.003921628,1.0,image1399.jpg,2.0,30U,704157.7626771649,5638686.125928388,90586.94671636302,-108.889743849512,-114.5492728661362
234029.353869,704157671.8957418,5638685792.087206,90600.0,53.5,3.625,15.4375,1.003921628,1.0,image1400.jpg,2.0,30U,704157.7069038278,5638685.962932599,90641.29565296356,-108.74421587833996,-115.0492728661362
234229.244442,704157584.6421804,5638685621.64124,90600.0,52.375,3.375,15.6875,1.003921628,-1.0,image1401.jpg,5.0,30U,704157.6474532007,5638685.787738595,90699.85177693702,-108.7014460731574,-113.9242728661362
234427.818036,704157449.0275043,5638685486.4088955,90700.0,51.125,4.3125,14.3125,1.003921628,0.0,image1402.jpg,2.0,30U,704157.5887871109,5638685.614431502,90758.77583243889,-108.45481788666144,-112.6742728661362
234649.244338,704157311.9561073,5638685388.23397,90800.0,50.5625,4.375,14.0,1.003921628,0.0,image1403.jpg,2.0,30U,704157.5241312103,5638685.420687782,90824.26672022566,-108.4317622772819,-112.1117728661362
234849.667619,704157173.4279907,5638685327.116465,90800.0,48.8125,5.625,11.8125,1.003921628,9.0,image1404.jpg,2.0,30U,704157.4661269692,5638685.2466427935,90884.84258413348,-108.21459332990464,-110.3617728661362
235049.972984,704157113.2683827,5638685064.948864,90900.0,50.25,2.6875,10.6875,1.003921628,1.0,image1405.jpg,2.0,30U,704157.4089445135,5638685.072870549,90945.91731203876,-108.0002551084776,-111.7992728661362
235250.458661,704157048.0102768,5638684932.482221,90900.0,49.25,1.4375,9.6875,1.003921628,1.0,image1406.jpg,2.0,30U,704157.3524950584,5638684.899139622,91007.4799026716,-107.77492166861776,-110.7992728661362
235448.541109,704157007.6610786,5638684763.880056,91000.0,48.875,3.5625,12.1875,1.003921628,-7.0,image1407.jpg,2.0,30U,704157.2975431294,5638684.727726668,91068.88400638627,-107.5114894599832,-110.4242728661362
235665.384911,704156817.0576364,5638684533.69945,91100.0,45.9375,3.875,10.3125,1.003921628,-5.0,image1408.jpg,2.0,30U,704157.238071612,5638684.539238916,91135.5307293621,-107.28046580452428,-107.4867728661362
235845.466838,704156809.7016646,5638684422.0662565,91100.0,43.5625,4.875,10.0,1.003921628,0.0,image1409.jpg,2.0,30U,704157.1899163969,5638684.384444461,91192.8477320005,-106.99042577336354,-105.1117728661362
236039.1434,704156938.6163557,5638684130.216406,91100.0,42.3125,5.3125,9.375,1.003921628,1.0,image1410.jpg,2.0,30U,704157.1388087037,5638684.217178768,91254.00654445906,-106.78398484521192,-103.86177286613622
236217.941837,704156910.7216017,5638683943.546484,91100.0,40.9375,3.9375,9.5625,1.003921628,0.0,image1411.jpg,2.0,30U,704157.0924943973,5638684.063623276,91311.61518631432,-106.64313519427684,-102.48677286613622
236414.527723,704156859.3746407,5638683755.95467,91100.0,40.125,3.5625,10.5,1.003921628,1.0,image1412.jpg,2.0,30U,704157.0417787664,5638683.893967702,91374.24255304152,-106.5304463263029,-101.67427286613622
236631.639129,704156840.2925644,5638683643.860525,91300.0,39.1875,3.875,11.125,1.003921628,1.0,image1413.jpg,2.0,30U,704156.9859118086,5638683.705731384,91442.63791200612,-106.23621834180445,-100.73677286613622
236809.800691,704156883.4827753,5638683441.427584,91300.0,38.8125,4.3125,11.9375,1.003921628,11.0,image1414.jpg,2.0,30U,704156.9414353083,5638683.553002689,91501.11008843764,-106.08227535221118,-100.36177286613622
236982.12366,704156877.5835105,5638683292.736974,91400.0,39.1875,2.875,12.625,1.003921628,15.0,image1415.jpg,2.0,30U,704156.8989465382,5638683.405625792,91558.33968494085,-106.09216441707252,-100.73677286613622
237176.040222,704156872.4125996,5638683125.517656,91500.0,42.625,1.125,13.1875,1.003921628,15.0,image1416.jpg,2.0,30U,704156.8507491839,5638683.238556392,91621.3006263447,-106.11282323443606,-104.1742728661362
237393.944649,704156891.4222509,5638682940.691525,91500.0,47.625,3.0,12.0625,1.003921628,8.0,image1417.jpg,2.0,30U,704156.796145826,5638683.049537406,91690.4558432329,-105.85304985974268,-109.1742728661362
237570.317722,704156821.7939806,5638682919.397131,91700.0,49.25,4.125,12.4375,1.003921628,2.0,image1418.jpg,2.0,30U,704156.7531967085,5638682.898293087,91749.0649801867,-105.9800171803888,-110.7992728661362
237785.213347,704156850.3446709,5638682790.6180725,91700.0,47.875,3.1875,13.375,1.003921628,1.0,image1419.jpg,2.0,30U,704156.6997372473,5638682.711612087,91817.27938996814,-105.78824489556712,-109.4242728661362
237973.634233,704156857.6282164,5638682605.330994,91800.0,47.4375,3.0,14.9375,1.003921628,4.0,image1420.jpg,2.0,30U,704156.6536432597,5638682.548591735,91878.59206074664,-105.81695348601028,-108.9867728661362
238170.753972,704156760.8335222,5638682378.837972,91800.0,46.5625,6.125,16.125,1.003921628,6.0,image1421.jpg,2.0,30U,704156.6050924229,5638682.377210289,91941.8325719783,-106.31276890019105,-108.1117728661362
238545.449493,704156597.3239506,5638682056.935734,91900.0,49.4375,4.8125,14.375,1.003921628,11.0,image1422.jpg,2.0,30U,704156.5074261022,5638682.043493617,92049.00847953818,-105.69338532081692,-110.9867728661362
238737.96918,704156626.6029912,5638681909.627965,92000.0,51.25,3.25,13.0625,1.003921628,4.0,image1423.jpg,2.0,30U,704156.4602061687,5638681.875428875,92110.2193411904,-105.684540454917,-112.7992728661362
238931.711263,704156548.1620104,5638681813.757799,92100.0,52.6875,4.125,12.0,1.003921628,0.0,image1424.jpg,2.0,30U,704156.4125584109,5638681.705740836,92171.30205421832,-105.7554842021193,-114.2367728661362
239143.815326,704156457.9949217,5638681717.426684,92200.0,50.375,4.75,8.4375,1.003921628,0.0,image1425.jpg,2.0,30U,704156.3597746675,5638681.518652347,92236.32092420766,-105.5918670860649,-111.9242728661362
239339.264024,704156369.2845346,5638681584.038159,92300.0,48.1875,1.5625,8.75,1.003921628,0.0,image1426.jpg,2.0,30U,704156.3115980166,5638681.346008363,92296.5916303406,-105.4526640899638,-109.7367728661362
239526.887461,704156206.5757383,5638681540.527497,92400.0,48.125,5.8125,5.9375,1.003921628,0.0,image1427.jpg,2.0,30U,704156.2656211688,5638681.179687741,92354.19779724344,-105.40042621429964,-109.6742728661362
239725.583399,704156169.1398826,5638681297.810512,92500.0,48.5625,6.875,3.3125,1.003921628,1.0,image1428.jpg,2.0,30U,704156.216741555,5638681.002236579,92413.56830734931,-105.27255930696558,-110.1117728661362
239922.393242,704156058.4339666,5638681126.442685,92600.0,49.0625,6.5,0.625,1.003921628,0.0,image1429.jpg,2.0,30U,704156.1685056711,5638680.825583519,92471.49806071648,-105.04896786879362,-110.6117728661362
240110.229075,704156079.6286428,5638680886.030428,92700.0,46.3125,2.25,2.4375,1.003921628,-8.0,image1430.jpg,2.0,30U,704156.1229587366,5638680.656179304,92526.26835378705,-104.58158061108918,-107.8617728661362
240269.090586,704155991.646581,5638680734.113201,92700.0,43.3125,3.1875,1.6875,1.003921628,-6.0,image1431.jpg,2.0,30U,704156.0855719774,5638680.512459931,92573.2433979382,-104.48458121899222,-104.8617728661362
240429.754648,704155969.6510648,5638680696.133895,92900.0,41.5625,4.75,4.375,1.003921628,0.0,image1432.jpg,2.0,30U,704156.047814238,5638680.366299335,92619.60835804632,-104.26976394473138,-103.11177286613622
240585.091211,704156024.5673633,5638680494.16189,93000.0,38.0625,3.9375,5.4375,1.003921628,1.0,image1433.jpg,2.0,30U,704156.0116382423,5638680.224061681,92663.55723188596,-104.2493754172202,-99.61177286613622
240742.101888,704156016.4830089,5638680401.057406,93000.0,36.375,2.375,8.5625,1.003921628,1.0,image1434.jpg,2.0,30U,704155.9749141299,5638680.079453535,92706.5933494929,-104.24568493334324,-97.92427286613622
240900.709804,704156024.4948701,5638680197.24162,93000.0,35.0,1.375,10.3125,1.003921628,13.0,image1435.jpg,2.0,30U,704155.9375932871,5638679.932455963,92748.74601016454,-104.21040296049271,-96.54927286613622
241057.241106,704155979.0471306,5638680158.340425,93200.0,36.75,1.75,14.1875,1.003921628,18.0,image1436.jpg,2.0,30U,704155.9006473634,5638679.78655849,92789.23800115996,-104.05762659580095,-98.29927286613622
241206.735117,704155940.1545464,5638679952.680855,93300.0,40.6875,2.3125,14.5625,1.003921628,15.0,image1437.jpg,2.0,30U,704155.8654908839,5638679.64615529,92826.80421620836,-104.24690712614536,-102.23677286613622
241365.646888,704155997.9842519,5638679676.594021,93300.0,45.1875,2.4375,14.625,1.003921628,6.0,image1438.jpg,2.0,30U,704155.8274179528,5638679.496208839,92864.8179697854,-104.38603115997564,-106.7367728661362
241527.538294,704155933.4543873,5638679525.598686,93200.0,47.125,3.0,15.125,1.003921628,1.0,image1439.jpg,2.0,30U,704155.7880840591,5638679.342858234,92901.9281069647,-104.88469131859006,-108.6742728661362
241715.622356,704155898.2035457,5638679227.295579,93100.0,46.9375,2.5,14.5625,1.003921628,6.0,image1440.jpg,2.0,30U,704155.7407337198,5638679.164711037,92943.0149177892,-104.65580616968528,-108.4867728661362
241881.396627,704155785.3125185,5638679111.513882,93300.0,46.6875,0.5625,16.375,1.003921628,16.0,image1441.jpg,2.0,30U,704155.6993807375,5638679.006586039,92978.33908015638,-105.13281499174876,-108.2367728661362
242073.798919,704155676.791585,5638678884.559941,93200.0,50.3125,1.5,13.9375,1.003921628,17.0,image1442.jpg,2.0,30U,704155.649844594,5638678.823414107,93017.48779892232,-104.94292247870804,-111.8617728661362
242247.719179,704155689.9743971,5638678847.963471,93300.0,55.375,2.75,13.4375,1.003921628,12.0,image1443.jpg,2.0,30U,704155.6053862826,5638678.656829808,93051.64331412192,-105.22635078231248,-116.9242728661362
242435.230377,704155578.5400567,5638678695.124365,93400.0,58.3125,1.6875,8.625,1.003921628,-1.0,image1444.jpg,2.0,30U,704155.5564575494,5638678.477068944,93086.99092748208,-105.35674262508178,-119.8617728661362
242627.882252,704155365.2124246,5638678445.493223,93200.0,56.625,3.75,6.3125,1.003921628,-8.0,image1445.jpg,2.0,30U,704155.5055926591,5638678.291859071,93121.74809666452,-105.47785362233871,-118.1742728661362
242828.095429,704155330.6898849,5638678128.661415,93100.0,53.5,4.0,6.9375,1.003921628,-1.0,image1446.jpg,2.0,30U,704155.45222051,5638678.099116049,93156.6782517945,-105.44351990128962,-115.0492728661362
243020.948658,704155269.073369,5638677903.55126,93200.0,51.625,3.3125,8.25,1.003921628,0.0,image1447.jpg,2.0,30U,704155.4007633305,5638677.912854654,93189.24331094295,-105.44304562920104,-113.1742728661362
243208.972303,704155251.4479196,5638677754.399711,93300.0,50.4375,1.1875,10.625,1.003921628,9.0,image1448.jpg,5.0,30U,704155.3504731784,5638677.730811719,93219.82033203608,-105.60647811579987,-111.9867728661362
243402.363241,704155236.0075116,5638677549.662037,93300.0,51.8125,1.25,12.5625,1.003921628,7.0,image1449.jpg,2.0,30U,704155.298163595,5638677.5435415935,93250.16302029567,-104.98963417001784,-113.3617728661362
243555.974595,704155180.2903199,5638677473.242488,93300.0,53.3125,0.75,13.375,1.003921628,0.0,image1450.jpg,2.0,30U,704155.2577891222,5638677.392752893,93272.58004204644,-105.75238859719042,-114.8617728661362
243746.078085,704155129.6715547,5638677267.121985,93300.0,52.9375,0.5,11.75,1.003921628,0.0,image1451.jpg,2.0,30U,704155.2056770726,5638677.208006985,93300.26486938832,-105.892707160158,-114.4867728661362
243937.80647,704155043.8744346,5638677059.618655,93400.0,50.9375,2.5625,10.9375,1.003921628,10.0,image1452.jpg,2.0,30U,704155.1525841686,5638677.021532816,93327.1784664643,-106.17423400396962,-112.4867728661362
244140.698032,704155006.4384712,5638676816.901681,93400.0,52.1875,1.5625,11.8125,1.003921628,14.0,image1453.jpg,2.0,30U,704155.0954695375,5638676.824612472,93354.77756785991,-106.42350241377824,-113.7367728661362
244350.440116,704155029.818135,5638676520.903298,93400.0,53.875,1.4375,14.0,1.003921628,7.0,image1454.jpg,2.0,30U,704155.0355482694,5638676.621325374,93382.35508179116,-105.98801187738442,-115.4242728661362
244519.551261,704155027.5605215,5638676279.569155,93400.0,55.5,1.0,13.5625,1.003921628,0.0,image1455.jpg,2.0,30U,704154.9880699011,5638676.455617779,93402.5057974416,-106.74200816695368,-117.0492728661362
244719.992147,704154944.6767617,5638675997.950994,93400.0,54.5,1.0625,14.8125,1.003921628,0.0,image1456.jpg,2.0,30U,704154.9296050568,5638676.261262139,93426.64963351304,-106.95281560182995,-116.0492728661362
244915.51324,704154978.3258487,5638675739.470972,93400.0,53.4375,2.5,14.8125,1.003921628,4.0,image1457.jpg,2.0,30U,704154.8718729477,5638676.071871228,93449.12243087642,-106.7397880864171,-114.9867728661362
245077.11449,704154821.443621,5638675547.730697,93400.0,53.3125,5.0625,14.3125,1.003921628,12.0,image1458.jpg,2.0,30U,704154.8244745437,5638675.914281801,93465.71524610734,-107.04447755563352,-114.8617728661362
245239.052928,704154778.9092109,5638675434.71468,93400.0,55.25,5.625,15.0,1.003921628,11.0,image1459.jpg,2.0,30U,704154.7762494576,5638675.756981489,93481.7266460749,-107.1335169980788,-116.7992728661362
245390.006105,704154723.9203324,5638675339.76643,93500.0,57.75,4.4375,12.8125,1.003921628,3.0,image1460.jpg,2.0,30U,704154.7310254365,5638675.610283914,93495.5432755709,-107.63062359133482,-119.2992728661362
245550.59574,704154633.0247425,5638675261.964061,93600.0,60.8125,3.1875,11.125,1.003921628,0.0,image1461.jpg,2.0,30U,704154.6817288907,5638675.455169213,93510.04016122168,-107.98237404516516,-122.3617728661362
245713.479178,704154520.8619403,5638675127.653688,93600.0,59.75,3.4375,9.0,1.003921628,0.0,image1462.jpg,2.0,30U,704154.6308188534,5638675.298320064,93524.03332977743,-108.34440793361016,-121.2992728661362
245879.891261,704154490.7819858,5638674996.569907,93700.0,59.4375,4.25,8.8125,1.003921628,-1.0,image1463.jpg,2.0,30U,704154.5778461288,5638675.138560808,93537.70235517492,-108.5566580982128,-120.9867728661362
246038.679282,704154493.695363,5638674922.455077,93700.0,58.125,3.625,7.4375,1.003921628,-2.0,image1464.jpg,2.0,30U,704154.5266788185,5638674.986138906,93549.45634519948,-109.05733519739948,-119.6742728661362
246206.365167,704154465.8004385,5638674735.785172,93700.0,56.875,2.0625,8.1875,1.003921628,-5.0,image1465.jpg,2.0,30U,704154.4712896867,5638674.825798597,93561.54779574437,-109.32099306461998,-118.4242728661362
246365.014698,704154432.807101,5638674678.816225,93800.0,55.1875,1.4375,6.9375,1.003921628,-2.0,image1466.jpg,2.0,30U,704154.418076042,5638674.674022577,93571.68080989191,-109.73322868420875,-116.7367728661362
246524.166365,704154390.2726737,5638674565.800212,93800.0,53.9375,4.4375,5.4375,1.003921628,0.0,image1467.jpg,2.0,30U,704154.3635461935,5638674.52200447,93580.9969118912,-110.505171229535,-115.4867728661362
246717.595375,704154412.923955,5638674288.330536,93700.0,52.375,2.0,7.1875,1.003921628,0.0,image1468.jpg,2.0,30U,704154.2950572149,5638674.338872765,93593.69459001496,-110.9673097083085,-113.9242728661362
246908.449385,704154348.3939629,5638674137.335226,93800.0,50.4375,1.5625,5.625,1.003921628,1.0,image1469.jpg,2.0,30U,704154.2259114212,5638674.158434169,93605.35932279982,-111.22152207435488,-111.9867728661362
247067.097823,704154291.1473999,5638673801.05284,93600.0,49.75,1.375,7.0625,1.003921628,2.0,image1470.jpg,2.0,30U,704154.1673500162,5638674.007621903,93612.42257225572,-111.73512231521188,-111.2992728661362
247221.03876,704154176.0711824,5638673740.857305,93500.0,49.375,0.4375,6.8125,1.003921628,2.0,image1471.jpg,5.0,30U,704154.1091533591,5638673.861640706,93618.58244655404,-112.27100594599996,-110.9242728661362
247378.487719,704154102.0000778,5638673533.814934,93400.0,49.125,1.0,7.6875,1.003921628,7.0,image1472.jpg,5.0,30U,704154.0482472668,5638673.712921989,93625.04389208532,-112.8309996145519,-110.6742728661362
247540.58626,704154047.0111637,5638673438.866692,93400.0,48.625,1.5625,7.5625,1.003921628,10.0,image1473.jpg,5.0,30U,704153.9841181592,5638673.560595626,93632.08235680648,-113.384100146756,-110.1742728661362
247710.309489,704153992.7505895,5638673325.389742,93400.0,50.6875,2.3125,8.3125,1.003921628,7.0,image1474.jpg,2.0,30U,704153.9155134036,5638673.401938609,93640.10642814742,-113.94194460593508,-112.2367728661362
247871.333343,704153941.4033805,5638673137.797962,93500.0,51.8125,2.6875,8.375,1.003921628,1.0,image1475.jpg,2.0,30U,704153.8487857056,5638673.251656118,93647.3569207662,-114.48289074582516,-113.3617728661362
248036.637562,704153875.4166739,5638673023.860075,93400.0,51.625,1.8125,8.0625,1.003921628,4.0,image1476.jpg,2.0,30U,704153.7788484369,5638673.098071268,93655.17107847768,-115.071765974764,-113.1742728661362
248194.418135,704153786.7060524,5638672890.471599,93400.0,51.625,1.0,7.375,1.003921628,5.0,image1477.jpg,5.0,30U,704153.7104085637,5638672.951780165,93662.47268726694,-115.65324129378436,-113.1742728661362
248346.09751,704153766.1671641,5638672815.434888,93400.0,52.5625,0.0625,7.875,1.003921628,4.0,image1478.jpg,5.0,30U,704153.6430274495,5638672.811479651,93669.47120916891,-116.0556951860793,-114.1117728661362
248510.571937,704153644.4631745,5638672625.077472,93500.0,52.5625,-0.375,6.625,1.003921628,11.0,image1479.jpg,2.0,30U,704153.5690523819,5638672.660181736,93678.21257986037,-116.70123491502426,-114.1117728661362
248661.194072,704153588.7459005,5638672548.657945,93500.0,53.75,0.8125,8.875,1.003921628,13.0,image1480.jpg,2.0,30U,704153.4994008112,5638672.521702438,93685.8705220995,-117.09621384456231,-115.2992728661362
248817.773968,704153489.0374751,5638672396.279826,93600.0,55.5625,0.8125,9.0,1.003921628,3.0,image1481.jpg,2.0,30U,704153.4260501168,5638672.378339252,93694.5218180722,-117.46475593128064,-117.1117728661362
248979.221728,704153496.3208764,5638672210.992748,93600.0,56.6875,-0.3125,8.25,1.003921628,0.0,image1482.jpg,2.0,30U,704153.3495256309,5638672.231116045,93703.95198687306,-118.03446457910692,-118.2367728661362
249134.077562,704153475.0536402,5638672154.484746,93700.0,57.125,-0.125,6.6875,1.003921628,1.0,image1483.jpg,2.0,30U,704153.2744986245,5638672.090215299,93713.02932068016,-118.41205756093623,-118.6742728661362
249292.073187,704153411.9802684,5638671966.432034,93700.0,57.375,1.375,8.3125,1.003921628,13.0,image1484.jpg,2.0,30U,704153.1969923594,5638671.946942534,93722.64347563936,-118.78857521777024,-118.9242728661362
249452.959489,704153321.8129356,5638671870.100985,93700.0,58.3125,1.75,9.6875,1.003921628,12.0,image1485.jpg,2.0,30U,704153.1171391213,5638671.801621402,93732.80775483602,-119.31630527698348,-119.8617728661362
249609.085895,704153236.7439733,5638671644.068979,93700.0,61.375,4.125,12.25,1.003921628,0.0,image1486.jpg,2.0,30U,704153.038140543,5638671.660941414,93742.86693008256,-119.73609500744344,-122.9242728661362
249765.595166,704153216.9334093,5638671550.503563,93700.0,61.125,3.875,11.3125,1.003921628,1.0,image1487.jpg,2.0,30U,704152.9579335744,5638671.520529238,93753.37053937612,-120.09340171759452,-122.6742728661362
249924.90277,704153093.7726912,5638671397.203578,93800.0,61.0,2.6875,11.4375,1.003921628,0.0,image1488.jpg,2.0,30U,704152.8754950992,5638671.378277651,93764.59359677522,-120.60203067258144,-122.5492728661362
250079.904905,704153029.9709556,5638671227.679578,93700.0,60.25,2.1875,11.1875,1.003921628,-1.0,image1489.jpg,2.0,30U,704152.7939058424,5638671.240328911,93775.71259920826,-120.76002822267913,-121.7992728661362
250243.66178,704152974.2536539,5638671151.260056,93700.0,59.4375,2.625,10.6875,1.003921628,0.0,image1490.jpg,5.0,30U,704152.7077305084,5638671.095538876,93788.15272869918,-121.1409600705754,-120.9867728661362
250407.37204,704152848.1795683,5638671072.074908,93700.0,58.4375,2.8125,11.0625,1.003921628,0.0,image1491.jpg,5.0,30U,704152.620668688,5638670.951447846,93801.10269054605,-121.48501490901332,-119.9867728661362
250570.694488,704152739.6583066,5638670845.121037,93700.0,57.6875,2.8125,9.625,1.003921628,-1.0,image1492.jpg,5.0,30U,704152.5329903382,5638670.808285751,93814.54125914142,-121.72294668267904,-119.2367728661362
250737.055582,704152659.7603985,5638670786.3083515,93800.0,56.6875,1.9375,10.8125,1.003921628,14.0,image1493.jpg,5.0,30U,704152.4433554292,5638670.663284391,93828.81914001387,-122.04256299056308,-118.2367728661362
250902.169332,704152535.1429719,5638670670.065796,93800.0,57.0,2.5,10.1875,1.003921628,8.0,image1494.jpg,5.0,30U,704152.3536336655,5638670.519936622,93843.38517124554,-122.14236062316894,-118.5492728661362
251071.739228,704152412.7105472,5638670498.237121,93800.0,59.9375,2.8125,10.875,1.003921628,1.0,image1495.jpg,5.0,30U,704152.2615720616,5638670.3734186,93858.8138288051,-122.58298579865068,-121.4867728661362
251234.906884,704152345.267098,5638670421.356668,93800.0,59.75,2.5625,10.5,1.003921628,2.0,image1496.jpg,5.0,30U,704152.1717698068,5638670.2329068165,93874.1579556285,-123.117238573835,-121.2992728661362
251389.218082,704152236.0174614,5638670212.931517,93800.0,59.1875,3.0625,10.0,1.003921628,3.0,image1497.jpg,5.0,30U,704152.0852655622,5638670.100296804,93889.22785571334,-122.92060676573932,-120.7367728661362
251553.591675,704152144.3934051,5638670153.657905,93800.0,58.625,3.1875,10.5,1.003921628,11.0,image1498.jpg,5.0,30U,704151.994448831,5638669.960026156,93905.67765026154,-123.25519750594373,-120.1742728661362
251713.18454,704152022.6892886,5638669963.3005295,93800.0,59.625,3.5625,10.9375,1.003921628,2.0,image1499.jpg,5.0,30U,704151.9054349292,5638669.824284249,93922.23421404864,-123.19195598642318,-121.1742728661362
251877.739592,704151876.8045617,5638669790.549996,93900.0,58.9375,2.9375,9.9375,1.003921628,0.0,image1500.jpg,5.0,30U,704151.8144218427,5638669.685159048,93939.71434808784,-123.33726948963248,-120.4867728661362
252040.796206,704151846.7244967,5638669659.466235,93900.0,58.5625,3.4375,10.5625,1.003921628,1.0,image1501.jpg,5.0,30U,704151.7241897067,5638669.547988277,93957.4281560325,-123.23443186960438,-120.1117728661362
252208.686623,704151736.7464905,5638669469.569806,93900.0,57.5625,3.9375,9.5625,1.003921628,0.0,image1502.jpg,5.0,30U,704151.6322358879,5638669.40765225,93975.91906130216,-123.7713849779542,-119.1117728661362
252364.683915,704151682.4858173,5638669356.092881,93900.0,56.6875,4.375,8.3125,1.003921628,0.0,image1503.jpg,5.0,30U,704151.5453079755,5638669.277660492,93993.81066951084,-123.77965905602191,-118.2367728661362
252521.81704,704151547.598863,5638669202.332001,93900.0,56.25,5.0,8.125,1.003921628,1.0,image1504.jpg,5.0,30U,704151.4582465467,5638669.147509753,94012.15737919718,-123.35062976716604,-117.7992728661362
252689.644279,704151494.0665126,5638669070.326374,94000.0,55.6875,3.875,8.4375,1.003921628,0.0,image1505.jpg,5.0,30U,704151.3675643022,5638669.009724715,94031.69297417588,-123.807966603127,-117.2367728661362
252847.400841,704151427.3513619,5638668974.917228,94100.0,53.8125,2.375,8.9375,1.003921628,7.0,image1506.jpg,5.0,30U,704151.281241601,5638668.88081618,94050.64091472964,-123.69703847718012,-115.3617728661362
253007.81855,704151352.5517311,5638668786.403609,94000.0,53.75,3.0625,10.1875,1.003921628,14.0,image1507.jpg,5.0,30U,704151.1944561417,5638668.750672301,94069.88323056126,-123.63818166864093,-115.2992728661362
253169.870529,704151310.0171772,5638668673.387626,94000.0,56.0625,4.125,11.5625,1.003921628,12.0,image1508.jpg,5.0,30U,704151.1076539982,5638668.620213268,94089.44583272396,-123.93785563389656,-117.6117728661362
253325.962716,704151222.7630694,5638668502.941782,94000.0,58.1875,3.75,10.875,1.003921628,7.0,image1509.jpg,5.0,30U,704151.0235967486,5638668.495301239,94108.72266713536,-123.52867406115246,-119.7367728661362
253491.660789,704151112.7850126,5638668313.045365,94100.0,59.875,4.5625,11.9375,1.003921628,1.0,image1510.jpg,5.0,30U,704150.9366316661,5638668.364054091,94128.88268344731,-123.67707801302656,-121.4242728661362
253654.323393,704151020.4325789,5638668272.300481,94000.0,60.0625,4.25,10.375,1.003921628,8.0,image1511.jpg,5.0,30U,704150.8515041831,5638668.236300123,94148.87092823043,-123.58580449074792,-121.6117728661362
253818.082352,704150895.8150522,5638668156.057968,94100.0,60.9375,3.8125,11.8125,1.003921628,11.0,image1512.jpg,2.0,30U,704150.7668035349,5638668.108746848,94169.0566782113,-123.59524245106542,-122.4867728661362
253980.106206,704150821.0153881,5638667967.544358,94100.0,62.5625,3.0625,12.625,1.003921628,11.0,image1513.jpg,2.0,30U,704150.6836453513,5638667.983561169,94189.087423227,-123.42254195916767,-124.1117728661362
