Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
303631.643322,704135.2244242451,5638602.236815492,95100.0,80.6875,-10.0,2.5625,1.003921628,3.0,image4426.jpg,5.0,30U,704135.2261452087,5638602.318377048,95221.79395108292,-144.51496346136895,-147.47683162227185
303690.043738,,,,81.0625,-10.0625,1.8125,1.003921628,2.0,image4427.jpg,,,704135.172138087,5638602.279875419,95223.3791035537,-143.30505220026805,-147.85183162227185
303758.451603,704135.1232572285,5638602.121495203,95200.0,81.0625,-10.25,1.625,1.003921628,1.0,image4428.jpg,2.0,30U,704135.1093451898,5638602.233079649,95224.23139071478,-143.22404385113725,-147.85183162227185
303826.608478,704135.0536277721,5638602.100201136,95200.0,81.0625,-10.5625,2.5625,1.003921628,2.0,image4429.jpg,2.0,30U,704135.046900718,5638602.186406072,95224.95698693546,-143.27972408374197,-147.85183162227185
303893.351551,,,,81.25,-10.4375,3.375,1.003921628,2.0,image4430.jpg,,,704134.9857957065,5638602.140826154,95225.55630570604,-142.71888946696097,-148.03933162227185
303959.479363,704134.9971811183,5638602.042310545,95200.0,80.6875,-10.875,2.125,1.003921628,1.0,image4431.jpg,2.0,30U,704134.9255775204,5638602.094983555,95225.81430659452,-142.55033845019955,-147.47683162227185
304026.170561,704134.9172818918,5638601.98349817,95300.0,80.5,-11.8125,1.9375,0.9490196109,1.0,image4432.jpg,2.0,30U,704134.8648539953,5638602.048473461,95225.87662460544,-142.55287167662132,-147.28933162227185
304092.103426,,,,80.0625,-11.875,2.0625,1.003921628,0.0,image4433.jpg,,,704134.8047777396,5638602.0024633445,95225.53691656076,-141.82127074025254,-146.85183162227185
304159.689624,704134.7992907778,5638601.997417947,95300.0,79.625,-11.125,2.125,1.003921628,-1.0,image4434.jpg,2.0,30U,704134.7435779998,5638601.954340677,95224.73103633292,-141.57029250107863,-146.41433162227185
304226.523582,704134.6995802606,5638601.845040252,95300.0,79.375,-11.375,1.8125,1.003921628,-3.0,image4435.jpg,2.0,30U,704134.6830679137,5638601.906329869,95223.49125249484,-141.65616251081877,-146.16433162227185
304290.026394,,,,78.6875,-10.3125,2.625,0.9725490212,-2.0,image4436.jpg,,,704134.6255749915,5638601.860853228,95222.03419472284,-140.76180563601554,-145.47683162227185
304357.430457,704134.5720476271,5638601.802913019,95200.0,77.625,-10.375,3.0,1.003921628,-3.0,image4437.jpg,5.0,30U,704134.5649783851,5638601.811364541,95219.89282989726,-140.37549301379198,-144.41433162227185
304426.61754,704134.4914201363,5638601.762629359,95300.0,77.0,-10.4375,2.9375,1.003921628,-3.0,image4438.jpg,5.0,30U,704134.5029064358,5638601.759969423,95217.35404299817,-140.1290888815953,-143.78933162227185
304494.38504,,,,76.5625,-10.125,2.375,0.9176470637,-2.0,image4439.jpg,,,704134.4422496476,5638601.709304778,95214.42154717642,-139.66273758879825,-143.35183162227185
304558.450248,704134.3748855301,5638601.73949173,95300.0,76.1875,-9.875,2.6875,1.003921628,-2.0,image4440.jpg,5.0,30U,704134.3852127052,5638601.6608701255,95211.33435163516,-138.9640082910233,-142.97683162227185
304628.122123,704134.3110821082,5638601.569968013,95300.0,75.75,-9.1875,3.0,1.003921628,-2.0,image4441.jpg,5.0,30U,704134.3233978776,5638601.607067105,95207.2676618229,-138.87060176026094,-142.53933162227185
304693.264311,,,,75.25,-9.375,3.625,1.003921628,-2.0,image4442.jpg,,,704134.2656926573,5638601.5566754695,95203.08793887586,-138.16903060619137,-142.03933162227185
304759.120405,704134.194547497,5638601.54683039,95300.0,74.875,-8.8125,2.875,0.980392158,-3.0,image4443.jpg,5.0,30U,704134.2077444548,5638601.504807408,95198.4048273942,-137.71440862080107,-141.66433162227185
304826.975196,704134.1175612722,5638601.413903196,95300.0,75.25,-7.9375,3.5,1.003921628,-3.0,image4444.jpg,5.0,30U,704134.148141744,5638601.450600507,95193.00878816262,-137.35745090218654,-142.03933162227185
304895.940404,,,,75.5,-7.0625,6.875,1.003921628,-4.0,image4445.jpg,,,704134.0877343521,5638601.394970214,95186.94472382468,-136.8919858654899,-142.28933162227185
304958.721394,704134.0252074852,5638601.373158652,95300.0,75.1875,-5.6875,8.1875,1.003921628,-4.0,image4446.jpg,5.0,30U,704134.0330622594,5638601.343794629,95181.03175439994,-136.34457297707544,-141.97683162227185
305026.918061,704133.9563062708,5638601.333335893,95200.0,74.125,-8.5,7.875,1.003921628,-2.0,image4447.jpg,2.0,30U,704133.9738089526,5638601.287259065,95173.98091764092,-135.8753369764322,-140.91433162227185
305096.479884,,,,74.0625,-10.9375,3.6875,1.003921628,0.0,image4448.jpg,,,704133.9135842196,5638601.228846949,95166.51291996034,-135.36577543259034,-140.85183162227185
305161.296811,704133.8785917829,5638601.21893741,95200.0,76.5,-13.4375,1.875,1.003921628,0.0,image4449.jpg,2.0,30U,704133.8577273325,5638601.173698726,95159.0353075602,-134.88207837231815,-143.28933162227185
305231.186967,704133.8463259347,5638601.1434399085,95300.0,75.5,-12.6875,7.5,1.003921628,1.0,image4450.jpg,2.0,30U,704133.7975827687,5638601.113306082,95150.73111600148,-134.68921627828192,-142.28933162227185
305296.288477,,,,75.625,-14.375,10.625,1.003921628,0.0,image4451.jpg,,,704133.7414831168,5638601.056594513,95142.51862089074,-134.01985962943002,-142.41433162227185
305361.675613,704133.7554286472,5638601.065637955,95200.0,75.375,-11.5,6.6875,1.003921628,0.0,image4452.jpg,5.0,30U,704133.6855375735,5638600.998701379,95133.79171867127,-133.73309333213848,-142.16433162227185
305426.314988,704133.6286242404,5638601.004982038,95200.0,75.8125,-12.5,3.4375,1.003921628,-1.0,image4453.jpg,5.0,30U,704133.6301354109,5638600.940793327,95124.87273875329,-133.13827916917273,-142.60183162227185
305499.653061,,,,76.1875,-12.375,5.625,1.003921628,-4.0,image4454.jpg,,,704133.5676242547,5638600.874081841,95114.54659998372,-132.75212389445093,-142.97683162227185
305559.086758,704133.5963583873,5638600.929484538,95200.0,75.1875,-12.875,5.6875,1.003921628,-7.0,image4455.jpg,5.0,30U,704133.5170635362,5638600.819389631,95105.53471136487,-132.32813490220454,-141.97683162227185
305626.103842,704133.4805520094,5638600.887818224,95200.0,74.125,-13.1875,6.25,1.003921628,-10.0,image4456.jpg,5.0,30U,704133.4600930231,5638600.756841584,95095.24721884922,-131.85255047452736,-140.91433162227185
305694.886133,,,,72.9375,-13.875,5.875,1.003921628,-11.0,image4457.jpg,,,704133.4018009458,5638600.691765663,95084.35521437036,-131.35249787935354,-139.72683162227185
305757.247592,704133.3911112155,5638600.772958861,95100.0,72.625,-13.375,5.5625,1.003921628,-10.0,image4458.jpg,5.0,30U,704133.3491359459,5638600.631929014,95073.8770884247,-130.9092590041245,-139.41433162227185
305827.221967,704133.3009421659,5638600.676628207,95100.0,71.0625,-13.5625,8.0,1.003921628,-9.0,image4459.jpg,5.0,30U,704133.2902212295,5638600.56393821,95062.05962783308,-130.52845862838043,-137.85183162227185
305894.870769,,,,69.0,-13.375,8.8125,1.003921628,-8.0,image4460.jpg,,,704133.233355089,5638600.497423441,95050.29074970583,-129.92758081304248,-135.78933162227185
305964.28754,704133.1755942468,5638600.578914888,95100.0,67.125,-14.5625,6.8125,1.003921628,-4.0,image4461.jpg,5.0,30U,704133.1754589714,5638600.428248157,95037.69777076288,-129.50467294932503,-133.91433162227185
306027.40681,704133.0986079801,5638600.445987713,95000.0,66.25,-15.75,6.3125,1.003921628,-5.0,image4462.jpg,5.0,30U,704133.1228231507,5638600.36440641,95025.8008850722,-129.1288197968097,-133.03933162227185
306097.259571,,,,65.9375,-17.8125,8.5,1.003921628,-8.0,image4463.jpg,,,704133.0649530409,5638600.293270393,95012.68678585302,-128.5381257650778,-132.72683162227185
306162.92556,704132.9842580905,5638600.367263993,95000.0,64.3125,-16.9375,9.625,1.003921628,-8.0,image4464.jpg,5.0,30U,704133.010878582,5638600.225382255,94999.70712991324,-128.0857802307833,-131.10183162227185
306229.613946,704132.8948172759,5638600.25240464,95000.0,63.3125,-17.625,7.25,1.003921628,-8.0,image4465.jpg,5.0,30U,704132.9562033728,5638600.155616725,94986.40699516318,-127.58322494950896,-130.10183162227185
306294.261341,,,,62.5,-16.1875,5.8125,1.003921628,-12.0,image4466.jpg,,,704132.903519446,5638600.087163802,94973.23433614726,-127.11662920860137,-129.28933162227185
306362.981185,704132.7833803748,5638600.099566097,95000.0,60.25,-15.75,4.125,1.003921628,-12.0,image4467.jpg,5.0,30U,704132.8479343613,5638600.013711466,94958.8222170393,-126.5766288145358,-127.03933162227185
306425.392227,,,,58.4375,-13.9375,2.75,1.003921628,-10.0,image4468.jpg,,,704132.7977118875,5638599.946029188,94945.35860006392,-126.20317174287568,-125.22683162227185
306494.440039,704132.7042093426,5638600.022225052,95000.0,56.4375,-15.375,2.9375,1.003921628,-11.0,image4469.jpg,5.0,30U,704132.7426418405,5638599.87079425,94930.23587797502,-125.73805308367952,-123.22683162227185
306563.265925,704132.6162250133,5638599.870308288,94900.0,54.8125,-15.3125,2.3125,1.003921628,-11.0,image4470.jpg,5.0,30U,704132.6880725964,5638599.794959445,94914.7481757418,-125.19146022497888,-121.60183162227185
306626.033789,704132.6330490455,5638599.741068224,94900.0,52.3125,-15.125,1.6875,1.003921628,-9.0,image4471.jpg,5.0,30U,704132.6386262017,5638599.724842527,94900.27950541153,-125.09063024093524,-119.10183162227185
306696.845716,,,,50.25,-14.8125,1.875,1.003921628,-7.0,image4472.jpg,,,704132.5831307684,5638599.6458530575,94883.98937614614,-124.49601845803502,-117.03933162227185
306762.318581,704132.4358868492,5638599.677647011,94700.0,48.6875,-15.125,2.8125,1.003921628,-6.0,image4473.jpg,5.0,30U,704132.5321545881,5638599.571671212,94868.30423234608,-124.06025484718565,-115.47683162227185
306826.780664,704132.3830813786,5638599.527112915,94700.0,46.625,-14.4375,5.4375,1.003921628,-4.0,image4474.jpg,5.0,30U,704132.4823510748,5638599.498001703,94853.03875469262,-123.86740088952246,-113.41433162227185
306895.597956,,,,44.375,-16.6875,3.9375,1.003921628,-1.0,image4475.jpg,,,704132.4295872074,5638599.419384198,94837.00900655075,-123.35079953613376,-111.16433162227185
306962.648008,704132.3874508659,5638599.415940671,94700.0,43.3125,-17.4375,1.0,1.003921628,8.0,image4476.jpg,5.0,30U,704132.3785711676,5638599.341869557,94820.82995871984,-123.03647420243016,-110.10183162227185
307026.971862,704132.298738268,5638599.28255262,94600.0,42.1875,-18.0,2.25,1.003921628,13.0,image4477.jpg,5.0,30U,704132.3298182815,5638599.266901221,94805.27362108364,-122.93640271625068,-108.97683162227185
307096.095508,,,,41.5,-15.125,1.4375,1.003921628,17.0,image4478.jpg,,,704132.2776701229,5638599.186404629,94788.90001532195,-122.42080666264576,-108.28933162227185
307162.172383,704132.2693853723,5638599.132940302,94700.0,42.0,-15.625,-0.5625,1.003921628,21.0,image4479.jpg,2.0,30U,704132.2281889326,5638599.108497298,94772.80483683926,-122.22338506299944,-108.78933162227185
307226.426185,704132.2048535977,5638598.98194532,94700.0,43.625,-16.9375,0.375,1.003921628,14.0,image4480.jpg,2.0,30U,704132.1801754015,5638599.032322072,94757.0433696533,-122.19353916019908,-110.41433162227185
307293.157331,,,,47.1875,-16.875,1.4375,1.003921628,0.0,image4481.jpg,,,704132.1304113562,5638598.953278344,94740.46554200484,-121.93587759235294,-113.97683162227185
307363.937695,704132.0692358162,5638598.846713727,94600.0,49.6875,-15.875,2.1875,1.003921628,0.0,image4482.jpg,5.0,30U,704132.077931693,5638598.869083801,94722.57842564936,-121.63396756352984,-116.47683162227185
307430.264414,704132.0267001224,5638598.733697937,94700.0,49.5625,-16.5625,1.375,1.003921628,2.0,image4483.jpg,5.0,30U,704132.0290047826,5638598.789659787,94705.6609899402,-121.47086212252742,-116.35183162227185
307495.522851,,,,49.125,-14.875,1.5625,1.003921628,0.0,image4484.jpg,,,704131.9810647989,5638598.711339467,94688.59937061249,-121.16918126997604,-115.91433162227185
307562.449518,704131.9042651147,5638598.561869821,94600.0,48.125,-15.1875,2.4375,1.003921628,3.0,image4485.jpg,5.0,30U,704131.9322113554,5638598.6305748345,94670.80751100322,-121.12129726988184,-114.91433162227185
307631.158528,704131.8521878602,5638598.392807024,94600.0,47.5625,-14.8125,1.875,1.003921628,17.0,image4486.jpg,5.0,30U,704131.8822809608,5638598.547873792,94652.32876672824,-120.87616753641628,-114.35183162227185
307694.409622,,,,46.875,-13.125,1.8125,1.003921628,19.0,image4487.jpg,,,704131.8366756627,5638598.471600912,94635.01500909154,-120.6635918209862,-113.66433162227185
307762.431914,704131.7971976197,5638598.297859056,94600.0,46.75,-13.0625,2.0625,1.003921628,23.0,image4488.jpg,5.0,30U,704131.7878813187,5638598.389302788,94616.1481446048,-120.70126094367184,-113.53933162227185
307832.917591,704131.70775674,5638598.182999726,94500.0,47.75,-14.375,6.0,1.003921628,27.0,image4489.jpg,5.0,30U,704131.737430192,5638598.304337666,94596.35041416148,-120.3778863238748,-114.53933162227185
307896.490455,,,,51.125,-14.1875,6.75,1.003921628,25.0,image4490.jpg,,,704131.6923062915,5638598.227357783,94578.24996744322,-120.18005679847003,-117.91433162227185
307963.900247,704131.6666775238,5638598.032926523,94500.0,52.75,-15.1875,3.8125,1.003921628,5.0,image4491.jpg,5.0,30U,704131.6446960283,5638598.145489628,94558.93026963914,-120.22909848893356,-119.53933162227185
308031.685612,704131.564782097,5638597.936135016,94500.0,56.4375,-9.75,1.3125,1.003921628,0.0,image4492.jpg,5.0,30U,704131.5968964148,5638598.063457525,94539.38060357848,-120.06552903612705,-123.22683162227185
308095.079987,,,,61.1875,-9.5625,5.1875,1.003921628,0.0,image4493.jpg,,,704131.5525226777,5638597.9868025575,94520.95154219316,-119.79340626620018,-127.97683162227185
308161.012382,704131.4973373065,5638597.859254875,94500.0,61.0625,-15.8125,7.8125,1.003921628,-1.0,image4494.jpg,5.0,30U,704131.5066318035,5638597.906651187,94501.60318684048,-119.90918219441356,-127.85183162227185
308232.254934,704131.4438035414,5638597.727249498,94400.0,60.25,-17.3125,7.875,1.003921628,-2.0,image4495.jpg,5.0,30U,704131.4570496297,5638597.820457112,94480.69610196727,-119.52318946844142,-127.03933162227185
308293.308112,,,,58.75,-17.4375,6.375,1.003921628,-3.0,image4496.jpg,,,704131.4150140799,5638597.746229642,94462.44750650776,-119.61343775047004,-125.53933162227185
308366.067226,704131.3543626433,5638597.612390174,94500.0,57.8125,-15.125,8.4375,1.003921628,-7.0,image4497.jpg,5.0,30U,704131.3648102174,5638597.657903102,94440.96498863328,-119.31442631053064,-124.60183162227185
308428.268476,704131.3110986779,5638597.517903096,94400.0,56.875,-13.25,9.9375,1.003921628,-10.0,image4498.jpg,5.0,30U,704131.3222619786,5638597.582127744,94422.15239536122,-119.59113081727504,-123.66433162227185
308500.770143,,,,54.1875,-15.1875,10.0625,1.003921628,-4.0,image4499.jpg,,,704131.2724749761,5638597.494455174,94400.4629228494,-119.013415118961,-120.97683162227185
308562.687955,704131.2223860163,5638597.384515068,94400.0,53.625,-17.875,9.4375,1.003921628,-1.0,image4500.jpg,5.0,30U,704131.2305164847,5638597.418801831,94381.5720148136,-119.21958431090836,-120.41433162227185
308632.061341,704131.144671403,5638597.27011663,94400.0,52.9375,-16.375,11.3125,1.003921628,1.0,image4501.jpg,5.0,30U,704131.1833563461,5638597.334486386,94360.50528647614,-119.16324741389896,-119.72683162227185
308700.081705,,,,51.125,-16.5,7.25,1.003921628,0.0,image4502.jpg,,,704131.1373241948,5638597.251997345,94339.6732617948,-118.73752938245718,-117.91433162227185
308762.400299,704131.0896811361,5638597.1751686735,94400.0,50.4375,-15.0,9.0625,1.003921628,0.0,image4503.jpg,2.0,30U,704131.0955826542,5638597.175873278,94320.36924574149,-118.81050264665488,-117.22683162227185
308827.364518,704131.0493301338,5638597.0065667685,94400.0,50.1875,-14.8125,9.6875,1.003921628,13.0,image4504.jpg,2.0,30U,704131.0520444793,5638597.096712007,94300.117263484,-119.0031984644919,-116.97683162227185
308899.786549,,,,48.8125,-17.0,5.6875,1.003921628,18.0,image4505.jpg,,,704131.0033683917,5638597.00890958,94277.48242135144,-118.5389819858912,-115.60183162227185
308962.279518,704130.9591609712,5638596.91023616,94400.0,48.5,-17.1875,3.75,1.003921628,22.0,image4506.jpg,2.0,30U,704130.9618921883,5638596.932643702,94257.6146556652,-118.72341007292678,-115.28933162227185
309030.965559,704130.9180817199,5638596.760162964,94400.0,51.0,-19.25,6.5,1.003921628,24.0,image4507.jpg,2.0,30U,704130.9160927471,5638596.849070394,94235.64292994676,-118.7981963525981,-117.78933162227185
309098.83259,,,,53.5625,-15.875,9.3125,1.003921628,20.0,image4508.jpg,,,704130.8708756885,5638596.766814737,94213.4888203998,-118.50561595325128,-120.35183162227185
309163.436497,704130.8520933869,5638596.646225418,94400.0,54.625,-16.5,9.5625,1.003921628,12.0,image4509.jpg,2.0,30U,704130.8281527993,5638596.688147352,94192.28999912456,-118.59104840957887,-121.41433162227185
309228.515403,704130.787561534,5638596.495230458,94300.0,58.5625,-16.5625,8.25,1.003921628,0.0,image4510.jpg,2.0,30U,704130.7850336271,5638596.609031788,94170.46608084494,-118.75518993611104,-125.35183162227185
309301.593163,,,,60.9375,-15.375,9.5625,1.003921628,0.0,image4511.jpg,,,704130.7364453387,5638596.520486054,94146.0980039138,-118.35363852742915,-127.72683162227185
309360.815142,704130.7435693078,5638596.419272094,94300.0,61.125,-14.875,10.25,1.003921628,0.0,image4512.jpg,5.0,30U,704130.6976046725,5638596.448512607,94125.66466708336,-118.5864126739428,-127.91433162227185
309431.862278,704130.6907637467,5638596.268738017,94300.0,60.1875,-14.375,10.8125,1.003921628,1.0,image4513.jpg,2.0,30U,704130.65056233,5638596.362182142,94101.66459977762,-118.6321246601202,-126.97683162227185
309500.356913,,,,58.9375,-15.0,9.625,1.003921628,0.0,image4514.jpg,,,704130.605267246,5638596.279215797,94077.92716472264,-118.39273157475112,-125.72683162227185
309563.596861,704130.6108643806,5638596.209925712,94300.0,58.0,-14.75,9.875,1.003921628,1.0,image4515.jpg,2.0,30U,704130.5637469296,5638596.202402289,94055.77092137584,-118.43955737540192,-124.78933162227185
309629.803007,704130.5822396493,5638596.041784696,94200.0,57.0,-13.8125,9.25,1.003921628,0.0,image4516.jpg,2.0,30U,704130.52013546,5638596.121877493,94032.32818629874,-118.56513929644586,-123.78933162227185
309698.715298,,,,56.75,-13.6875,10.5,1.003921628,2.0,image4517.jpg,,,704130.4745965328,5638596.038232141,94007.83911033205,-118.40484519149504,-123.53933162227185
309768.233944,704130.5030685187,5638595.964443686,94200.0,55.5,-14.625,9.3125,1.003921628,1.0,image4518.jpg,2.0,30U,704130.4288070437,5638595.953563367,93983.3706650933,-118.4391240444146,-122.28933162227185
309835.314257,704130.436351925,5638595.869034852,94100.0,55.25,-13.8125,7.8125,1.003921628,2.0,image4519.jpg,2.0,30U,704130.3845482458,5638595.87184186,93959.1782791558,-118.48819383323048,-122.03933162227185
309899.578371,,,,54.9375,-13.375,6.625,1.003921628,1.0,image4520.jpg,,,704130.3421128019,5638595.793647075,93935.508806278,-118.3529426804152,-121.72683162227185
309965.890507,704130.3344564305,5638595.772243371,94100.0,53.8125,-15.0,6.25,1.003921628,0.0,image4521.jpg,2.0,30U,704130.298421853,5638595.7126834905,93911.50631216288,-118.33489682630407,-120.60183162227185
310029.376861,704130.2450154712,5638595.657384068,93900.0,53.25,-15.1875,8.625,1.003921628,0.0,image4522.jpg,2.0,30U,704130.2565674142,5638595.635064653,93887.995584554,-118.32083246197976,-120.03933162227185
310099.495455,,,,51.875,-16.875,6.75,1.003921628,0.0,image4523.jpg,,,704130.2102465709,5638595.549112394,93862.85516402988,-118.18142709080178,-118.66433162227185
310165.014517,704130.1900251684,5638595.56243612,93800.0,51.75,-17.75,6.0,1.003921628,1.0,image4524.jpg,2.0,30U,704130.1671452131,5638595.468666096,93839.17871804327,-118.16203217121546,-118.53933162227185
310235.29035,704130.1584874638,5638595.468409936,93700.0,52.25,-16.5,6.3125,1.003921628,0.0,image4525.jpg,2.0,30U,704130.1207480008,5638595.381997805,93814.58534379676,-118.16283256865596,-119.03933162227185
310301.686496,,,,52.0,-15.8125,7.125,1.003921628,0.0,image4526.jpg,,,704130.0768077376,5638595.29992176,93791.40935976576,-118.05282040442124,-118.78933162227185
310366.832017,704130.0705029722,5638595.316493221,93700.0,51.125,-15.125,5.875,1.003921628,2.0,image4527.jpg,2.0,30U,704130.0338036675,5638595.219222431,93768.83605275529,-118.06330015329053,-117.91433162227185
310429.82384,704129.98033376,5638595.22016263,93600.0,50.0625,-16.5,5.1875,1.003921628,1.0,image4528.jpg,2.0,30U,704129.9920577565,5638595.140918613,93747.1851401286,-118.0395789984637,-116.85183162227185
310501.398892,,,,50.625,-15.3125,5.4375,1.003921628,3.0,image4529.jpg,,,704129.9445104018,5638595.051643874,93723.92794249156,-117.93000012803913,-117.41433162227185
310566.086184,704129.9158018605,5638595.06916768,93500.0,50.5625,-15.5,4.625,1.003921628,12.0,image4530.jpg,2.0,30U,704129.9016626957,5638594.970821001,93702.7064303894,-117.91698336307805,-117.35183162227185
310629.872902,704129.8637244961,5638594.900104907,93500.0,50.5625,-12.9375,4.4375,1.003921628,15.0,image4531.jpg,2.0,30U,704129.8592584154,5638594.890790625,93682.4270030648,-117.9345830435676,-117.35183162227185
310698.696288,,,,50.8125,-14.25,4.25,1.003921628,11.0,image4532.jpg,,,704129.8133838872,5638594.804275033,93661.58998125356,-117.85160529929068,-117.60183162227185
310766.936131,704129.7962796361,5638594.823224789,93500.0,52.25,-14.5625,4.6875,1.003921628,2.0,image4533.jpg,2.0,30U,704129.7679708865,5638594.7183293365,93641.23313986202,-117.84228457951798,-119.03933162227185
310830.239725,704129.7207496605,5638594.653240255,93500.0,53.0625,-14.25,4.75,1.003921628,0.0,image4534.jpg,2.0,30U,704129.7256407404,5638594.63818649,93622.64171722392,-117.8734883405105,-119.85183162227185
310899.973788,,,,53.5625,-14.0,4.625,1.003921628,0.0,image4535.jpg,,,704129.6788843602,5638594.54978016,93603.01982630408,-117.79243478687982,-120.35183162227185
310966.130558,704129.6430349689,5638594.538841843,93400.0,53.125,-14.5625,4.5,1.003921628,0.0,image4536.jpg,2.0,30U,704129.6345827143,5638594.465727713,93584.59814565352,-117.78426276868817,-119.91433162227185
311036.187017,704129.5418676685,5638594.423521672,93400.0,52.3125,-14.4375,3.4375,1.003921628,1.0,image4537.jpg,2.0,30U,704129.5875227919,5638594.376411173,93565.9104443431,-117.73421640072138,-119.10183162227185
311104.44634,,,,51.75,-13.8125,3.75,1.003921628,10.0,image4538.jpg,,,704129.5416297507,5638594.289124504,93548.28342394844,-117.64936696904084,-118.53933162227185
311167.704829,704129.5096017069,5638594.348024201,93300.0,51.625,-14.1875,3.75,1.003921628,12.0,image4539.jpg,2.0,30U,704129.4991367883,5638594.208013257,93532.16265945886,-117.61438230248037,-118.41433162227185
311230.530037,704129.4443415445,5638594.2155579645,93400.0,51.9375,-13.8125,4.125,1.003921628,11.0,image4540.jpg,2.0,30U,704129.456742167,5638594.126969381,93516.89252050185,-117.5929356654986,-118.72683162227185
311298.975923,,,,52.5625,-13.75,3.4375,1.003921628,6.0,image4541.jpg,,,704129.4104856855,5638594.038462316,93500.90664995022,-117.5082641531389,-119.35183162227185
311368.446548,704129.3101800304,5638594.043269036,93300.0,53.9375,-13.3125,4.0,1.003921628,1.0,image4542.jpg,5.0,30U,704129.3636475869,5638593.948518842,93485.12020444746,-117.4141476759582,-120.72683162227185
311434.699412,704129.210469183,5638593.890891458,93300.0,55.0,-13.875,4.25,1.003921628,0.0,image4543.jpg,5.0,30U,704129.3189098838,5638593.8622632,93470.6846476364,-117.3071869483784,-121.78933162227185
311497.763527,,,,54.9375,-13.3125,3.9375,1.003921628,0.0,image4544.jpg,,,704129.2763647845,5638593.779858943,93457.51965046972,-117.22206306020917,-121.72683162227185
311566.19311,704129.1803879183,5638593.759807865,93300.0,54.1875,-13.75,2.8125,1.003921628,2.0,image4545.jpg,5.0,30U,704129.2303711734,5638593.6904497575,93443.65094457484,-117.16026300631438,-120.97683162227185
311632.49035,704129.1268540429,5638593.627802516,93300.0,54.0,-11.5,5.125,1.003921628,0.0,image4546.jpg,5.0,30U,704129.1857163738,5638593.603412489,93430.86487713216,-117.15772727659902,-120.78933162227185
311698.311131,,,,51.8125,-11.0,7.4375,1.003921628,0.0,image4547.jpg,,,704129.1412767281,5638593.516785141,93418.77689084514,-117.04853061801572,-118.60183162227185
311764.635714,704129.0733201627,5638593.495797166,93200.0,49.6875,-11.8125,3.8125,1.003921628,4.0,image4548.jpg,5.0,30U,704129.0966645874,5638593.429411919,93407.00693881408,-117.04127498383076,-116.47683162227185
311834.380246,704129.0212427503,5638593.326734401,93200.0,50.625,-12.125,2.1875,1.003921628,10.0,image4549.jpg,5.0,30U,704129.049674668,5638593.337353016,93395.4267450492,-117.08534817502522,-117.41433162227185
311896.468214,,,,51.875,-10.9375,0.6875,1.003921628,9.0,image4550.jpg,,,704129.0075420613,5638593.254966739,93386.1233683222,-116.96815446927474,-118.66433162227185
311968.055975,704128.9339864183,5638593.156289001,93300.0,52.125,-12.75,3.6875,1.003921628,9.0,image4551.jpg,5.0,30U,704128.9594179959,5638593.1603880245,93375.46760481888,-117.02673163759584,-118.91433162227185
312037.717746,704128.8921788348,5638593.024744532,93100.0,52.5625,-11.75,3.5625,1.003921628,9.0,image4552.jpg,2.0,30U,704128.9123639454,5638593.068145667,93365.664969078,-117.14973680891268,-119.35183162227185
312098.458214,,,,53.3125,-13.625,2.5,1.003921628,7.0,image4553.jpg,,,704128.8708885277,5638592.987268794,93358.40285788928,-116.9702844742765,-120.10183162227185
312169.099204,704128.8620975547,5638592.893660944,93400.0,54.8125,-12.1875,3.75,1.003921628,-1.0,image4554.jpg,2.0,30U,704128.8232668368,5638592.89368601,93349.81807283017,-117.13245876434894,-121.60183162227185
312236.887589,704128.8202899665,5638592.762116476,93400.0,55.875,-14.5625,4.75,1.003921628,0.0,image4555.jpg,2.0,30U,704128.7771120752,5638592.803617556,93341.85848585224,-117.40583751330088,-122.66433162227185
312298.263527,,,,56.875,-12.5625,6.8125,1.003921628,1.0,image4556.jpg,,,704128.734687899,5638592.721793428,93335.0248232059,-117.15268643654424,-123.66433162227185
312366.829985,704128.7667560696,5638592.630111129,93500.0,56.875,-13.0625,6.75,1.003921628,0.0,image4557.jpg,5.0,30U,704128.6879839208,5638592.630732432,93327.43408305944,-117.37277124606555,-123.66433162227185
312432.952329,704128.7029523291,5638592.460587489,93500.0,55.375,-11.4375,2.75,1.003921628,0.0,image4558.jpg,5.0,30U,704128.6424306743,5638592.542748998,93320.11434904736,-117.48319845436008,-122.16433162227185
312507.850245,,,,54.8125,-11.75,-0.125,1.003921628,0.0,image4559.jpg,,,704128.5909324406,5638592.443750943,93311.15133283578,-117.60556802263534,-121.60183162227185
312563.371704,704128.614239504,5638592.327199512,93500.0,54.6875,-11.8125,2.0,1.003921628,3.0,image4560.jpg,2.0,30U,704128.5520973187,5638592.369483786,93305.70082263587,-117.52181162981728,-121.47683162227185
312634.179777,704128.5607055962,5638592.195194166,93500.0,53.75,-11.875,1.75,1.003921628,7.0,image4561.jpg,2.0,30U,704128.5032954387,5638592.2758233175,93297.60413940296,-117.8154785916368,-120.53933162227185
312700.548474,,,,54.0,-12.75,1.5,1.003921628,7.0,image4562.jpg,,,704128.4570366336,5638592.18814311,93289.95072803322,-117.53424129003275,-120.78933162227185
