Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
279470.2538,704148.8640577805,5638661.284208494,100400.0,309.5,-25.9375,-1.6875,0.4078431427,0.0,image4077.jpg,5.0,30U,704148.9387486585,5638661.277418861,100520.41832611072,-32.93135422925974,-14.420970110026474
279528.290206,704148.9131473545,5638661.230466085,100400.0,309.25,-25.875,-0.75,0.4078431427,1.0,image4078.jpg,5.0,30U,704148.9634614544,5638661.261412246,100514.03483127063,-35.218175754399,-14.170970110026474
279593.73005,,,,309.0625,-25.8125,-0.25,0.4078431427,0.0,image4079.jpg,,,704148.990497738,5638661.242327399,100507.74724761408,-35.83983517865784,-13.983470110026474
279661.181769,704148.995958745,5638661.215163875,100400.0,308.25,-25.1875,1.8125,0.4078431427,0.0,image4080.jpg,5.0,30U,704149.0182300219,5638661.22229692,100501.37255246856,-35.03461800906598,-13.170970110026474
279723.955831,704149.0421350342,5638661.235536298,100400.0,308.0,-25.75,0.125,0.3686274588,3.0,image4081.jpg,5.0,30U,704149.0442316408,5638661.204066968,100495.62764620074,-37.20170350585306,-12.920970110026474
279792.970362,,,,310.75,-26.9375,-1.5,0.4156862795,18.0,image4082.jpg,,,704149.0720456319,5638661.182953696,100490.03683936446,-37.51803586380567,-15.670970110026474
279862.235987,704149.1139485943,5638661.201244455,100500.0,310.375,-26.125,-2.9375,0.4156862795,22.0,image4083.jpg,5.0,30U,704149.0999214567,5638661.161549878,100484.473195618,-36.81693691088935,-15.295970110026474
279925.521925,704149.1623098496,5638661.166030753,100500.0,310.75,-25.6875,-1.8125,0.400000006,27.0,image4084.jpg,5.0,30U,704149.1255600449,5638661.142357941,100479.4625202577,-38.94212263762307,-15.670970110026474
279994.2863,,,,312.1875,-26.125,-0.375,0.3686274588,33.0,image4085.jpg,,,704149.1526305112,5638661.120481949,100474.44036924618,-39.60031833719643,-17.108470110026474
280063.812706,704149.1982166304,5638661.148884834,100400.0,314.0625,-25.9375,0.125,0.4078431427,33.0,image4086.jpg,5.0,30U,704149.1798679599,5638661.097948917,100469.4876020889,-39.01095083169349,-18.983470110026474
280126.460675,704149.3052086518,5638661.115975779,100400.0,315.6875,-25.875,1.25,0.4078431427,33.0,image4087.jpg,5.0,30U,704149.2045148533,5638661.077982456,100465.18981709244,-41.09192595388964,-20.608470110026474
280193.178696,,,,317.3125,-27.375,2.25,0.4078431427,34.0,image4088.jpg,,,704149.2299324864,5638661.055815548,100461.04534655991,-43.11514856682493,-22.233470110026474
280267.233018,704149.3418437563,5638661.080301152,100400.0,318.375,-26.6875,4.8125,0.4078431427,34.0,image4089.jpg,5.0,30U,704149.2576440113,5638661.029869815,100456.61770850237,-41.16707928921403,-23.295970110026474
280325.332289,704149.3902050143,5638661.045087452,100500.0,319.1875,-26.5,4.3125,0.3686274588,34.0,image4090.jpg,5.0,30U,704149.2796009063,5638661.01067028,100453.35743856269,-44.4522685074495,-24.108470110026474
280392.924893,,,,321.0625,-24.375,1.4375,0.4235294163,34.0,image4091.jpg,,,704149.3041084802,5638660.986626854,100449.79512648116,-45.74504575437345,-25.983470110026474
280463.822706,704149.4151139664,5638661.008951896,100500.0,324.125,-24.8125,0.1875,0.3921568692,33.0,image4092.jpg,5.0,30U,704149.3295492736,5638660.960515667,100446.16390776836,-45.76730814182878,-29.045970110026474
280526.333487,704149.4422078881,5638660.917230217,100500.0,325.375,-25.0625,1.0625,0.4156862795,33.0,image4093.jpg,5.0,30U,704149.3517579067,5638660.937704084,100443.02823118192,-47.66291666538274,-30.295970110026474
280593.43406,,,,326.75,-25.0625,2.5625,0.4156862795,33.0,image4094.jpg,,,704149.3749176667,5638660.912284911,100439.82785422311,-49.029308818056165,-31.670970110026474
280664.98807,704149.4781146736,5638660.900084296,100500.0,328.1875,-25.25,3.0625,0.4156862795,33.0,image4095.jpg,5.0,30U,704149.3993833476,5638660.88411127,100436.54250055838,-49.23202779710175,-33.108470110026474
280727.454945,704149.5264759342,5638660.8648706,100500.0,329.75,-25.0,4.0625,0.4156862795,34.0,image4096.jpg,5.0,30U,704149.4204278436,5638660.859703417,100433.7643660078,-51.04371492988332,-34.670970110026474
280794.120154,,,,331.375,-24.6875,4.9375,0.3921568692,33.0,image4097.jpg,,,704149.4422565429,5638660.832705126,100430.96703343306,-52.018780859086746,-36.295970110026474
280861.534945,704149.5631110418,5638660.829195974,100500.0,332.75,-24.8125,5.4375,0.4784313738,34.0,image4098.jpg,5.0,30U,704149.4641668557,5638660.804642249,100428.24663918404,-53.42446306957527,-37.670970110026474
280929.814216,704149.5880199962,5638660.793060416,100400.0,333.75,-24.625,7.0625,0.5647059083,33.0,image4099.jpg,5.0,30U,704149.4858918425,5638660.775363421,100425.5246478027,-54.51262635741659,-38.670970110026474
280993.528539,,,,334.5,-24.6875,7.9375,0.5803921819,30.0,image4100.jpg,,,704149.5055572604,5638660.747780667,100423.33533508208,-55.72248088837182,-39.420970110026474
281062.673331,704149.59974615,5638660.793521348,100400.0,335.4375,-24.4375,7.4375,0.5490196347,25.0,image4101.jpg,5.0,30U,704149.526836087,5638660.716560767,100421.0216274361,-56.951309463177154,-40.358470110026474
281129.773331,704149.6363812585,5638660.7578467205,100400.0,337.25,-24.4375,7.875,0.5647059083,21.0,image4102.jpg,5.0,30U,704149.5470379447,5638660.685510434,100418.98375052169,-58.26295017773759,-42.170970110026474
281192.905414,,,,338.8125,-24.6875,7.375,0.5647059083,26.0,image4103.jpg,,,704149.565420168,5638660.655790082,100417.39812112424,-59.20266380397487,-43.733470110026474
281262.182758,704149.6737446914,5638660.703643387,100400.0,340.375,-24.5625,7.0625,0.5333333611,28.0,image4104.jpg,5.0,30U,704149.5856450882,5638660.621858876,100415.62131267371,-60.42867815281557,-45.295970110026474
281330.403903,704149.6759296629,5638660.648057265,100400.0,341.6875,-24.875,6.875,0.5725490451,29.0,image4105.jpg,5.0,30U,704149.6051099657,5638660.587554527,100413.99113085213,-61.69581537553472,-46.608470110026474
281392.582028,,,,343.0,-24.875,7.6875,0.5725490451,29.0,image4106.jpg,,,704149.6221670841,5638660.555881563,100412.90888499613,-62.2203949533465,-47.920970110026474
281463.522601,704149.6781146342,5638660.592471142,100300.0,344.0625,-24.8125,7.5,0.5725490451,30.0,image4107.jpg,5.0,30U,704149.6419405432,5638660.51834548,100411.51612190423,-63.22826543561126,-48.983470110026474
281530.382237,704149.6912974361,5638660.555874657,100300.0,345.9375,-25.4375,8.5625,0.5333333611,29.0,image4108.jpg,5.0,30U,704149.6601542117,5638660.482244303,100410.70870847943,-64.19114168049407,-50.858470110026474
281594.254997,,,,346.75,-25.8125,9.25,0.5882353187,28.0,image4109.jpg,,,704149.6771318727,5638660.447138176,100410.4671325359,-64.69593014938425,-51.670970110026474
281661.696247,704149.7052085621,5638660.500749462,100300.0,348.125,-25.625,10.1875,0.5803921819,24.0,image4110.jpg,5.0,30U,704149.6951701321,5638660.408984958,100410.1126914754,-65.3625839525431,-53.045970110026474
281729.014216,704149.7308458429,5638660.446085201,100300.0,349.75,-24.9375,9.6875,0.5725490451,15.0,image4111.jpg,5.0,30U,704149.7130494723,5638660.370000374,100410.07944317492,-66.13170300698062,-54.670970110026474
281794.403122,,,,351.0,-25.0,9.75,0.5803921819,12.0,image4112.jpg,,,704149.7301379123,5638660.331380439,100410.50721934778,-66.53530500145877,-55.920970110026474
281863.176507,704149.7337591386,5638660.371970369,100300.0,352.1875,-25.625,10.6875,0.5725490451,16.0,image4113.jpg,5.0,30U,704149.7482457196,5638660.289665059,100410.78004592958,-66.56139154227219,-57.108470110026474
281939.379268,704149.772579223,5638660.2807096215,100300.0,353.0625,-25.0,10.125,0.5725490451,22.0,image4114.jpg,5.0,30U,704149.768755935,5638660.242356236,100410.98193671346,-68.71630248991238,-57.983470110026474
281993.42208,,,,353.375,-24.9375,10.0,0.5411764979,24.0,image4115.jpg,,,704149.7820405598,5638660.208254268,100412.5606161931,-67.99547107672203,-58.295970110026474
282061.354216,704149.7872186744,5638660.207055721,100300.0,354.4375,-24.25,11.0625,0.5725490451,26.0,image4116.jpg,5.0,30U,704149.7997747674,5638660.164370552,100413.47767533203,-68.29831013759167,-59.358470110026474
282129.317393,704149.8245821123,5638660.152852389,100400.0,355.6875,-24.375,11.4375,0.5725490451,27.0,image4117.jpg,5.0,30U,704149.8175751906,5638660.119643903,100414.65149980372,-68.57848790194174,-60.608470110026474
282198.189059,704149.8626738753,5638660.080120348,100400.0,356.875,-24.5625,12.4375,0.5803921819,25.0,image4118.jpg,5.0,30U,704149.8356240964,5638660.073639375,100415.76364561476,-69.12779709911968,-61.795970110026474
282264.369216,,,,357.75,-24.9375,12.125,0.5333333611,24.0,image4119.jpg,,,704149.8527135308,5638660.028821339,100416.9913889314,-69.51255882251189,-62.670970110026474
282330.533122,704149.8780416525,5638659.98793774,100400.0,0.3125,-23.1875,13.875,0.5725490451,19.0,image4120.jpg,5.0,30U,704149.8698864969,5638659.982859445,100418.11295192184,-69.54236708114519,-65.23347011002647
282398.953226,,,,1.75,-23.5,13.4375,0.5725490451,22.0,image4121.jpg,,,704149.8878298696,5638659.934759317,100419.13944485206,-70.35281166188031,-66.67097011002647
282461.688174,704149.8919527812,5638659.932812548,100400.0,3.5,-23.625,14.125,0.4784313738,25.0,image4122.jpg,5.0,30U,704149.903979362,5638659.889524199,100420.36783483616,-70.04424185111844,-68.42097011002647
282529.564476,704149.9065922349,5638659.859158646,100500.0,4.9375,-23.0,15.1875,0.5647059083,26.0,image4123.jpg,5.0,30U,704149.9219512992,5638659.840027823,100421.2923221976,-70.05705082491977,-69.85847011002647
282598.563747,704149.9322295202,5638659.804494385,100500.0,6.375,-22.5625,15.1875,0.5647059083,25.0,image4124.jpg,5.0,30U,704149.9404204964,5638659.789126478,100421.8938730599,-70.38173151125937,-71.29597011002647
282665.460153,,,,8.0625,-22.375,16.25,0.5725490451,21.0,image4125.jpg,,,704149.9582516657,5638659.739101216,100422.32658660966,-70.55850708444649,-72.98347011002647
282732.35109,704149.9358711428,5638659.711850847,100500.0,9.5,-22.6875,17.3125,0.5176470876,7.0,image4126.jpg,5.0,30U,704149.9762824988,5638659.688017998,100422.55362312622,-70.72347752972524,-74.42097011002647
282796.869424,704149.9856890662,5638659.6395797385,100500.0,10.9375,-22.25,16.5625,0.6039215922,6.0,image4127.jpg,5.0,30U,704149.9937338523,5638659.638119218,100422.5290708324,-70.72827538989083,-75.85847011002647
282862.897497,,,,11.75,-22.4375,15.75,0.611764729,-1.0,image4128.jpg,,,704150.0117592744,5638659.586565146,100422.14500699898,-70.89909346712824,-76.67097011002647
282928.299059,704149.9768762084,5638659.565003977,100500.0,12.0,-22.0,15.875,0.611764729,-8.0,image4129.jpg,5.0,30U,704150.0297941439,5638659.534486216,100421.53646226696,-70.47293998298818,-76.92097011002647
282999.323747,704150.0149679771,5638659.492271937,100500.0,11.4375,-22.0625,15.875,0.611764729,-10.0,image4130.jpg,5.0,30U,704150.0499509227,5638659.477650549,100420.11455496024,-70.99765912262603,-76.35847011002647
283062.528642,,,,10.375,-22.625,15.3125,0.6196078658,-11.0,image4131.jpg,,,704150.0676657197,5638659.426209871,100418.80424924298,-70.72389822652093,-75.29597011002647
283131.314476,704150.0427902394,5638659.382021554,100500.0,9.3125,-23.25,15.5,0.611764729,-8.0,image4132.jpg,5.0,30U,704150.0874875227,5638659.369531912,100416.81928655069,-70.76755065744516,-74.23347011002647
283197.966142,,,,7.5,-23.125,15.25,0.5568627715,-1.0,image4133.jpg,,,704150.1068355019,5638659.314073236,100414.43353664866,-71.0761074987231,-72.42097011002647
283261.874111,704150.0574296957,5638659.308367656,100500.0,5.6875,-23.25,13.125,0.611764729,2.0,image4134.jpg,5.0,30U,704150.1254464216,5638659.2597890645,100411.95232918752,-70.64230004262657,-70.60847011002647
283330.470569,704150.0955214672,5638659.235635614,100500.0,5.25,-23.9375,13.0,0.6196078658,11.0,image4135.jpg,5.0,30U,704150.1460003883,5638659.201285088,100408.63110399684,-70.58298779715858,-70.17097011002647
283398.087549,704150.1350698895,5638659.1258461615,100500.0,4.75,-23.8125,13.6875,0.6196078658,22.0,image4136.jpg,5.0,30U,704150.1665034759,5638659.143118545,100404.76670012625,-70.6493972075267,-69.67097011002647
283461.98333,,,,4.375,-23.6875,13.0625,0.5568627715,22.0,image4137.jpg,,,704150.1859784126,5638659.087663911,100400.66865236484,-70.48583871459925,-69.29597011002647
283530.548382,704150.1504376727,5638659.033663555,100400.0,5.5625,-23.4375,14.5,0.6039215922,21.0,image4138.jpg,5.0,30U,704150.2073171034,5638659.027452607,100395.88732102427,-70.2734178032004,-70.48347011002647
283599.608434,704150.20098393,5638658.942863739,100400.0,7.875,-23.6875,14.6875,0.6039215922,11.0,image4139.jpg,5.0,30U,704150.229175581,5638658.966493376,100390.757617646,-70.27671089205467,-72.79597011002647
283666.979423,,,,10.0,-22.3125,14.875,0.5568627715,6.0,image4140.jpg,,,704150.2506766912,5638658.906519927,100385.45929496546,-70.39770464642481,-74.92097011002647
283730.744111,704150.2046255565,5638658.8502202025,100400.0,11.375,-21.1875,16.1875,0.611764729,0.0,image4141.jpg,5.0,30U,704150.2712356144,5638658.848791081,100380.10907451047,-69.91824220907807,-76.29597011002647
283799.787028,704150.208995508,5638658.739047956,100400.0,11.4375,-20.625,16.5625,0.611764729,-1.0,image4142.jpg,5.0,30U,704150.2940741593,5638658.786320201,100374.01806872593,-69.80866374057763,-76.35847011002647
283866.358694,,,,11.5,-19.0,15.6875,0.611764729,-1.0,image4143.jpg,,,704150.3164024664,5638658.725605311,100367.84552850397,-69.53126850020743,-76.42097011002647
283938.719215,704150.2360894517,5638658.647326279,100400.0,10.6875,-19.875,16.5,0.5725490451,-4.0,image4144.jpg,5.0,30U,704150.3412048398,5638658.659157825,100360.85790238908,-69.61109011038235,-75.60847011002647
283997.861923,704150.2983618724,5638658.556987396,100400.0,9.875,-20.9375,16.5,0.6039215922,-7.0,image4145.jpg,5.0,30U,704150.3617402356,5638658.603907079,100354.7429457352,-69.16331399908256,-74.79597011002647
284065.804007,,,,8.75,-21.3125,16.0,0.6039215922,-10.0,image4146.jpg,,,704150.3857873668,5638658.540724455,100347.50586959708,-69.0871633834268,-73.67097011002647
284131.33885,704150.3606342972,5638658.466648515,100400.0,7.9375,-21.875,15.8125,0.6039215922,-10.0,image4147.jpg,5.0,30U,704150.4093858604,5638658.478967629,100340.18802977732,-68.7915991511448,-72.85847011002647
284197.579319,704150.3760020852,5638658.374465909,100400.0,6.4375,-23.375,14.25,0.611764729,-7.0,image4148.jpg,5.0,30U,704150.4336591901,5638658.416414455,100332.506212366,-68.54788417021109,-71.35847011002647
284267.324527,,,,4.8125,-22.3125,13.875,0.611764729,0.0,image4149.jpg,,,704150.4595739216,5638658.350464496,100324.14755178512,-68.37735152563351,-69.73347011002647
284336.814371,704150.393554851,5638658.22669718,100300.0,3.8125,-22.4375,14.4375,0.611764729,0.0,image4150.jpg,5.0,30U,704150.4858817495,5638658.284095169,100315.5618840412,-68.08422554864393,-68.73347011002647
284397.55859,,,,2.75,-22.75,14.9375,0.5254902244,0.0,image4151.jpg,,,704150.5094181973,5638658.2255929625,100307.66977635345,-67.93807747537062,-67.67097011002647
284467.432027,704150.4675534386,5638658.136819231,100400.0,2.25,-22.875,14.125,0.611764729,0.0,image4152.jpg,5.0,30U,704150.5367606496,5638658.158128034,100298.57960760784,-67.64773181417343,-67.17097011002647
284529.020308,704150.4946473888,5638658.045097556,100300.0,2.375,-22.5,14.375,0.6274510026,0.0,image4153.jpg,5.0,30U,704150.5614298858,5638658.09813417,100290.00062385495,-67.2332802326768,-67.29597011002647
284598.356246,704150.6126373152,5638658.031178166,100300.0,2.4375,-23.1875,14.375,0.6039215922,0.0,image4154.jpg,5.0,30U,704150.589568693,5638658.031085602,100280.41876478522,-67.19735588973231,-67.35847011002647
284667.453902,,,,2.4375,-22.8125,14.25,0.5176470876,1.0,image4155.jpg,,,704150.617804039,5638657.963925044,100270.62888334232,-66.98700072041822,-67.35847011002647
284728.581663,704150.6294617613,5638657.901938144,100300.0,2.1875,-22.75,14.1875,0.6039215922,0.0,image4156.jpg,5.0,30U,704150.6433866237,5638657.903694249,100261.51581507102,-66.84085805379033,-67.10847011002647
284811.027913,704150.6807363629,5638657.7926096255,100300.0,2.1875,-22.25,14.25,0.6039215922,-1.0,image4157.jpg,5.0,30U,704150.677718322,5638657.823434376,100249.78598214348,-66.62871300985381,-67.10847011002647
284865.018225,,,,1.5625,-22.375,14.25,0.5803921819,0.0,image4158.jpg,,,704150.7009570674,5638657.769658883,100240.9819439882,-66.54072557740767,-66.48347011002647
284935.687652,704150.7422804736,5638657.720799456,100200.0,1.1875,-22.0625,14.1875,0.611764729,1.0,image4159.jpg,5.0,30U,704150.7312986229,5638657.699742222,100230.0580677443,-66.35794904078591,-66.10847011002647
284998.998121,704150.7920984249,5638657.648528355,100200.0,0.6875,-22.3125,14.375,0.611764729,2.0,image4160.jpg,2.0,30U,704150.7589021055,5638657.636686533,100219.91365240078,-66.38415311889946,-65.60847011002647
285065.34484,,,,0.25,-22.625,13.625,0.6274510026,2.0,image4161.jpg,,,704150.7878567729,5638657.570461851,100209.34874531212,-66.21740063636184,-65.17097011002647
285133.68536,704150.8441013591,5638657.520671132,100200.0,0.0625,-22.5625,12.75,0.5882353187,2.0,image4162.jpg,2.0,30U,704150.8180672707,5638657.501909104,100198.3864132178,-66.1339293533656,-64.98347011002647
285199.112079,704150.9180999637,5638657.43079319,100200.0,359.8125,-22.0625,13.5,0.6039215922,1.0,image4163.jpg,2.0,30U,704150.8472033746,5638657.436054491,100187.65143380822,-66.19277801090982,-64.73347011002647
285265.52286,,,,359.375,-21.4375,16.1875,0.6039215922,1.0,image4164.jpg,,,704150.8767746893,5638657.369030228,100176.67303157347,-66.06387307384182,-64.29597011002647
285334.355569,704150.945922252,5638657.320542809,100200.0,358.625,-20.25,17.9375,0.6039215922,1.0,image4165.jpg,5.0,30U,704150.9077372123,5638657.299278095,100165.27101074984,-66.01254460343864,-63.545970110026474
285398.811037,704150.9971968648,5638657.211214296,100200.0,358.625,-22.8125,13.1875,0.6039215922,2.0,image4166.jpg,5.0,30U,704150.9369118146,5638657.233712235,100154.18469605988,-66.06608553585545,-63.545970110026474
285466.269579,,,,359.625,-22.8125,11.875,0.5725490451,1.0,image4167.jpg,,,704150.9673839776,5638657.165057633,100142.54505698835,-65.92639122188592,-64.54597011002647
285533.177704,704151.0360169898,5638657.119953553,100100.0,359.8125,-23.8125,12.9375,0.611764729,0.0,image4168.jpg,5.0,30U,704150.9979648059,5638657.096608766,100130.8200702097,-65.89880203048699,-64.73347011002647
285597.176454,704151.0660242653,5638656.954117053,100100.0,1.3125,-25.6875,15.5,0.5803921819,0.0,image4169.jpg,5.0,30U,704151.0273116385,5638657.03100678,100119.3993120924,-65.91479706595078,-66.23347011002647
285668.885048,,,,1.3125,-24.75,18.0625,0.6196078658,0.0,image4170.jpg,,,704151.0600594789,5638656.957747313,100106.96919993886,-65.73639638747233,-66.23347011002647
285734.344787,704151.140022881,5638656.864239112,100000.0,359.5625,-22.5625,13.875,0.6196078658,0.0,image4171.jpg,5.0,30U,704151.090415072,5638656.8904030975,100095.20923020763,-65.72124330767429,-64.48347011002647
285797.697964,704151.1553906845,5638656.772056506,100100.0,0.875,-22.5625,10.3125,0.611764729,0.0,image4172.jpg,5.0,30U,704151.1198017027,5638656.8252545325,100083.817178883,-65.74335742953554,-65.79597011002647
285866.859214,,,,0.625,-22.1875,10.6875,0.5803921819,2.0,image4173.jpg,,,704151.1518040068,5638656.75423404,100071.59113576218,-65.63333980488267,-65.54597011002647
285935.538068,704151.1927541582,5638656.717853184,100000.0,359.875,-22.625,11.1875,0.5803921819,1.0,image4174.jpg,5.0,30U,704151.1838665124,5638656.683443174,100059.31939843176,-65.65012861758208,-64.79597011002647
286006.315829,704151.2550266178,5638656.627514313,100000.0,359.875,-23.3125,11.125,0.611764729,1.0,image4175.jpg,5.0,30U,704151.2168942495,5638656.610464279,100046.86142813784,-65.62712987330798,-64.79597011002647
286067.51135,,,,359.625,-23.6875,11.0625,0.5803921819,1.0,image4176.jpg,,,704151.2456679781,5638656.546953026,100035.69724914992,-65.5834167866285,-64.54597011002647
286135.564839,704151.2953034078,5638656.49919616,100000.0,359.375,-24.0,10.6875,0.6196078658,1.0,image4177.jpg,5.0,30U,704151.2777522304,5638656.476278065,100023.61403157531,-65.61274283390026,-64.29597011002647
286201.881297,704151.3568475407,5638656.427385995,100000.0,359.1875,-24.0625,10.0625,0.5960784554,1.0,image4178.jpg,5.0,30U,704151.3090305474,5638656.407284615,100011.8120726749,-65.68076212566945,-64.10847011002647
286264.892131,,,,358.75,-23.0625,9.75,0.7686274648,2.0,image4179.jpg,,,704151.3387825452,5638656.34145019,100000.37807758233,-65.63940668329514,-63.670970110026474
286334.885829,704151.3736720064,5638656.298145977,99900.0,358.5,-22.75,10.4375,0.760784328,4.0,image4180.jpg,5.0,30U,704151.3719162802,5638656.268273538,99988.0483891812,-65.68864791315593,-63.420970110026474
286402.201558,704151.4139488011,5638656.169827825,99900.0,358.4375,-22.1875,10.6875,0.7686274648,1.0,image4181.jpg,5.0,30U,704151.4037913502,5638656.197715361,99976.25086567958,-65.68867363216333,-63.358470110026474
286472.980568,,,,358.3125,-21.9375,10.5625,0.8156862855,1.0,image4182.jpg,,,704151.4373252015,5638656.123485241,99964.1930212882,-65.60379416850634,-63.233470110026474
286533.250464,704151.465951762,5638656.041970607,99900.0,358.25,-21.25,9.8125,0.8392156959,1.0,image4183.jpg,5.0,30U,704151.4661867284,5638656.059849157,99953.66911273832,-65.6359558938874,-63.170970110026474
286602.073276,704151.4930457372,5638655.950248937,99900.0,358.3125,-22.0,10.0,0.8862745166,3.0,image4184.jpg,5.0,30U,704151.4989877212,5638655.987418984,99942.25113716094,-65.61256057559422,-63.233470110026474
286666.225047,,,,358.25,-21.8125,10.3125,0.9019607902,1.0,image4185.jpg,,,704151.5296724259,5638655.919735491,99931.54823358076,-65.54397250911296,-63.170970110026474
286732.740828,704151.5435920431,5638655.859449132,99900.0,358.1875,-21.4375,10.25,0.9411764741,2.0,image4186.jpg,5.0,30U,704151.5616528746,5638655.849417839,99920.72352316877,-65.56046769823763,-63.108470110026474
286803.294839,704151.6058645158,5638655.769110265,99900.0,357.75,-20.8125,9.625,0.9019607902,3.0,image4187.jpg,5.0,30U,704151.5955482117,5638655.774832816,99909.5785560385,-65.573757751301,-62.670970110026474
286866.332808,,,,357.5625,-21.25,9.625,0.9333333373,1.0,image4188.jpg,,,704151.6259367022,5638655.707923236,99899.41481271104,-65.49541212860618,-62.483470110026474
286934.411401,704151.646141319,5638655.6407921165,99900.0,357.3125,-21.0,9.75,0.9333333373,1.0,image4189.jpg,5.0,30U,704151.658905652,5638655.635594827,99888.84323584689,-65.50115292452568,-62.233470110026474
287001.828589,704151.6849614644,5638655.549531381,99800.0,357.5625,-20.3125,9.6875,0.9333333373,2.0,image4190.jpg,5.0,30U,704151.6915732409,5638655.563908523,99878.53506736513,-65.46147751029997,-62.483470110026474
287069.090776,,,,357.3125,-20.0,9.375,0.9254902005,3.0,image4191.jpg,,,704151.7242648827,5638655.492300887,99868.4671962121,-65.39892930365244,-62.233470110026474
287133.225047,704151.7479622727,5638655.440663808,99900.0,357.125,-20.0625,9.375,0.8862745166,1.0,image4192.jpg,5.0,30U,704151.7556226513,5638655.423812961,99859.09744336568,-65.40543715754387,-62.045970110026474
287200.699682,704151.7882390813,5638655.3123456575,99900.0,357.25,-19.875,9.625,0.9176470637,0.0,image4193.jpg,5.0,30U,704151.7885950488,5638655.351776939,99849.33932681083,-65.39610064606461,-62.170970110026474
287266.484943,,,,356.75,-19.1875,9.625,0.9098039269,0.0,image4194.jpg,,,704151.8207315338,5638655.281597387,99839.867508656,-65.29840561513629,-61.670970110026474
287334.442651,704151.8146047344,5638655.239152697,99800.0,356.5,-20.0,8.625,0.9098039269,0.0,image4195.jpg,5.0,30U,704151.8541592722,5638655.208925598,99830.32171368603,-65.26459272754556,-61.420970110026474
287401.770464,704151.8790622094,5638655.09322771,99800.0,356.125,-20.0625,8.4375,0.8784313798,0.0,image4196.jpg,5.0,30U,704151.8873748783,5638655.136827087,99821.11552931496,-65.17869145584052,-61.045970110026474
287470.238745,,,,356.375,-19.5,8.5,0.9019607902,0.0,image4197.jpg,,,704151.9212768585,5638655.063528084,99811.9096782147,-65.13957277177906,-61.295970110026474
287533.649526,704151.9296085291,5638655.002427912,99700.0,355.875,-19.9375,8.125,0.9098039269,3.0,image4198.jpg,5.0,30U,704151.9528273137,5638654.9954353385,99803.62187722413,-65.0769615590641,-60.795970110026474
287611.804682,704152.0043355153,5638654.8940212745,99800.0,355.4375,-19.625,8.0,0.870588243,0.0,image4199.jpg,5.0,30U,704151.9917343719,5638654.911705432,99793.99699043376,-65.12818656016879,-60.358470110026474
287673.444214,,,,355.375,-19.25,7.75,0.9019607902,1.0,image4200.jpg,,,704152.0224507498,5638654.845447328,99786.42573958822,-65.04924002574779,-60.295970110026474
287734.734734,704152.0548818387,5638654.803221476,99800.0,355.375,-18.875,7.125,0.9098039269,1.0,image4201.jpg,5.0,30U,704152.0531780026,5638654.779404398,99779.11415610672,-65.04290964543765,-60.295970110026474
287802.135099,704152.1054281656,5638654.712421681,99700.0,355.125,-19.125,7.125,0.9098039269,1.0,image4202.jpg,5.0,30U,704152.0869645228,5638654.706807073,99771.2168014402,-65.06712154891898,-60.045970110026474
287870.256974,,,,354.75,-19.3125,7.0,0.8235294223,1.0,image4203.jpg,,,704152.1210769361,5638654.633428457,99763.54567243428,-65.00514018471699,-59.670970110026474
287934.852599,704152.1354354813,5638654.546585182,99800.0,354.75,-19.125,6.75,0.9019607902,2.0,image4204.jpg,5.0,30U,704152.1536087912,5638654.563647325,99756.50578854037,-64.9286740733395,-59.670970110026474
288007.843068,704152.1984363094,5638654.437717616,99800.0,354.5,-19.0,6.875,0.9098039269,5.0,image4205.jpg,5.0,30U,704152.1904368906,5638654.484925217,99748.63425911928,-64.94662390307076,-59.420970110026474
288068.596609,,,,354.375,-18.8125,6.3125,0.9254902005,5.0,image4206.jpg,,,704152.2211064756,5638654.41931373,99742.06774136572,-64.8502350821638,-59.295970110026474
288135.420776,704152.2482543085,5638654.365446526,99800.0,354.875,-18.6875,6.5625,0.9725490212,7.0,image4207.jpg,5.0,30U,704152.255006242,5638654.347108803,99735.13121560604,-64.83856834777532,-59.795970110026474
288202.364578,704152.2995289721,5638654.256118024,99800.0,354.5,-18.3125,6.9375,0.980392158,10.0,image4208.jpg,5.0,30U,704152.2890191923,5638654.274701129,99728.17791449495,-64.79182271540998,-59.420970110026474
288271.181192,,,,355.0,-18.5,7.25,0.980392158,10.0,image4209.jpg,,,704152.3240572684,5638654.2002690025,99721.0171110913,-64.75615890275822,-59.920970110026474
288334.632651,704152.3625298066,5638654.147250456,99800.0,356.25,-17.3125,7.0625,0.9254902005,9.0,image4210.jpg,5.0,30U,704152.3564949156,5638654.131472182,99714.6351558368,-64.73718230860106,-61.170970110026474
288401.054109,,,,357.4375,-17.5,8.125,0.980392158,4.0,image4211.jpg,,,704152.390497352,5638654.0594184855,99707.90464625249,-64.67069115964597,-62.358470110026474
288470.736505,704152.4145328064,5638654.019393248,99800.0,358.5,-16.9375,8.375,0.9960784316,3.0,image4212.jpg,5.0,30U,704152.4262751311,5638653.983830109,99701.12033107856,-64.6528813633604,-63.420970110026474
