Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
309264.264204,704159886364.023,5638651566617.506,97400000.0,347.6875,-6.9375,0.0,1.003921628,2.0,image4460.jpg,2.0,30U,704160.086552085,5638651.697960131,97425.22286576108,-74.54632518341583,-56.36986149539109
309378.720871,704159891462.5294,5638651436916.556,97300000.0,347.8125,-6.625,-0.1875,1.003921628,0.0,image4461.jpg,2.0,30U,704160.1273065292,5638651.5505416095,97380.35700758269,-74.43308058624064,-56.49486149539109
309457.612381,704159859925.7927,5638651342890.163,97300000.0,348.1875,-6.4375,-0.3125,1.003921628,2.0,image4462.jpg,2.0,30U,704160.1559392865,5638651.447761527,97346.64245835177,-74.20978399379248,-56.86986149539109
309578.124256,704159900931.1841,5638651196043.362,97300000.0,347.75,-5.6875,-0.375,1.003921628,1.0,image4463.jpg,2.0,30U,704160.1992331257,5638651.294664562,97301.58728850276,-73.79487996933119,-56.43236149539109
309643.676704,,,,348.0625,-5.75,-0.75,1.003921628,3.0,image4464.jpg,,,704160.2239643331,5638651.209567572,97272.74897672444,-73.9053013982807,-56.74486149539109
309707.230871,704159918484.2246,5638651048274.659,97300000.0,347.9375,-5.3125,-0.25,1.003921628,9.0,image4465.jpg,2.0,30U,704160.2476115571,5638651.127611382,97245.1092810819,-73.15901137857281,-56.61986149539109
309770.510923,704160017392.144,5638650922261.332,97300000.0,347.75,-5.8125,-0.3125,1.003921628,7.0,image4466.jpg,2.0,30U,704160.2720797668,5638651.046777799,97217.6301009516,-73.32323160562788,-56.43236149539109
309844.049673,,,,348.3125,-6.875,0.0,1.003921628,4.0,image4467.jpg,,,704160.2999058805,5638650.953891714,97187.6782373849,-73.09590279026457,-56.99486149539109
309907.243735,704160092847.7145,5638650795326.1,97300000.0,348.625,-6.75,-0.6875,1.003921628,1.0,image4468.jpg,2.0,30U,704160.3240705897,5638650.874376734,97161.14299226862,-73.04588509701819,-57.30736149539109
309981.146131,704160145579.2922,5638650648940.255,97300000.0,349.8125,-7.3125,-1.5,1.003921628,0.0,image4469.jpg,2.0,30U,704160.3520220802,5638650.782688972,97132.09293477851,-73.1873801484478,-58.49486149539109
310058.54785,704160199767.5928,5638650465496.998,97300000.0,349.6875,-7.375,-1.4375,1.003921628,0.0,image4470.jpg,2.0,30U,704160.3808536284,5638650.687270238,97102.4455147926,-74.38645782269288,-58.36986149539109
310178.344412,704160259126.8403,5638650449273.056,97300000.0,349.3125,-7.1875,-1.375,1.003921628,-1.0,image4471.jpg,2.0,30U,704160.4215849661,5638650.541519988,97063.12129814396,-72.54034356114136,-57.99486149539109
310249.2741,,,,348.5625,-7.75,-1.625,1.003921628,0.0,image4472.jpg,,,704160.4486199577,5638650.455564958,97035.41697632086,-72.50683130692016,-57.24486149539109
310310.616079,704160343395.1626,5638650396913.608,97200000.0,348.25,-7.375,-1.5625,1.003921628,0.0,image4473.jpg,2.0,30U,704160.4719900937,5638650.38141353,97010.89890686132,-73.27080758578819,-56.93236149539109
310383.823579,704160462842.0205,5638650345937.025,97100000.0,347.9375,-7.4375,-2.125,1.003921628,5.0,image4474.jpg,2.0,30U,704160.4984956284,5638650.293229247,96983.8237509033,-72.71968185087945,-56.61986149539109
310448.789152,,,,347.8125,-8.125,-1.875,1.003921628,8.0,image4475.jpg,,,704160.5227899371,5638650.215134726,96958.574152615,-73.8072941511873,-56.49486149539109
310518.596183,704160573476.1437,5638650220384.66,97100000.0,348.0625,-7.875,-1.8125,1.003921628,14.0,image4476.jpg,2.0,30U,704160.5470945378,5638650.131437972,96933.54607237138,-73.0034424710924,-56.74486149539109
310576.776183,704160612296.4802,5638650129123.987,97100000.0,348.5,-8.0,-1.1875,1.003921628,16.0,image4477.jpg,2.0,30U,704160.5684363248,5638650.061617129,96910.81880201783,-75.08633783387768,-57.18236149539109
310658.597381,704160651116.8177,5638650037863.315,97000000.0,349.6875,-8.75,-0.25,1.003921628,18.0,image4478.jpg,2.0,30U,704160.5945950974,5638649.96339949,96883.9824505274,-77.08133526850986,-58.36986149539109
310780.928058,704160681124.4197,5638649872026.86,96900000.0,353.875,-8.375,0.625,1.003921628,22.0,image4479.jpg,2.0,30U,704160.6282037337,5638649.816875834,96851.33982807428,-75.70286065916605,-62.55736149539109
310854.63061,704160700862.5646,5638649668672.039,96700000.0,356.3125,-8.5625,0.6875,1.003921628,25.0,image4480.jpg,2.0,30U,704160.6507289435,5638649.728487478,96827.58873197864,-75.50229009335436,-64.99486149539109
310920.510454,,,,357.875,-7.875,1.75,1.003921628,22.0,image4481.jpg,,,704160.6711125709,5638649.649656841,96805.89038553344,-78.8472402292171,-66.55736149539109
311052.622641,704160719872.3497,5638649483845.922,96800000.0,1.625,-7.4375,2.9375,1.003921628,9.0,image4482.jpg,2.0,30U,704160.7021421111,5638649.492265246,96777.0152905462,-76.3028432783151,-70.30736149539109
311109.407745,704160676609.432,5638649389358.57,96600000.0,3.1875,-7.1875,3.375,1.003921628,9.0,image4483.jpg,2.0,30U,704160.7186092563,5638649.42469973,96759.25695001349,-79.91379552521545,-71.86986149539109
311248.760766,704160717614.8564,5638649242511.776,96500000.0,5.125,-6.75,4.375,1.003921628,5.0,image4484.jpg,2.0,30U,704160.7480166958,5638649.259376757,96733.55880206304,-78.09174342012267,-73.80736149539109
311314.056652,704160779159.2015,5638649170701.721,96500000.0,5.25,-6.625,4.75,1.003921628,6.0,image4485.jpg,2.0,30U,704160.7642784663,5638649.1822642,96717.87175561738,-78.97532124697176,-73.93236149539109
311386.668162,704160807710.0883,5638649041922.681,96600000.0,5.625,-6.75,4.5,1.003921628,8.0,image4486.jpg,2.0,30U,704160.780971487,5638649.096583104,96702.76994344567,-79.2957088209564,-74.30736149539109
311456.955818,704160903704.6189,5638648990024.196,96600000.0,5.75,-7.25,4.375,1.003921628,10.0,image4487.jpg,2.0,30U,704160.7966124668,5638649.013839526,96688.98464710708,-81.95053073558654,-74.43236149539109
311595.641651,704160941068.2456,5638648935820.939,96600000.0,6.625,-7.0625,5.3125,1.003921628,24.0,image4488.jpg,2.0,30U,704160.8196591223,5638648.850875109,96672.16717898044,-82.31803078489838,-75.30736149539109
311708.443579,704161016523.8629,5638648808885.721,96500000.0,8.625,-7.0625,5.625,1.003921628,22.0,image4489.jpg,2.0,30U,704160.837514813,5638648.718497839,96659.30249422452,-82.34979011243092,-77.30736149539109
311788.822537,704161080981.6655,5638648662960.84,96400000.0,10.75,-6.5625,5.5625,1.003921628,21.0,image4490.jpg,2.0,30U,704160.8501777477,5638648.6242238255,96649.86233022276,-83.96138994504264,-79.43236149539109
311910.292849,704161099263.1025,5638648496663.432,96500000.0,14.75,-7.3125,6.625,1.003921628,14.0,image4491.jpg,2.0,30U,704160.8652100796,5638648.482121953,96641.2342884646,-84.20617078344208,-83.43236149539109
311989.381651,704161152723.0876,5638648331748.889,96500000.0,16.6875,-7.0,7.0,1.003921628,10.0,image4492.jpg,2.0,30U,704160.8745861189,5638648.389717581,96635.62576114637,-85.54130786460377,-85.36986149539109
312110.403891,704161181273.9862,5638648202969.853,96500000.0,18.9375,-7.25,6.3125,1.003921628,9.0,image4493.jpg,2.0,30U,704160.8855793012,5638648.248736553,96631.7913317145,-86.11224546910535,-87.61986149539109
312182.566547,704161172461.2506,5638648128394.068,96500000.0,19.4375,-7.0,6.9375,1.003921628,10.0,image4494.jpg,2.0,30U,704160.8912602646,5638648.165141891,96629.82792113852,-86.99791389567321,-88.11986149539109
312251.992224,,,,20.25,-6.125,7.6875,1.003921628,13.0,image4495.jpg,,,704160.8954708318,5638648.084855413,96629.18307882578,-87.91114226325135,-88.93236149539109
312315.652797,704161132111.7737,5638647959791.888,96500000.0,20.75,-6.3125,7.5,1.003921628,16.0,image4496.jpg,2.0,30U,704160.8981441344,5638648.011561244,96630.17963016944,-88.72207881498508,-89.43236149539109
312379.767328,704161114486.2996,5638647810640.32,96500000.0,21.3125,-5.875,7.75,1.003921628,14.0,image4497.jpg,2.0,30U,704160.8997830041,5638647.938094473,96632.4169872683,-89.59038352755101,-89.99486149539109
312443.981755,,,,22.1875,-5.9375,8.25,1.003921628,13.0,image4498.jpg,,,704160.9003067808,5638647.864831585,96635.8349541346,-90.5827460117747,-90.86986149539108
312509.170141,704161106401.9235,5638647717535.831,96500000.0,23.0625,-5.8125,8.875,1.003921628,12.0,image4499.jpg,2.0,30U,704160.8995532726,5638647.790748968,96641.11122488986,-91.11643090158964,-91.74486149539108
312589.341859,704161113685.5386,5638647532248.761,96500000.0,24.1875,-5.1875,8.875,1.003921628,8.0,image4500.jpg,2.0,30U,704160.8977851743,5638647.700020782,96649.09481051425,-92.3143177992116,-92.86986149539108
312660.62613,704161024974.5898,5638647398860.172,96500000.0,25.0,-4.3125,8.0625,1.003921628,9.0,image4501.jpg,2.0,30U,704160.8945435181,5638647.61981045,96657.86157454104,-92.12393484095594,-93.68236149539108
312785.454203,704161006620.7479,5638647268237.315,96500000.0,26.625,-3.75,8.5,1.003921628,18.0,image4502.jpg,2.0,30U,704160.889339469,5638647.479489075,96674.80675200648,-94.13093161477252,-95.30736149539108
312861.196391,704160966999.617,5638647081106.425,96500000.0,27.1875,-3.5625,8.6875,1.003921628,20.0,image4503.jpg,2.0,30U,704160.8832886692,5638647.395710303,96687.79699783363,-93.7071900073522,-95.86986149539108
312985.389359,704160915652.2966,5638646893514.585,96500000.0,29.0,-4.375,8.5625,1.003921628,15.0,image4504.jpg,2.0,30U,704160.8743734384,5638647.258114961,96709.87424603972,-97.7557408750052,-97.68236149539108
313039.254828,,,,30.3125,-3.875,8.875,1.003921628,8.0,image4505.jpg,,,704160.8665342254,5638647.200556675,96723.258838844,-97.66105345886876,-98.99486149539108
313103.965661,704160769767.1222,5638646720763.814,96300000.0,31.6875,-2.6875,9.0,1.003921628,4.0,image4506.jpg,2.0,30U,704160.8572322964,5638647.131404136,96739.8766237664,-97.95350271392294,-100.36986149539108
313172.347901,704160787320.1892,5638646572995.113,96300000.0,32.5625,-1.5,8.5625,1.003921628,0.0,image4507.jpg,2.0,30U,704160.8471139565,5638647.058982005,96759.0493289716,-98.65938208779984,-101.24486149539108
313240.050036,,,,33.1875,-2.375,9.375,1.003921628,0.0,image4508.jpg,,,704160.8363587203,5638646.988361428,96780.06107531216,-99.66520489972343,-101.86986149539108
313307.713838,704160791690.35,5638646461822.871,96300000.0,32.375,-1.25,9.3125,1.003921628,0.0,image4509.jpg,2.0,30U,704160.8244355262,5638646.918351899,96802.76816270464,-100.70732978051755,-101.05736149539108
313371.739359,704160749884.1224,5638646330278.105,96400000.0,30.875,-1.375,9.0625,1.003921628,-1.0,image4510.jpg,2.0,30U,704160.8121198915,5638646.853218918,96826.68647905203,-100.95734989014971,-99.55736149539108
313439.546807,,,,30.25,-1.6875,7.9375,1.003921628,-1.0,image4511.jpg,,,704160.7988938489,5638646.784905373,96853.35700782256,-101.92145621799568,-98.93236149539108
313507.341078,704160719804.0798,5638646199194.294,96400000.0,30.3125,-1.125,8.6875,1.003921628,1.0,image4512.jpg,2.0,30U,704160.7845929222,5638646.71716834,96881.5423943137,-103.1358491539894,-98.99486149539108
313570.001599,704160701450.223,5638646068571.438,96500000.0,29.9375,-1.5,8.6875,1.003921628,0.0,image4513.jpg,2.0,30U,704160.7702874829,5638646.655868147,96910.35327806928,-102.92566676893682,-98.61986149539108
313640.242328,,,,29.8125,-1.375,9.1875,1.003921628,1.0,image4514.jpg,,,704160.7545722239,5638646.587392696,96943.07201100852,-105.10927623968676,-98.49486149539108
313701.121755,704160758040.936,5638646720302.859,96900000.0,29.1875,-2.0,8.125,1.003921628,3.0,image4515.jpg,5.0,30U,704160.7389540885,5638646.529546551,96974.56778379437,-103.2959767633352,-97.86986149539108
313781.665453,704160785279.9545,5638647222421.765,97300000.0,28.75,-1.375,7.5625,1.003921628,9.0,image4516.jpg,5.0,30U,704160.72014012,5638646.449932894,97012.9480143973,-106.33774962200994,-97.43236149539108
313838.957536,,,,29.125,-2.25,7.625,1.003921628,11.0,image4517.jpg,,,704160.7036747092,5638646.393762985,97045.03575280689,-105.92738682718078,-97.80736149539108
313905.866755,704160842526.5751,5638647558704.215,97600000.0,29.0625,-2.6875,8.1875,0.9098039269,9.0,image4518.jpg,5.0,30U,704160.6848700807,5638646.327868383,97081.3687290845,-106.23582504146805,-97.74486149539108
313970.718838,704160822716.0088,5638647465138.773,97600000.0,29.8125,-2.1875,7.1875,0.8235294223,8.0,image4519.jpg,2.0,30U,704160.6655718341,5638646.261598075,97116.99328983214,-105.72249698406524,-98.49486149539108
314040.656651,,,,31.25,-3.5,6.5,0.8156862855,8.0,image4520.jpg,,,704160.644697585,5638646.187447345,97154.3300728762,-107.0552653784143,-99.93236149539108
314105.11363,704160747187.9587,5638647295153.729,97700000.0,32.0625,-3.0,6.9375,0.8235294223,9.0,image4521.jpg,2.0,30U,704160.6238632126,5638646.119535537,97190.96563020172,-106.84644279406496,-100.74486149539108
314171.771703,704160753014.8398,5638647146924.073,97700000.0,33.0625,-3.0625,6.375,0.8549019694,7.0,image4522.jpg,2.0,30U,704160.6019166143,5638646.047057274,97228.35291352584,-106.73877321757746,-101.74486149539108
314239.221078,,,,33.6875,-3.6875,5.6875,0.8549019694,9.0,image4523.jpg,,,704160.5791859861,5638645.971478005,97265.96311304248,-107.46035095831888,-102.36986149539108
314305.79665,704160689212.9673,5638646977399.988,97700000.0,34.0,-3.75,5.25,0.8156862855,7.0,image4524.jpg,2.0,30U,704160.5558326573,5638645.897231595,97304.24342327833,-106.81505614331112,-102.68236149539108
314379.587796,704160590888.4562,5638646491044.067,97700000.0,34.3125,-4.75,4.75,0.870588243,4.0,image4525.jpg,2.0,30U,704160.5304697019,5638645.813305145,97345.1907277946,-107.84230525713434,-102.99486149539108
314440.44764,,,,34.625,-4.625,5.375,0.8784313798,2.0,image4526.jpg,,,704160.5072917173,5638645.74129689,97381.18961566313,-107.97598305567276,-103.30736149539108
314506.331234,704160486008.6917,5638646171446.513,97700000.0,34.4375,-5.3125,5.375,0.870588243,2.0,image4527.jpg,2.0,30U,704160.4823644646,5638645.664469131,97419.80004994092,-107.96981535070051,-103.11986149539108
314571.173057,704160411937.325,5638645964404.061,97700000.0,34.625,-5.1875,4.8125,0.8156862855,0.0,image4528.jpg,2.0,30U,704160.4574711767,5638645.587717911,97457.976068612,-107.38098098346998,-103.30736149539108
314643.816234,,,,34.5625,-5.25,4.75,0.8392156959,-1.0,image4529.jpg,,,704160.4307610032,5638645.502386391,97499.355644689,-108.69997142991934,-103.24486149539108
314706.936077,704160386299.8737,5638646019068.275,97900000.0,34.25,-4.3125,4.75,0.8313725591,2.0,image4530.jpg,5.0,30U,704160.4053738468,5638645.427383145,97537.71512878596,-108.31142281876106,-102.93236149539108
314772.604932,704160274064.0422,5638645587837.532,97800000.0,33.75,-4.125,4.875,0.8313725591,1.0,image4531.jpg,2.0,30U,704160.3793727449,5638645.348815623,97576.87239474068,-108.28780431803057,-102.43236149539108
314837.7829,,,,33.375,-3.5625,5.5,0.8235294223,3.0,image4532.jpg,,,704160.3535341563,5638645.270631128,97616.0881060136,-108.63543330104268,-102.05736149539108
314906.409879,704160139832.5264,5638645118627.471,97500000.0,32.6875,-3.0625,5.5,0.8313725591,0.0,image4533.jpg,2.0,30U,704160.3262154235,5638645.189620917,97657.20385304396,-108.83713271257614,-101.36986149539108
314970.908577,704160078215.6743,5638644893517.273,97500000.0,32.8125,-2.3125,5.1875,0.8156862855,-1.0,image4534.jpg,2.0,30U,704160.3001840579,5638645.113316418,97697.53352410784,-108.47188220889674,-101.49486149539108
315039.312692,,,,32.625,-2.1875,5.0625,0.7137255073,-1.0,image4535.jpg,,,704160.2736774179,5638645.033967032,97740.34850957882,-108.96390625943764,-101.30736149539108
315107.451963,704160051777.3882,5638644669789.931,97500000.0,32.4375,-2.625,5.3125,0.7921568751,-2.0,image4536.jpg,2.0,30U,704160.2467372569,5638644.955566717,97783.36831202709,-108.80139034568435,-101.11986149539108
315175.6629,704160002615.0731,5638644426611.979,97500000.0,31.75,-2.375,5.25,0.8078431487,-1.0,image4537.jpg,2.0,30U,704160.2203895932,5638644.878177119,97827.31634770305,-108.64455119055162,-100.43236149539108
315243.745869,,,,31.625,-2.3125,6.0,0.8235294223,0.0,image4538.jpg,,,704160.1947992229,5638644.80233201,97872.145683607,-108.98652099058764,-100.30736149539108
315313.503213,704159954909.4656,5638644146376.612,97700000.0,30.75,-2.375,6.75,0.8549019694,2.0,image4539.jpg,2.0,30U,704160.168401714,5638644.725609449,97917.86547268357,-109.37388534608311,-99.43236149539108
315376.061598,704159792855.3492,5638643787416.9,97800000.0,29.6875,-2.875,5.875,0.8470588326,4.0,image4540.jpg,2.0,30U,704160.1444775134,5638644.657574038,97961.1434318598,-108.89695958447274,-98.36986149539108
315448.254723,,,,30.0625,-2.6875,5.5625,0.8313725591,8.0,image4541.jpg,,,704160.1188687251,5638644.582763935,98009.28919218904,-109.62499937984109,-98.74486149539108
315507.841077,704159719512.2673,5638643561845.757,97900000.0,30.25,-2.3125,5.5,0.7294117808,13.0,image4542.jpg,2.0,30U,704160.0966885342,5638644.520560619,98051.49294467614,-109.50903953915424,-98.93236149539108
315574.062483,704159632257.9167,5638643391399.781,97800000.0,30.0625,-3.1875,6.4375,0.7921568751,16.0,image4543.jpg,2.0,30U,704160.0733601224,5638644.454716233,98097.36144131102,-109.23054496948686,-98.74486149539108
315642.90139,,,,31.3125,-2.8125,6.625,0.7921568751,19.0,image4544.jpg,,,704160.0505234422,5638644.389250615,98144.9643250821,-109.71429267107584,-99.99486149539108
315706.719723,704159704144.2964,5638643654028.338,98000000.0,32.375,-2.1875,7.0625,0.7921568751,20.0,image4545.jpg,5.0,30U,704160.0290076367,5638644.3292065,98189.900558686,-109.36435197864796,-101.05736149539108
315775.407848,704159940124.8698,5638643626189.963,98200000.0,33.6875,-1.4375,8.5,0.760784328,21.0,image4546.jpg,5.0,30U,704160.0070723025,5638644.266793827,98237.20170285153,-109.52336610623834,-102.36986149539108
315843.516806,,,,34.375,-1.8125,7.6875,0.8000000119,19.0,image4547.jpg,,,704159.9858530824,5638644.206950169,98283.97618908995,-110.28797754118892,-103.05736149539108
315906.339671,704159960663.83,5638643701226.696,98400000.0,36.4375,-1.5,7.3125,0.8078431487,19.0,image4548.jpg,5.0,30U,704159.965773469,5638644.152632896,98328.16575163938,-110.40156641146166,-105.11986149539106
315974.844671,704159923300.182,5638643755429.959,98600000.0,37.4375,-1.3125,7.75,0.8000000119,20.0,image4549.jpg,5.0,30U,704159.9442659708,5638644.094805815,98374.4266818148,-110.53059821530309,-106.11986149539106
316043.039046,,,,38.75,-0.5625,7.8125,0.8078431487,20.0,image4550.jpg,,,704159.9232294189,5638644.038632471,98419.6549935753,-111.30489176852392,-107.43236149539106
316106.865035,704159918201.6874,5638643885130.908,98600000.0,40.0625,-1.125,7.25,0.760784328,9.0,image4551.jpg,5.0,30U,704159.903108919,5638643.987039073,98462.5840655252,-111.31149384017976,-108.74486149539106
316173.635139,704159938740.6465,5638643960167.639,98700000.0,41.125,-1.5625,7.125,0.8156862855,1.0,image4552.jpg,5.0,30U,704159.8822750454,5638643.933634608,98506.03642870951,-111.3557514260762,-109.80736149539106
316241.068473,,,,42.375,-1.5625,6.875,0.7764706016,-1.0,image4553.jpg,,,704159.8613934899,5638643.880229791,98548.78894419076,-111.80058312211423,-111.05736149539106
316307.559566,704159895477.6586,5638643865680.297,98600000.0,42.75,-1.375,6.25,0.8156862855,-2.0,image4554.jpg,2.0,30U,704159.8406033899,5638643.828252367,98590.20057395818,-111.86231968533085,-111.43236149539106
316375.073629,704159852214.6688,5638643771192.954,98600000.0,42.4375,-1.3125,6.1875,0.8156862855,-3.0,image4555.jpg,2.0,30U,704159.8196110232,5638643.775932817,98631.43125505478,-111.96286042971605,-111.11986149539106
316447.355973,,,,41.5,-1.875,6.25,0.8156862855,0.0,image4556.jpg,,,704159.7971399846,5638643.72021108,98674.26003140816,-112.6793612099994,-110.18236149539106
316508.137587,704159819221.1586,5638643714223.978,98600000.0,40.8125,-2.1875,6.1875,0.8156862855,1.0,image4557.jpg,2.0,30U,704159.7782344203,5638643.674970106,98711.40494180868,-112.75308595352465,-109.49486149539106
316576.739722,704159778143.2335,5638643564150.515,98600000.0,40.0625,-2.5625,5.3125,0.7843137383,0.0,image4558.jpg,2.0,30U,704159.7566722804,5638643.623558003,98751.52173464128,-112.83419480572388,-108.74486149539106
316638.963837,,,,39.75,-2.375,5.125,0.8235294223,0.0,image4559.jpg,,,704159.7376266167,5638643.578325746,98788.5951792218,-113.28965869004293,-108.43236149539106
316710.553941,704159732695.1719,5638643525249.293,98800000.0,39.3125,-2.1875,4.6875,0.7686274648,0.0,image4560.jpg,5.0,30U,704159.7149547786,5638643.525656161,98828.6646567002,-113.38592846333106,-107.99486149539106
316775.90941,704159663794.7227,5638643485426.169,99000000.0,39.1875,-2.8125,4.75,0.8078431487,4.0,image4561.jpg,5.0,30U,704159.6946982099,5638643.478814433,98865.48926954878,-113.45441533624783,-107.86986149539106
316846.76441,,,,38.8125,-2.75,5.0,0.8235294223,5.0,image4562.jpg,,,704159.6726194341,5638643.427926046,98903.55040036527,-113.80048278340216,-107.49486149539106
316907.478993,704159630072.851,5638643446985.902,99100000.0,38.625,-2.5,4.8125,0.8313725591,4.0,image4563.jpg,5.0,30U,704159.6541089247,5638643.385958061,98936.30677027912,-113.86601755524872,-107.30736149539106
316975.572952,704159595622.6256,5638643427074.34,99200000.0,38.5,-2.1875,4.5,0.7921568751,2.0,image4564.jpg,5.0,30U,704159.6329362292,5638643.338102549,98970.92841041744,-113.83792298690828,-107.18236149539106
317041.163524,,,,38.8125,-2.1875,4.4375,0.7921568751,0.0,image4565.jpg,,,704159.6128150185,5638643.292563316,99003.36132781349,-114.34241489748212,-107.49486149539106
317107.077691,704159549446.2063,5638643406701.828,99200000.0,38.6875,-2.0,4.4375,0.8156862855,8.0,image4566.jpg,5.0,30U,704159.5922242214,5638643.247049619,99034.736025893,-114.50002243949052,-107.36986149539106
317179.013264,704159506911.5608,5638643293685.78,99200000.0,38.875,-1.375,4.3125,0.8156862855,10.0,image4567.jpg,2.0,30U,704159.5692454746,5638643.196627414,99067.22043396837,-114.49265071051155,-107.55736149539106
317242.076389,,,,38.8125,-1.0,4.4375,0.8078431487,13.0,image4568.jpg,,,704159.5497063369,5638643.153738111,99095.29241971765,-115.21459895668198,-107.49486149539106
317313.193993,704159509824.9799,5638643219570.953,99200000.0,39.3125,-0.75,4.875,0.7764706016,13.0,image4569.jpg,2.0,30U,704159.5265115022,5638643.104479161,99124.9647357843,-115.3483586983819,-107.99486149539106
317374.169566,704159468747.0408,5638643069497.494,99200000.0,40.0625,-0.4375,5.3125,0.8862745166,15.0,image4570.jpg,2.0,30U,704159.5071585492,5638643.06362695,99150.08871309814,-115.83365057193951,-108.74486149539106
317443.871493,,,,41.0,-0.625,5.5625,0.8941176534,19.0,image4571.jpg,,,704159.4841029065,5638643.016005459,99177.50804982186,-116.45503953486464,-109.68236149539106
317507.699566,704159482658.299,5638643014372.324,99300000.0,41.5,-0.375,5.1875,0.9411764741,17.0,image4572.jpg,2.0,30U,704159.462941014,5638642.97347773,99201.65850503238,-116.85403600916462,-110.18236149539106
317575.00467,704159452578.197,5638642883288.521,99300000.0,42.6875,-0.25,5.375,0.9490196109,17.0,image4573.jpg,2.0,30U,704159.440011071,5638642.928190337,99225.8862202853,-117.39372292367592,-111.36986149539106
317645.034305,,,,44.0,-0.5625,5.5,0.9490196109,17.0,image4574.jpg,,,704159.4155982295,5638642.881080559,99250.16380610788,-118.09390212347772,-112.68236149539106
317713.383941,704159451849.8425,5638642901817.2295,99300000.0,45.9375,-1.25,5.6875,0.9098039269,19.0,image4575.jpg,5.0,30U,704159.3913113206,5638642.835583568,99272.59327241222,-118.70737963311882,-114.61986149539106
317774.609149,704159467217.8099,5638642809634.646,99400000.0,47.4375,-1.0625,6.1875,0.8862745166,20.0,image4576.jpg,5.0,30U,704159.3695502807,5638642.795848366,99292.02816133318,-119.260174444672,-116.11986149539106
317843.197326,,,,48.8125,-1.8125,5.75,0.9411764741,19.0,image4577.jpg,,,704159.3440632122,5638642.750356881,99312.59007807368,-120.02680564592376,-117.49486149539106
317907.257534,704159457676.6785,5638642753587.574,99500000.0,50.25,-2.0,5.1875,1.003921628,18.0,image4578.jpg,5.0,30U,704159.3199484579,5638642.708633993,99330.56940120977,-120.64036762525424,-118.93236149539106
317975.480087,704159410771.8983,5638642751743.77,99500000.0,51.5625,-1.9375,6.125,1.003921628,14.0,image4579.jpg,5.0,30U,704159.2933158821,5638642.663673094,99348.61040741294,-121.3178961591036,-120.24486149539106
318043.709305,,,,52.875,-1.9375,6.8125,1.003921628,12.0,image4580.jpg,,,704159.266008654,5638642.618792179,99365.56703155908,-121.761692894188,-121.55736149539106
318113.963732,704159401959.1202,5638642677167.991,99500000.0,53.9375,-1.75,6.9375,1.003921628,4.0,image4581.jpg,5.0,30U,704159.2371834181,5638642.572232354,99381.72684504002,-123.14090540123932,-122.61986149539106
318173.312639,704159334515.3649,5638642600287.458,99500000.0,55.1875,-1.5625,6.4375,1.003921628,2.0,image4582.jpg,5.0,30U,704159.2125550286,5638642.534511375,99394.43859769644,-123.00227453968348,-123.86986149539106
318243.936597,,,,55.5,-0.25,6.125,1.003921628,-1.0,image4583.jpg,,,704159.1821794669,5638642.487741177,99409.10531877984,-123.7161458428774,-124.18236149539106
318311.369045,704159298608.4249,5638642617433.3125,99500000.0,55.5,0.25,5.875,1.003921628,-4.0,image4584.jpg,5.0,30U,704159.1526487266,5638642.44348872,99421.7884480184,-124.0398837894196,-124.18236149539106
318381.548003,704159195986.0807,5638642539169.933,99500000.0,55.0625,1.0,5.75,1.003921628,-4.0,image4585.jpg,5.0,30U,704159.1210909315,5638642.396772544,99434.43940757553,-125.34621238425068,-123.74486149539106
318442.126441,,,,53.625,1.25,5.875,1.003921628,-1.0,image4586.jpg,,,704159.0934363202,5638642.3577812575,99444.5041154361,-124.94189977112296,-122.30736149539106
318512.153055,704159138083.4563,5638642518336.474,99600000.0,52.75,0.5,5.8125,1.003921628,-2.0,image4587.jpg,5.0,30U,704159.060732771,5638642.310974801,99455.29722291598,-125.67616491658411,-121.43236149539106
318577.43993,704159094092.0865,5638642442377.843,99600000.0,51.75,0.3125,5.8125,1.003921628,-2.0,image4588.jpg,5.0,30U,704159.0296340232,5638642.2676583,99464.41286797132,-125.95774891805944,-120.43236149539106
318643.720659,,,,51.1875,0.125,5.125,1.003921628,3.0,image4589.jpg,,,704158.9974484564,5638642.2232899,99472.97698864152,-126.24829538972432,-119.86986149539106
318711.36269,704159036189.4608,5638642421544.387,99500000.0,50.25,0.0,5.5,1.003921628,3.0,image4590.jpg,5.0,30U,704158.9640106286,5638642.177683612,99480.6911414913,-126.70339900228232,-118.93236149539106
318774.479461,704158983385.3033,5638642271009.981,99500000.0,50.25,-0.375,5.875,1.003921628,7.0,image4591.jpg,5.0,30U,704158.9321053945,5638642.134884756,99487.00528590535,-126.09643631239663,-118.93236149539106
318843.704045,,,,50.5,-0.5625,6.0,1.003921628,15.0,image4592.jpg,,,704158.8965226375,5638642.086082241,99493.44774142916,-126.43516065898136,-119.18236149539106
318912.860347,704158927667.7327,5638642194590.402,99500000.0,51.0625,-0.5625,5.8125,1.003921628,16.0,image4593.jpg,5.0,30U,704158.860369101,5638642.037107728,99498.81989957976,-126.57544134757173,-119.74486149539106
