gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
4,50.8637205000,-0.0945648333,57.6000000000,7.6250000000,-1.8125000000,12.1250000000,image456.jpg,91239.7317080000
4,50.8637206667,-0.0945648333,57.6000000000,7.6875000000,-1.8125000000,12.1250000000,image457.jpg,91439.8272890000
4,50.8637206667,-0.0945648333,57.6000000000,7.6875000000,-1.8125000000,12.1250000000,image458.jpg,91640.0977230000
4,50.8637206667,-0.0945648333,57.6000000000,7.6250000000,-1.7500000000,12.1250000000,image459.jpg,91841.0394710000
4,50.8637206667,-0.0945648333,57.6000000000,7.6250000000,-1.7500000000,12.1250000000,image460.jpg,92041.0251850000
4,50.8637206667,-0.0945648333,57.6000000000,7.1250000000,-1.5000000000,12.1250000000,image461.jpg,92241.0639740000
4,50.8637206667,-0.0945648333,57.6000000000,11.4375000000,0.0625000000,11.6875000000,image462.jpg,92441.1293790000
4,50.8637206667,-0.0945645000,57.6000000000,10.1250000000,1.1250000000,4.4375000000,image463.jpg,92640.6874700000
4,50.8637210000,-0.0945625000,57.8000000000,7.1875000000,1.1875000000,351.0000000000,image464.jpg,92840.2639810000
4,50.8637211667,-0.0945603333,58.1000000000,2.2500000000,-3.1250000000,338.4375000000,image465.jpg,93040.3880180000
4,50.8637213333,-0.0945571667,58.3000000000,-1.1875000000,-7.0000000000,328.0000000000,image466.jpg,93240.7266490000
4,50.8637215000,-0.0945541667,58.5000000000,-4.1250000000,-9.0000000000,316.2500000000,image467.jpg,93441.3920130000
5,50.8637216667,-0.0945506667,58.5000000000,-8.7500000000,-11.0625000000,303.7500000000,image468.jpg,93641.7635120000
5,50.8637218333,-0.0945475000,58.6000000000,-8.2500000000,-13.5625000000,293.3125000000,image469.jpg,93841.5825730000
5,50.8637221667,-0.0945446667,58.5000000000,-7.2500000000,-13.6875000000,283.8750000000,image470.jpg,94040.6864960000
4,50.8637218333,-0.0945415000,58.5000000000,-12.4375000000,-13.8750000000,279.9375000000,image471.jpg,94240.7792670000
4,50.8637215000,-0.0945380000,58.5000000000,-16.7500000000,-15.3750000000,278.5625000000,image472.jpg,94440.8975600000
4,50.8637210000,-0.0945343333,58.5000000000,-18.4375000000,-17.0000000000,275.5000000000,image473.jpg,94640.9724700000
4,50.8637203333,-0.0945306667,58.5000000000,-21.6250000000,-17.0000000000,272.0000000000,image474.jpg,94841.3240430000
4,50.8637200000,-0.0945273333,58.5000000000,-20.1875000000,-11.8125000000,263.6250000000,image475.jpg,95041.1387680000
4,50.8637195000,-0.0945231667,58.6000000000,-22.7500000000,-9.6250000000,256.6875000000,image476.jpg,95241.1267830000
4,50.8637190000,-0.0945190000,58.5000000000,-28.1875000000,-5.5625000000,254.2500000000,image477.jpg,95441.2254270000
4,50.8637185000,-0.0945146667,58.5000000000,-26.5000000000,-2.0000000000,249.3750000000,image478.jpg,95641.3588190000
4,50.8637180000,-0.0945105000,58.5000000000,-30.1250000000,-0.6250000000,243.5000000000,image479.jpg,95841.3991170000
4,50.8637173333,-0.0945070000,58.5000000000,-28.0625000000,1.1250000000,237.8750000000,image480.jpg,96041.4496760000
4,50.8637166667,-0.0945028333,58.5000000000,-28.3750000000,-3.3125000000,235.6250000000,image481.jpg,96241.5274760000
4,50.8637158333,-0.0944983333,58.5000000000,-30.2500000000,-7.8125000000,236.6875000000,image482.jpg,96441.6735600000
4,50.8637150000,-0.0944936667,58.5000000000,-26.6875000000,-7.7500000000,234.3125000000,image483.jpg,96641.6943850000
4,50.8637143333,-0.0944891667,58.5000000000,-26.9375000000,-7.6875000000,231.6875000000,image484.jpg,96841.7004550000
4,50.8637135000,-0.0944853333,58.5000000000,-21.5625000000,-4.5000000000,228.0000000000,image485.jpg,97041.7940800000
4,50.8637128333,-0.0944811667,58.5000000000,-23.2500000000,-5.0625000000,229.0000000000,image486.jpg,97241.8648400000
4,50.8637120000,-0.0944768333,58.5000000000,-26.0625000000,-4.6875000000,232.0000000000,image487.jpg,97441.9235680000
4,50.8637111667,-0.0944721667,58.5000000000,-25.6875000000,-2.7500000000,235.1250000000,image488.jpg,97642.0470490000
4,50.8637103333,-0.0944676667,58.4000000000,-25.5625000000,-3.4375000000,236.1875000000,image489.jpg,97842.0562890000
4,50.8637095000,-0.0944633333,58.4000000000,-18.5625000000,-1.9375000000,232.2500000000,image490.jpg,98042.3449170000
4,50.8637086667,-0.0944590000,58.5000000000,-20.8750000000,-2.4375000000,232.9375000000,image491.jpg,98243.0125730000
4,50.8637081667,-0.0944543333,58.4000000000,-23.2500000000,-2.5000000000,236.8125000000,image492.jpg,98443.3186490000
4,50.8637071667,-0.0944493333,58.4000000000,-20.8125000000,-0.9375000000,239.6875000000,image493.jpg,98643.3376920000
4,50.8637066667,-0.0944445000,58.4000000000,-25.3125000000,-3.6875000000,240.6250000000,image494.jpg,98843.3691170000
4,50.8637056667,-0.0944403333,58.4000000000,-22.4375000000,-2.9375000000,237.3125000000,image495.jpg,99043.3656430000
4,50.8637050000,-0.0944356667,58.4000000000,-22.0625000000,-5.5000000000,238.4375000000,image496.jpg,99242.6181260000
4,50.8637040000,-0.0944311667,58.4000000000,-23.5625000000,-5.5625000000,239.3125000000,image497.jpg,99442.6693430000
4,50.8637028333,-0.0944255000,58.4000000000,-17.6250000000,-1.4375000000,238.8750000000,image498.jpg,99642.7597400000
4,50.8637018333,-0.0944210000,58.4000000000,-23.2500000000,-1.7500000000,234.6250000000,image499.jpg,99843.3524890000
4,50.8637011667,-0.0944166667,58.4000000000,-19.8750000000,-2.0000000000,234.8125000000,image500.jpg,100043.8238780000
4,50.8637001667,-0.0944123333,58.4000000000,-21.9375000000,-6.1250000000,237.3750000000,image501.jpg,100243.9166560000
4,50.8636993333,-0.0944073333,58.4000000000,-26.6875000000,-8.6875000000,244.3750000000,image502.jpg,100444.0774060000
4,50.8636983333,-0.0944025000,58.4000000000,-27.8125000000,-6.3750000000,248.1875000000,image503.jpg,100644.0103990000
4,50.8636976667,-0.0943976667,58.4000000000,-30.3750000000,-7.5000000000,249.3750000000,image504.jpg,100843.1309450000
4,50.8636966667,-0.0943935000,58.4000000000,-22.2500000000,-5.6250000000,242.6250000000,image505.jpg,101043.2282020000
4,50.8636960000,-0.0943893333,58.4000000000,-23.2500000000,-8.8750000000,242.2500000000,image506.jpg,101243.2909260000
4,50.8636951667,-0.0943843333,58.4000000000,-24.5625000000,-6.5625000000,242.7500000000,image507.jpg,101443.9964900000
4,50.8636945000,-0.0943791667,58.4000000000,-26.5625000000,-1.4375000000,243.6875000000,image508.jpg,101644.3832010000
4,50.8636936667,-0.0943745000,58.4000000000,-29.8750000000,-2.1875000000,243.1250000000,image509.jpg,101844.4050900000
4,50.8636926667,-0.0943698333,58.4000000000,-24.0625000000,-3.5625000000,240.0625000000,image510.jpg,102044.5270350000
4,50.8636915000,-0.0943643333,58.4000000000,-17.8750000000,-2.8750000000,237.6250000000,image511.jpg,102244.4645460000
4,50.8636901667,-0.0943585000,58.4000000000,-26.4375000000,-2.1875000000,236.6875000000,image512.jpg,102443.6802530000
4,50.8636891667,-0.0943520000,58.3000000000,-24.0625000000,1.1250000000,236.1875000000,image513.jpg,102643.7727860000
4,50.8636881667,-0.0943455000,58.4000000000,-22.3125000000,2.3125000000,231.6875000000,image514.jpg,102843.9813520000
4,50.8636871667,-0.0943396667,58.4000000000,-20.1250000000,2.3750000000,232.5625000000,image515.jpg,103044.5247760000
4,50.8636860000,-0.0943335000,58.4000000000,-34.4375000000,-0.8125000000,236.4375000000,image516.jpg,103243.9662250000
4,50.8636848333,-0.0943278333,58.4000000000,-33.9375000000,-2.1875000000,232.9375000000,image517.jpg,103444.0429630000
4,50.8636836667,-0.0943230000,58.4000000000,-35.4375000000,-9.9375000000,233.4375000000,image518.jpg,103644.0933090000
4,50.8636828333,-0.0943185000,58.4000000000,-28.4375000000,-8.0625000000,106.6875000000,image519.jpg,103844.2370840000
4,50.8636825000,-0.0943141667,58.4000000000,-30.7500000000,-2.6250000000,101.7500000000,image520.jpg,104044.2939810000
4,50.8636820000,-0.0943103333,58.3000000000,-29.7500000000,-2.3125000000,94.5625000000,image521.jpg,104244.3580650000
4,50.8636811667,-0.0943076667,58.3000000000,-35.5625000000,-6.6250000000,89.0625000000,image522.jpg,104444.5584580000
4,50.8636805000,-0.0943050000,58.3000000000,-29.0000000000,-5.1250000000,86.3125000000,image523.jpg,104644.5068770000
4,50.8636801667,-0.0943028333,58.3000000000,-32.5000000000,-7.5625000000,83.8125000000,image524.jpg,104844.5267980000
4,50.8636798333,-0.0943008333,58.3000000000,-29.5625000000,-5.8125000000,77.9375000000,image525.jpg,105044.6408900000
4,50.8636793333,-0.0943000000,58.2000000000,-29.3125000000,-7.1875000000,69.4375000000,image526.jpg,105244.7030000000
4,50.8636783333,-0.0942995000,58.3000000000,-29.1250000000,-7.5625000000,52.0625000000,image527.jpg,105444.7801630000
4,50.8636771667,-0.0942986667,58.3000000000,-26.0625000000,-6.3750000000,41.3125000000,image528.jpg,105644.8829700000
4,50.8636766667,-0.0942981667,58.3000000000,-24.5000000000,-7.4375000000,36.1250000000,image529.jpg,105844.9279510000
4,50.8636765000,-0.0942976667,58.3000000000,-25.1250000000,-8.3750000000,32.1250000000,image530.jpg,106045.4490980000
4,50.8636763333,-0.0942973333,58.3000000000,-22.5625000000,-11.7500000000,29.7500000000,image531.jpg,106246.1057720000
4,50.8636763333,-0.0942970000,58.3000000000,-23.8750000000,-9.5625000000,29.3750000000,image532.jpg,106446.0648640000
4,50.8636763333,-0.0942971667,58.3000000000,-24.5000000000,-7.3750000000,28.1875000000,image533.jpg,106646.2378380000
4,50.8636763333,-0.0942970000,58.3000000000,-22.5625000000,-6.8750000000,27.6875000000,image534.jpg,106845.9865130000
4,50.8636763333,-0.0942971667,58.3000000000,-22.1875000000,-6.0625000000,26.8125000000,image535.jpg,107045.3442850000
4,50.8636761667,-0.0942971667,58.3000000000,-21.8125000000,-5.4375000000,25.0625000000,image536.jpg,107245.3510950000
4,50.8636761667,-0.0942973333,58.3000000000,-21.9375000000,-4.5625000000,23.6250000000,image537.jpg,107445.4530130000
4,50.8636761667,-0.0942975000,58.3000000000,-22.8125000000,-4.1250000000,23.0000000000,image538.jpg,107645.8187130000
4,50.8636760000,-0.0942975000,58.3000000000,-21.3750000000,-4.4375000000,22.7500000000,image539.jpg,107846.4354030000
4,50.8636760000,-0.0942975000,58.3000000000,-20.1250000000,-5.8750000000,22.4375000000,image540.jpg,108046.6317620000
4,50.8636758333,-0.0942973333,58.3000000000,-20.8750000000,-5.8125000000,22.8125000000,image541.jpg,108246.6821250000
4,50.8636760000,-0.0942973333,58.3000000000,-21.6250000000,-5.3125000000,22.2500000000,image542.jpg,108446.9561960000
4,50.8636760000,-0.0942971667,58.3000000000,-22.3125000000,-4.6250000000,20.6250000000,image543.jpg,108645.8671050000
4,50.8636758333,-0.0942971667,58.3000000000,-22.4375000000,-4.3125000000,20.2500000000,image544.jpg,108845.9041450000
4,50.8636760000,-0.0942971667,58.3000000000,-22.0625000000,-3.8125000000,19.4375000000,image545.jpg,109046.0404610000
4,50.8636760000,-0.0942971667,58.3000000000,-21.2500000000,-3.7500000000,20.1250000000,image546.jpg,109246.3678260000
4,50.8636760000,-0.0942971667,58.3000000000,-20.5625000000,-3.8125000000,20.5000000000,image547.jpg,109446.9928080000
4,50.8636760000,-0.0942971667,58.2000000000,-20.6875000000,-3.8125000000,20.5000000000,image548.jpg,109646.9616380000
4,50.8636760000,-0.0942971667,58.3000000000,-20.9375000000,-3.8750000000,20.1875000000,image549.jpg,109846.4997630000
4,50.8636760000,-0.0942971667,58.3000000000,-20.8750000000,-3.5625000000,19.5000000000,image550.jpg,110046.3433690000
4,50.8636760000,-0.0942971667,58.3000000000,-20.8125000000,-3.3750000000,19.1875000000,image551.jpg,110246.3652130000
4,50.8636760000,-0.0942973333,58.3000000000,-20.6250000000,-2.8125000000,18.8125000000,image552.jpg,110446.4254430000
4,50.8636760000,-0.0942973333,58.3000000000,-21.1250000000,-2.7500000000,18.2500000000,image553.jpg,110646.4925710000
4,50.8636760000,-0.0942973333,58.3000000000,-21.1875000000,-2.7500000000,18.3125000000,image554.jpg,110846.5740140000
4,50.8636760000,-0.0942973333,58.3000000000,-20.8125000000,-2.9375000000,18.5625000000,image555.jpg,111046.6067040000
4,50.8636760000,-0.0942973333,58.3000000000,-20.2500000000,-2.6250000000,18.6875000000,image556.jpg,111246.6790320000
4,50.8636760000,-0.0942973333,58.3000000000,-19.7500000000,-2.7500000000,19.2500000000,image557.jpg,111446.7352650000
4,50.8636761667,-0.0942973333,58.3000000000,-21.1250000000,-1.9375000000,20.0000000000,image558.jpg,111646.8341800000
4,50.8636761667,-0.0942975000,58.3000000000,-22.1875000000,-1.2500000000,20.3125000000,image559.jpg,111846.8846980000
4,50.8636763333,-0.0942976667,58.2000000000,-23.5000000000,-0.6250000000,19.5000000000,image560.jpg,112046.9413630000
4,50.8636763333,-0.0942976667,58.2000000000,-23.5000000000,-0.6875000000,19.6250000000,image561.jpg,112247.0286530000
4,50.8636765000,-0.0942976667,58.3000000000,-22.7500000000,-1.8750000000,20.9375000000,image562.jpg,112447.2718360000
4,50.8636766667,-0.0942980000,58.3000000000,-20.7500000000,-3.0000000000,22.0625000000,image563.jpg,112647.1214330000
4,50.8636768333,-0.0942978333,58.3000000000,-22.2500000000,-2.3750000000,21.7500000000,image564.jpg,112847.1988430000
4,50.8636770000,-0.0942978333,58.3000000000,-20.8750000000,-1.8125000000,22.6875000000,image565.jpg,113047.2582310000
4,50.8636768333,-0.0942978333,58.3000000000,-18.7500000000,-3.1250000000,23.2500000000,image566.jpg,113247.3187660000
4,50.8636770000,-0.0942976667,58.3000000000,-19.9375000000,-2.8750000000,24.1250000000,image567.jpg,113447.4107080000
4,50.8636770000,-0.0942976667,58.3000000000,-20.4375000000,-1.3125000000,25.8125000000,image568.jpg,113647.4413180000
4,50.8636770000,-0.0942976667,58.2000000000,-20.6250000000,0.2500000000,25.3125000000,image569.jpg,113847.4963480000
4,50.8636770000,-0.0942976667,58.2000000000,-20.0625000000,0.0000000000,24.0625000000,image570.jpg,114048.0645250000
4,50.8636768333,-0.0942976667,58.2000000000,-19.4375000000,-1.8125000000,23.5625000000,image571.jpg,114248.7042670000
4,50.8636768333,-0.0942975000,58.3000000000,-19.5625000000,-3.0625000000,22.9375000000,image572.jpg,114448.6966380000
4,50.8636766667,-0.0942975000,58.3000000000,-19.3125000000,-2.0625000000,21.3750000000,image573.jpg,114648.7388810000
4,50.8636766667,-0.0942975000,58.3000000000,-18.1875000000,-1.5000000000,20.5000000000,image574.jpg,114848.5363140000
4,50.8636766667,-0.0942975000,58.3000000000,-17.8125000000,-3.1875000000,19.1875000000,image575.jpg,115048.5374540000
4,50.8636766667,-0.0942973333,58.3000000000,-17.6875000000,-4.1250000000,17.5000000000,image576.jpg,115247.9396110000
4,50.8636765000,-0.0942973333,58.3000000000,-18.3125000000,-3.2500000000,16.9375000000,image577.jpg,115448.0584110000
4,50.8636765000,-0.0942975000,58.3000000000,-17.8125000000,-2.0625000000,17.3750000000,image578.jpg,115648.2721910000
4,50.8636765000,-0.0942975000,58.3000000000,-17.4375000000,-2.2500000000,18.8750000000,image579.jpg,115848.9795240000
4,50.8636765000,-0.0942975000,58.3000000000,-18.1875000000,-1.6875000000,20.0625000000,image580.jpg,116049.1909000000
4,50.8636766667,-0.0942976667,58.2000000000,-18.1250000000,-0.3750000000,20.6250000000,image581.jpg,116249.2418530000
4,50.8636766667,-0.0942978333,58.2000000000,-18.0000000000,-0.1875000000,20.9375000000,image582.jpg,116449.3307230000
4,50.8636766667,-0.0942978333,58.2000000000,-18.0625000000,-0.3750000000,21.3750000000,image583.jpg,116649.0029900000
4,50.8636766667,-0.0942976667,58.2000000000,-18.2500000000,-0.5625000000,21.5625000000,image584.jpg,116848.5180030000
4,50.8636766667,-0.0942978333,58.2000000000,-18.5625000000,-0.1250000000,21.6875000000,image585.jpg,117048.4955350000
4,50.8636768333,-0.0942981667,58.2000000000,-16.8750000000,0.0625000000,25.0000000000,image586.jpg,117248.6743770000
4,50.8636771667,-0.0942988333,58.2000000000,-17.3125000000,0.0625000000,26.6250000000,image587.jpg,117449.3364680000
4,50.8636773333,-0.0942988333,58.2000000000,-15.6250000000,-2.1250000000,26.6250000000,image588.jpg,117649.6888350000
4,50.8636773333,-0.0942986667,58.3000000000,-14.2500000000,-3.7500000000,26.5625000000,image589.jpg,117849.7970190000
4,50.8636773333,-0.0942983333,58.3000000000,-10.3125000000,-5.1875000000,25.8750000000,image590.jpg,118049.8286890000
4,50.8636773333,-0.0942983333,58.3000000000,-9.1875000000,-6.1250000000,23.8125000000,image591.jpg,118248.9630310000
4,50.8636771667,-0.0942981667,58.3000000000,-12.6875000000,-4.0625000000,23.3125000000,image592.jpg,118449.0226710000
4,50.8636770000,-0.0942985000,58.3000000000,-15.2500000000,-1.8125000000,21.5625000000,image593.jpg,118649.1390080000
4,50.8636770000,-0.0942986667,58.3000000000,-15.1250000000,-1.4375000000,21.0000000000,image594.jpg,118849.1266880000
4,50.8636770000,-0.0942986667,58.3000000000,-14.3125000000,-1.7500000000,22.1250000000,image595.jpg,119049.4462560000
4,50.8636770000,-0.0942985000,58.3000000000,-13.8125000000,-2.3125000000,22.6250000000,image596.jpg,119250.2008940000
4,50.8636770000,-0.0942986667,58.3000000000,-14.8750000000,-1.5000000000,23.0000000000,image597.jpg,119449.2764530000
4,50.8636771667,-0.0942985000,58.3000000000,-15.1875000000,-1.4375000000,23.7500000000,image598.jpg,119649.4433370000
4,50.8636771667,-0.0942985000,58.3000000000,-14.8125000000,-1.7500000000,24.4375000000,image599.jpg,119849.4493210000
