Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Filename,GPS quality,UTM zone
51623.23878,704483573.834867,5638678961.077453,57000.0,350.125,-1.625,7.625,image258.jpg,4,30U
51823.12148,704483500.5454116,5638679032.792684,57000.0,349.6875,-1.0625,8.8125,image259.jpg,4,30U
52022.31054,704483414.8060383,5638679121.832852,57000.0,350.3125,-1.0625,7.6875,image260.jpg,4,30U
52222.66027,704483304.8937488,5638679228.849842,57000.0,352.25,-1.625,8.3125,image261.jpg,4,30U
52423.47292,704483219.2247381,5638679317.892782,57000.0,349.75,-2.0625,7.0625,image262.jpg,4,30U
52624.0303,704483110.0127906,5638679407.122232,57000.0,344.6875,-3.0625,7.125,image263.jpg,4,30U
52824.22614,704483013.2679518,5638679476.800532,57000.0,340.5625,-3.25,6.375,image264.jpg,4,30U
53024.66496,704482917.293809,5638679528.694062,57000.0,340.9375,-1.375,6.0625,image265.jpg,4,30U
53223.5142,704482819.8314549,5638679618.386124,57000.0,340.4375,-0.9375,6.4375,image266.jpg,4,30U
53423.78782,704482723.0866241,5638679688.064429,57000.0,344.1875,-1.75,6.6875,image267.jpg,4,30U
53623.69475,704482626.3683813,5638679758.85723,57000.0,348.6875,-1.5625,6.875,image268.jpg,4,30U
53824.741720000005,704482551.6345114,5638679867.259283,57000.0,353.9375,-2.625,7.0625,image269.jpg,4,30U
54023.821639999995,704482477.6447506,5638679956.762073,57000.0,353.75,-3.0625,6.1875,image270.jpg,4,30U
54223.75065,704482403.6112195,5638680047.376584,57000.0,354.6875,-1.5,8.125,image271.jpg,4,30U
54423.93602000001,704482329.6214617,5638680136.879376,57000.0,357.1875,-1.375,7.5,image272.jpg,4,30U
54623.932129999994,704482255.6317066,5638680226.382168,57000.0,358.0,-1.1875,7.875,image273.jpg,4,30U
54824.077970000006,704482180.1537467,5638680353.683493,57000.0,358.6875,-1.4375,8.6875,image274.jpg,4,30U
55024.506779999996,704482082.7351929,5638680442.263846,57000.0,357.625,-1.75,6.0,image275.jpg,4,30U
55224.55186,704482008.701675,5638680532.878364,57000.0,356.25,-0.625,8.0625,image276.jpg,4,30U
55424.75161,704481933.9678278,5638680641.280426,57000.0,355.4375,-2.0625,6.1875,image277.jpg,4,30U
55625.51779,704481847.4844024,5638680749.219884,57000.0,352.875,-1.1875,6.8125,image278.jpg,4,30U
55825.844339999996,704481774.2387674,5638680819.823418,57100.0,351.875,-2.8125,7.0,image279.jpg,4,30U
56025.9547,704481676.7764561,5638680909.5155,57100.0,348.25,-2.3125,5.625,image280.jpg,4,30U
56224.72281,704481580.0316641,5638680979.193827,57100.0,344.875,-2.25,6.8125,image281.jpg,4,30U
56424.9124,704481483.3134604,5638681049.986648,57100.0,342.6875,-2.0625,6.0,image282.jpg,4,30U
56625.36632000001,704481399.0185843,5638681102.340036,57100.0,343.625,-2.375,7.5625,image283.jpg,4,30U
56825.937529999996,704481290.5508068,5638681172.670258,57000.0,344.5625,-1.9375,7.9375,image284.jpg,4,30U
57026.26618,704481216.5610832,5638681262.173062,57100.0,349.8125,-0.8125,6.75,image285.jpg,4,30U
57226.238820000006,704481141.827262,5638681370.575135,57100.0,351.875,-0.9375,6.4375,image286.jpg,4,30U
57425.18507000001,704481056.8586512,5638681441.830567,57100.0,352.25,-1.25,6.375,image287.jpg,4,30U
57625.20103,704480982.1248357,5638681550.232641,57100.0,352.875,-0.5625,5.1875,image288.jpg,4,30U
57825.67401,704480884.6359657,5638681638.810246,57100.0,352.9375,-1.625,7.375,image289.jpg,4,30U
58026.33585,704480798.2229354,5638681746.752493,57100.0,351.0625,-1.3125,6.75,image290.jpg,4,30U
58226.6945,704480702.1784986,5638681798.6432905,57100.0,346.875,-2.0625,4.8125,image291.jpg,4,30U
58426.89701,704480617.2099005,5638681869.898727,57100.0,341.1875,-1.125,5.625,image292.jpg,4,30U
58626.387370000004,704480508.7859181,5638681939.117241,57100.0,340.5,-2.5,7.5,image293.jpg,4,30U
58826.09747000001,704480411.9973904,5638682009.9073105,57100.0,344.125,-1.25,6.375,image294.jpg,4,30U
59026.03457,704480338.7080216,5638682081.622585,57100.0,349.625,0.5,7.125,image295.jpg,4,30U
59227.315129999995,704480263.9742296,5638682190.024671,57100.0,353.3125,0.1875,6.3125,image296.jpg,4,30U
59426.140810000004,704480178.3053174,5638682279.067658,57100.0,354.125,-1.25,6.0,image297.jpg,4,30U
59627.00105,704480091.0778574,5638682405.906411,57100.0,353.8125,-1.1875,6.5,image298.jpg,4,30U
59828.06638,704479993.6593744,5638682494.486803,57100.0,352.25,-1.125,5.625,image299.jpg,4,30U
60026.80417,704479895.4264426,5638682601.963691,57100.0,352.1875,-0.8125,7.25,image300.jpg,4,30U
60227.367060000004,704479798.0079683,5638682690.5440855,57100.0,352.25,-1.1875,5.6875,image301.jpg,4,30U
60427.437210000004,704479699.1013054,5638682816.923015,57100.0,350.625,-2.1875,5.625,image302.jpg,4,30U
60627.23225,704479589.933262,5638682905.040813,57100.0,349.3125,-0.9375,5.9375,image303.jpg,4,30U
60827.40783,704479504.1502442,5638682995.192763,57100.0,352.5,-1.875,7.625,image304.jpg,4,30U
61027.43874,704479406.7317836,5638683083.773166,57100.0,357.6875,-1.125,7.875,image305.jpg,4,30U
61227.457270000006,704479342.9331477,5638683211.53436,57100.0,1.625,-1.75,6.5625,image306.jpg,4,30U
61427.457129999995,704479268.199391,5638683319.936458,57100.0,2.9375,-1.6875,6.125,image307.jpg,4,30U
61628.27477999999,704479204.514889,5638683446.5887,57100.0,359.875,-1.8125,5.5,image308.jpg,4,30U
61828.758129999995,704479106.3523465,5638683554.068376,57100.0,355.0625,-2.125,5.625,image309.jpg,4,30U
62029.14912,704479021.3134419,5638683625.321067,57100.0,351.875,-1.625,6.125,image310.jpg,4,30U
62230.24931,704478935.5742154,5638683714.361304,57100.0,352.6875,-1.5625,7.25,image311.jpg,4,30U
62428.533610000006,704478849.1612574,5638683822.303582,57100.0,353.375,-0.6875,7.125,image312.jpg,4,30U
62628.361520000006,704478763.3782686,5638683912.4555435,57100.0,354.0625,-0.6875,7.1875,image313.jpg,4,30U
62828.58587,704478676.1946396,5638684038.182596,57100.0,354.0625,-1.875,7.3125,image314.jpg,4,30U
63029.626679999994,704478566.9828663,5638684127.412139,57100.0,349.9375,-0.6875,7.6875,image315.jpg,4,30U
63230.9293,704478469.5644419,5638684215.992557,57100.0,345.1875,-0.875,6.9375,image316.jpg,4,30U
63429.86359,704478361.840857,5638684267.42357,57100.0,341.3125,-1.3125,8.4375,image317.jpg,4,30U
63629.96106,704478253.3731861,5638684337.753849,57100.0,341.8125,-0.6875,7.5625,image318.jpg,4,30U
63829.431229999995,704478156.6988591,5638684407.435008,57100.0,342.375,-1.625,7.875,image319.jpg,4,30U
64029.69161,704478047.4871043,5638684496.664558,57100.0,341.5625,-1.25,7.5625,image320.jpg,4,30U
64229.94601,704477926.569551,5638684584.319793,57100.0,337.25,-1.25,6.1875,image321.jpg,4,30U
64430.812939999996,704477807.0964091,5638684635.288221,57100.0,336.4375,-1.25,7.1875,image322.jpg,4,30U
64630.71152999999,704477686.9495393,5638684705.158687,57100.0,337.0,-0.25,8.3125,image323.jpg,4,30U
64830.79275,704477578.5256567,5638684774.377259,57100.0,338.3125,-1.0,8.8125,image324.jpg,4,30U
65029.77145,704477445.8147763,5638684862.681633,57100.0,339.625,-1.0,7.5625,image325.jpg,4,30U
65229.793560000006,704477313.2180283,5638684949.877055,57100.0,339.875,-1.375,6.625,image326.jpg,4,30U
65430.13779,704477192.3004981,5638685037.53231,57100.0,338.375,-0.8125,5.875,image327.jpg,4,30U
65629.85927999999,704477083.8328594,5638685107.862613,57100.0,337.8125,-1.3125,5.9375,image328.jpg,4,30U
65830.15556,704476963.6860089,5638685177.733094,57100.0,334.8125,-2.0625,4.0625,image329.jpg,4,30U
66030.20932000001,704476819.3397082,5638685264.465939,57200.0,329.5625,-1.875,3.875,image330.jpg,4,30U
66231.08128,704476700.6106786,5638685296.535124,57200.0,325.9375,-1.625,4.25,image331.jpg,4,30U
66430.90246,704476568.714269,5638685365.943022,57200.0,326.625,-1.625,4.75,image332.jpg,4,30U
66630.67739,704476425.8123767,5638685415.989063,57100.0,329.4375,-1.0,5.1875,image333.jpg,4,30U
66831.12396,704476306.33927,5638685466.957523,57100.0,332.8125,-1.25,5.4375,image334.jpg,4,30U
67030.81238999999,704476186.1220826,5638685536.8252535,57200.0,333.5625,-0.3125,3.1875,image335.jpg,4,30U
67231.04455,704476066.0190262,5638685605.584037,57200.0,334.3125,-0.6875,3.4375,image336.jpg,4,30U
67431.14358999999,704475945.8018456,5638685675.451771,57200.0,332.25,-0.4375,2.9375,image337.jpg,4,30U
67631.37497,704475765.5331444,5638685779.698903,57200.0,331.5,0.25,2.5,image338.jpg,4,30U
67831.07067999999,704475705.4816214,5638685814.078298,57200.0,332.5,0.0,4.0625,image339.jpg,4,30U
68032.68417000001,704475514.1636721,5638685900.075302,57200.0,330.125,-1.0625,2.3125,image340.jpg,4,30U
68233.0567,704475383.7554551,5638685931.684698,57200.0,327.875,-0.75,3.9375,image341.jpg,4,30U
68433.0389,704475251.7887229,5638686001.089858,57200.0,328.125,-1.125,3.5,image342.jpg,4,30U
68633.04966,704475133.1300792,5638686033.161849,57200.0,326.4375,-1.1875,4.25,image343.jpg,4,30U
68831.85093,704475061.3289948,5638686067.07866,57200.0,324.0,-0.5,5.25,image344.jpg,4,30U
69032.54357000001,704474882.5047135,5638686134.639012,57200.0,325.0,-2.3125,3.5625,image345.jpg,4,30U
69232.88072999999,704474739.6028607,5638686184.685098,57200.0,325.0,-2.4375,3.3125,image346.jpg,4,30U
69434.13076,704474620.873867,5638686216.754332,57200.0,322.8125,-2.0625,4.1875,image347.jpg,4,30U
69633.26303,704474489.7215879,5638686267.263014,57200.0,322.875,-0.375,3.5625,image348.jpg,4,30U
69833.79437999999,704474359.1992624,5638686299.981386,57200.0,323.0,-1.5,5.5,image349.jpg,4,30U
70032.94307000001,704474216.2974199,5638686350.027487,57200.0,322.5,-1.0625,5.4375,image350.jpg,4,30U
70232.7734,704474085.8892239,5638686381.636913,57200.0,322.25,-1.9375,4.5,image351.jpg,4,30U
70433.36038,704473955.4810296,5638686413.246345,57200.0,322.0,-1.6875,4.75,image352.jpg,4,30U
70634.00677,704473824.2584065,5638686463.752273,57200.0,320.875,-1.75,4.3125,image353.jpg,4,30U
70834.15445,704473693.8064455,5638686496.473432,57200.0,319.625,-0.875,3.75,image354.jpg,4,30U
71034.1015,704473564.1423306,5638686509.183605,57200.0,318.0,-1.25,4.3125,image355.jpg,4,30U
71233.20791,704473421.9408088,5638686541.442183,57200.0,316.6875,-1.5625,3.8125,image356.jpg,4,30U
71433.26099,704473291.4622656,5638686573.048859,57300.0,316.125,-1.1875,4.25,image357.jpg,4,30U
71633.74495,704473137.6253052,5638686603.735908,57300.0,315.3125,-0.4375,4.3125,image358.jpg,4,30U
71833.44396,704473007.8470702,5638686617.555046,57300.0,313.9375,-0.5625,3.9375,image359.jpg,4,30U
72033.55472,704472866.389625,5638686630.914372,57300.0,314.375,-0.8125,5.1875,image360.jpg,4,30U
72234.60051,704472736.7255168,5638686643.624567,57300.0,317.0625,-1.75,5.6875,image361.jpg,4,30U
72433.70517,704472604.8291992,5638686713.032562,57300.0,323.5,-1.9375,4.75,image362.jpg,4,30U
72633.77358,704472473.6065967,5638686763.538526,57300.0,327.375,-2.3125,3.0625,image363.jpg,4,30U
72834.04552999999,704472342.4543549,5638686814.047262,57300.0,326.6875,-2.5625,2.5625,image364.jpg,4,30U
73033.85164,704472211.3021158,5638686864.556002,57300.0,323.8125,-3.6875,2.625,image365.jpg,4,30U
73233.9668,704472080.0795232,5638686915.061974,57300.0,322.8125,-2.75,1.8125,image366.jpg,4,30U
73433.99757,704471937.921791,5638686946.208872,57300.0,321.375,-2.5,3.4375,image367.jpg,4,30U
73634.60242000001,704471807.4698583,5638686978.930077,57300.0,318.8125,-2.6875,2.6875,image368.jpg,4,30U
73834.52042,704471677.0616963,5638687010.539563,57300.0,319.625,-1.75,3.8125,image369.jpg,4,30U
74035.03222000001,704471559.0330423,5638687024.82132,57300.0,317.0625,-0.6875,3.8125,image370.jpg,4,30U
74235.57727000001,704471441.0481577,5638687037.991356,57300.0,315.1875,1.5,4.5,image371.jpg,4,30U
74436.33506,704471311.3402969,5638687051.813307,57300.0,315.3125,0.3125,5.3125,image372.jpg,4,30U
74635.97476,704471180.9321404,5638687083.422806,57300.0,314.375,-0.75,5.9375,image373.jpg,4,30U
74835.79641,704471039.4747155,5638687096.782182,57300.0,314.5625,-1.375,5.625,image374.jpg,4,30U
75035.18872,704470897.3169979,5638687127.929108,57300.0,313.375,-1.75,6.0625,image375.jpg,4,30U
75235.37729,704470767.5387837,5638687141.748299,57300.0,312.0625,-2.3125,4.3125,image376.jpg,4,30U
75436.69975,704470626.081364,5638687155.107687,57300.0,312.9375,-4.25,5.0,image377.jpg,4,30U
75636.58275,704470484.6677119,5638687167.355358,57300.0,313.4375,-2.8125,6.5,image378.jpg,4,30U
75836.51018,704470341.7659365,5638687217.401564,57300.0,315.5625,-2.6875,5.25,image379.jpg,4,30U
76035.76051000001,704470223.8076506,5638687231.686121,57300.0,316.5,-3.1875,5.5,image380.jpg,4,30U
76235.98667,704470070.6006681,5638687244.582946,57300.0,316.625,-2.8125,6.375,image381.jpg,4,30U
76436.05154,704469927.6989013,5638687294.629162,57300.0,318.625,-3.1875,5.875,image382.jpg,4,30U
76637.00837000001,704469797.2907614,5638687326.238695,57300.0,318.75,-2.75,7.625,image383.jpg,4,30U
76837.0518,704469679.2621224,5638687340.520493,57300.0,317.75,-1.5,7.75,image384.jpg,4,30U
77037.117,704469525.3548545,5638687371.204878,57300.0,316.9375,-3.5,7.375,image385.jpg,4,30U
77235.94292,704469394.9467194,5638687402.814421,57300.0,316.5,-4.8125,7.3125,image386.jpg,4,30U
77436.17254,704469265.2388762,5638687416.636423,57400.0,312.5625,-2.625,7.25,image387.jpg,4,30U
77636.50851,704469147.2102417,5638687430.918233,57300.0,312.0,-0.875,7.5625,image388.jpg,4,30U
77836.54239,704469005.7966048,5638687443.165942,57300.0,313.0625,-1.1875,6.3125,image389.jpg,4,30U
78036.3717,704468876.0887644,5638687456.987953,57300.0,313.375,-1.875,7.0,image390.jpg,4,30U
78236.81957,704468734.6313597,5638687470.347391,57300.0,312.9375,-1.5625,6.5,image391.jpg,4,30U
78436.49278,704468568.2304837,5638687519.468496,57400.0,313.0625,-1.5,6.125,image392.jpg,4,30U
78636.57532999999,704468404.0883647,5638687513.006297,57300.0,313.4375,-2.9375,5.25,image393.jpg,4,30U
78836.85567,704468261.9306785,5638687544.153292,57400.0,313.8125,-2.5,6.25,image394.jpg,4,30U
79036.74354,704468108.0234294,5638687574.837718,57300.0,314.0,-1.6875,5.5,image395.jpg,4,30U
79237.01728,704467954.886824,5638687587.737374,57400.0,314.6875,-2.4375,6.3125,image396.jpg,4,30U
79436.91659,704467789.9302987,5638687600.17169,57300.0,314.1875,-2.125,5.0625,image397.jpg,4,30U
79636.92549,704467636.0934108,5638687630.8589,57300.0,314.75,-3.125,3.9375,image398.jpg,4,30U
79837.26646,704467494.6360162,5638687644.218372,57300.0,314.3125,-2.8125,4.875,image399.jpg,4,30U
80037.50427,704467353.2223902,5638687656.4661255,57400.0,312.375,-1.75,5.1875,image400.jpg,4,30U
80238.24863999999,704467211.764999,5638687669.825607,57400.0,313.0,-3.125,5.3125,image401.jpg,4,30U
80438.3405,704467057.85776,5638687700.510062,57400.0,313.4375,-4.25,6.625,image402.jpg,4,30U
80638.41883,704466916.4003713,5638687713.869552,57400.0,313.125,-2.875,5.5,image403.jpg,4,30U
80837.27936,704466785.9922647,5638687745.479158,57400.0,313.125,-3.0,5.1875,image404.jpg,4,30U
81037.39368,704466621.0357498,5638687757.913511,57400.0,313.0625,-4.1875,4.0,image405.jpg,4,30U
81237.75323999999,704466479.5783628,5638687771.273011,57400.0,312.375,-5.0625,6.0625,image406.jpg,4,30U
81438.73726000001,704466325.7414902,5638687801.960258,57400.0,312.1875,-4.5625,5.25,image407.jpg,4,30U
81638.74376,704466184.2841058,5638687815.319766,57400.0,313.4375,-4.125,6.125,image408.jpg,4,30U
81838.88825,704466030.3768806,5638687846.004253,57400.0,313.4375,-3.9375,5.4375,image409.jpg,4,30U
82037.75572,704465877.1699362,5638687858.9012,57400.0,313.5,-5.3125,4.0,image410.jpg,4,30U
82237.80304,704465723.333071,5638687889.588467,57400.0,314.0625,-4.4375,5.3125,image411.jpg,4,30U
82438.3919,704465557.6762875,5638687919.810398,57400.0,313.9375,-3.5,4.5,image412.jpg,4,30U
82639.17881,704465392.7901411,5638687932.247561,57400.0,312.3125,-5.8125,4.5,image413.jpg,4,30U
82839.26367,704465227.9039943,5638687944.684728,57400.0,312.375,-6.125,4.25,image414.jpg,4,30U
83039.20389,704465050.5680104,5638687974.446878,57300.0,312.1875,-6.3125,4.3125,image415.jpg,4,30U
83238.20177999999,704464862.1827403,5638687985.958923,57300.0,310.625,-6.0,3.75,image416.jpg,4,30U
83438.26552999999,704464685.5908024,5638687996.82182,57300.0,310.125,-5.4375,4.25,image417.jpg,4,30U
83638.77851,704464508.9550986,5638688008.796443,57300.0,309.4375,-4.8125,3.5625,image418.jpg,4,30U
83838.44296,704464356.4922062,5638688002.794167,57300.0,307.8125,-4.625,5.375,image419.jpg,4,30U
84038.45727,704464191.6060662,5638688015.231366,57300.0,306.5625,-3.9375,3.3125,image420.jpg,4,30U
84238.45571000001,704464039.1431742,5638688009.2291,57300.0,302.375,-2.3125,3.3125,image421.jpg,4,30U
84438.43598,704463886.7506382,5638688003.229608,57300.0,299.5,-3.875,4.9375,image422.jpg,4,30U
84638.45351,704463759.2045926,5638687960.351176,57300.0,300.9375,-3.875,5.1875,image423.jpg,4,30U
84838.85371,704463606.0680176,5638687973.250958,57300.0,305.625,-3.5,6.0625,image424.jpg,4,30U
85038.74177000001,704463464.6106495,5638687986.610539,57300.0,310.6875,-2.8125,3.6875,image425.jpg,4,30U
85239.04941,704463333.3881832,5638688037.116729,57300.0,311.875,-3.875,4.875,image426.jpg,4,30U
85439.19479,704463169.2460849,5638688030.654693,57300.0,312.625,-3.375,5.4375,image427.jpg,4,30U
85639.05241,704463003.6596822,5638688060.879479,57300.0,313.9375,0.0,5.1875,image428.jpg,4,30U
85839.40465,704462791.8456571,5638688071.469244,57300.0,315.375,-1.5625,4.875,image429.jpg,4,30U
86040.32328,704462578.5873303,5638688118.745827,57300.0,316.5,-3.25,4.375,image430.jpg,4,30U
86240.43879,704462353.5794462,5638688165.55986,57300.0,316.875,-3.5,3.125,image431.jpg,4,30U
86440.67556,704462140.32113,5638688212.836463,57300.0,316.6875,-3.75,1.25,image432.jpg,4,30U
86640.48962000001,704461927.8068483,5638688241.213809,57300.0,314.125,-2.375,1.125,image433.jpg,4,30U
86839.63829,704461739.4216039,5638688252.7259655,57300.0,315.0,-1.0,4.3125,image434.jpg,4,30U
87039.68548,704461537.9128596,5638688300.465152,57300.0,315.6875,-1.3125,4.4375,image435.jpg,4,30U
87240.46654,704461325.3985863,5638688328.842521,57300.0,317.0625,-2.3125,6.625,image436.jpg,4,30U
87440.71783,704461135.5690544,5638688377.041513,57400.0,318.375,-1.0625,4.0,image437.jpg,4,30U
87640.76497999999,704460934.0603219,5638688424.780723,57400.0,317.3125,-1.4375,4.3125,image438.jpg,4,30U
87840.77657999999,704460733.2956209,5638688453.620674,57400.0,316.5,-2.3125,4.5625,image439.jpg,4,30U
88040.10751,704460543.4661022,5638688501.819688,57400.0,317.3125,-2.5625,4.8125,image440.jpg,4,30U
88240.1273,704460342.6576412,5638688531.771374,57400.0,317.1875,-2.6875,4.5625,image441.jpg,4,30U
88441.06543999999,704460152.8281281,5638688579.970403,57400.0,317.6875,-2.75,5.625,image442.jpg,4,30U
88641.40132,704459951.3194146,5638688627.70965,57400.0,315.9375,-3.6875,2.5625,image443.jpg,4,30U
88841.32496,704459751.2283973,5638688637.647601,57400.0,312.1875,-2.625,3.5,image444.jpg,4,30U
89041.04553999999,704459539.4144089,5638688648.237496,57400.0,312.1875,-4.125,5.25,image445.jpg,4,30U
89240.82206,704459337.9057052,5638688695.9767685,57400.0,313.3125,-2.0625,4.6875,image446.jpg,4,30U
89440.91306,704459137.8412832,5638688707.029236,57400.0,316.0625,-3.375,6.5,image447.jpg,4,30U
89641.20541000001,704458936.2622303,5638688754.765754,57400.0,318.5625,-3.125,5.5,image448.jpg,4,30U
89840.75273,704458746.5030993,5638688802.967602,57400.0,318.6875,-2.75,4.5625,image449.jpg,4,30U
90040.87192,704458569.1671957,5638688832.72997,57400.0,321.1875,-3.0,6.9375,image450.jpg,4,30U
90240.93714,704458378.5936948,5638688899.828329,57400.0,322.0,-3.1875,6.5625,image451.jpg,4,30U
90440.97234,704458188.7642176,5638688948.027428,57400.0,322.4375,-3.8125,5.125,image452.jpg,4,30U
90641.18271000001,704457998.3048502,5638689014.016847,57400.0,325.0,-2.25,6.375,image453.jpg,4,30U
90841.14105,704457819.4809256,5638689081.577777,57400.0,325.6875,-2.1875,5.75,image454.jpg,4,30U
91041.11727999999,704457629.6514612,5638689129.7768955,57400.0,322.625,-2.3125,4.625,image455.jpg,4,30U
91241.21918,704457439.8220007,5638689177.97602,57400.0,319.4375,-3.125,4.5625,image456.jpg,4,30U
91441.23267,704457250.8069172,5638689207.278656,57400.0,318.6875,-2.9375,3.625,image457.jpg,4,30U
91641.35701,704457060.9774641,5638689255.477795,57400.0,318.9375,-3.4375,5.75,image458.jpg,4,30U
91842.29028,704456883.5978234,5638689286.351942,57400.0,318.6875,-2.5625,4.875,image459.jpg,4,30U
92042.54541,704456682.8331877,5638689315.192049,57400.0,316.9375,-2.3125,5.625,image460.jpg,4,30U
92242.67422,704456504.7533052,5638689363.853756,57500.0,315.5,-1.625,4.125,image461.jpg,4,30U
92442.82812,704456303.9183195,5638689392.691106,57500.0,315.5,-3.5,4.6875,image462.jpg,4,30U
92641.63927,704456114.8594873,5638689423.105503,57500.0,319.3125,-3.125,5.125,image463.jpg,4,30U
92841.80316,704455948.4588171,5638689472.227006,57500.0,324.1875,-4.0,5.875,image464.jpg,4,30U
93042.56755,704455781.4282619,5638689539.138831,57500.0,324.4375,-2.8125,5.0625,image465.jpg,4,30U
93243.03352000001,704455590.8548284,5638689606.23729,57500.0,326.75,-2.125,7.5,image466.jpg,4,30U
93442.9916,704455424.5245278,5638689655.36158,57500.0,330.75,-2.8125,4.5,image467.jpg,4,30U
93643.53297999999,704455268.4291813,5638689741.6324625,57500.0,333.0,-3.25,7.6875,image468.jpg,4,30U
93842.69378,704455111.660189,5638689846.805388,57500.0,338.25,-2.0625,6.0,image469.jpg,4,30U
94042.75066,704454954.8208451,5638689951.975548,57500.0,342.0,-2.125,6.1875,image470.jpg,4,30U
94243.45862,704454809.7310681,5638690057.608258,57500.0,342.6875,-2.0,5.75,image471.jpg,4,30U
94443.89766,704454652.1477311,5638690181.677693,57500.0,345.3125,-2.125,6.25,image472.jpg,4,30U
94644.0719,704454529.8130754,5638690307.134765,57500.0,345.5,-3.625,4.25,image473.jpg,4,30U
94843.94654,704454384.7233151,5638690412.767486,57500.0,342.6875,-3.125,3.9375,image474.jpg,4,30U
95043.0628,704454227.1837656,5638690535.725213,57500.0,338.375,-2.125,3.6875,image475.jpg,4,30U
95243.86875,704454071.0447012,5638690623.107851,57500.0,339.0625,-1.625,3.8125,image476.jpg,4,30U
95443.71182000001,704453915.0197632,5638690709.381545,57500.0,339.125,-2.8125,5.6875,image477.jpg,4,30U
95643.27577000001,704453757.4364692,5638690833.451008,57500.0,338.875,-1.0625,5.375,image478.jpg,4,30U
95843.34475,704453601.3411852,5638690919.721939,57500.0,338.6875,-2.125,5.875,image479.jpg,4,30U
96043.44768,704453443.8282609,5638691043.794183,57500.0,343.75,-2.875,8.5625,image480.jpg,4,30U
96243.62971000001,704453309.7175071,5638691167.674249,57500.0,350.75,-3.3125,6.25,image481.jpg,4,30U
96443.48542000001,704453174.8893502,5638691311.568077,57500.0,354.25,-4.375,8.5,image482.jpg,4,30U
96643.64076000001,704453051.7841626,5638691454.8099575,57500.0,353.6875,-1.0,8.0625,image483.jpg,4,30U
96843.84144,704452940.4285368,5638691598.514381,57500.0,1.625,-1.75,9.4375,image484.jpg,4,30U
97043.79902,704452863.5072215,5638691762.502924,57500.0,5.5625,-2.3125,7.1875,image485.jpg,4,30U
97243.91211,704452763.1571598,5638691925.5691595,57500.0,4.375,-1.875,7.125,image486.jpg,4,30U
97443.95124,704452686.2358538,5638692089.557705,57600.0,359.4375,-2.0,1.875,image487.jpg,4,30U
97644.42418,704452565.2751635,5638692178.325238,57500.0,353.75,-2.0625,5.375,image488.jpg,4,30U
97845.22657,704452456.1077954,5638692266.44359,57500.0,349.0,-3.0,5.6875,image489.jpg,4,30U

