Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
302155.600353,704147135.0112686,5638618924.076974,97500.0,38.6875,5.8125,5.5,1.003921628,0.0,image4348.jpg,2.0,30U,704147.0340745188,5638618.890943686,97546.64295861027,-103.1992462000116,-107.16594384339845
302223.985562,704147057.2973598,5638618809.678279,97500.0,38.125,6.0,6.25,1.003921628,3.0,image4349.jpg,2.0,30U,704147.0150316516,5638618.809749202,97544.22154959242,-102.94777419463212,-106.60344384339845
302290.217749,,,,37.8125,7.0625,6.6875,1.003921628,2.0,image4350.jpg,,,704146.9968575648,5638618.730699915,97541.76292077398,-102.73039993901124,-106.29094384339845
302355.26728,704147038.9429952,5638618679.055487,97500.0,37.375,6.8125,6.625,1.003921628,0.0,image4351.jpg,2.0,30U,704146.9793102988,5638618.653028732,97539.3311724891,-102.67299688847936,-105.85344384339845
302418.085978,,,,37.625,7.5,6.3125,1.003921628,0.0,image4352.jpg,,,704146.9623954053,5638618.577806146,97536.96554093037,-102.6743092852828,-106.10344384339845
302487.983478,704146950.9594398,5638618527.138458,97600.0,37.4375,8.5,6.25,1.003921628,0.0,image4353.jpg,2.0,30U,704146.9435845867,5638618.494161102,97533.928911518,-102.54320415616796,-105.91594384339845
302554.21702,704146919.4222131,5638618433.112161,97500.0,37.3125,7.6875,6.625,1.003921628,1.0,image4354.jpg,2.0,30U,704146.9259326253,5638618.41482142,97531.02812062408,-102.57888705532277,-105.79094384339845
302622.003791,,,,38.4375,8.4375,7.125,1.003921628,-2.0,image4355.jpg,,,704146.9078266171,5638618.333679359,97527.9968813487,-102.279650261977,-106.91594384339845
302688.365301,704146854.1628447,5638618300.645681,97500.0,38.25,8.5625,6.4375,1.003921628,-7.0,image4356.jpg,2.0,30U,704146.8904867284,5638618.25401552,97524.8849380405,-102.31300309873086,-106.72844384339845
302757.135978,704146857.804364,5638618208.002146,97500.0,38.1875,8.5625,6.1875,1.003921628,-11.0,image4357.jpg,2.0,30U,704146.8724782721,5638618.171511245,97521.60071423478,-102.00222240471788,-106.66594384339845
302818.634832,,,,37.375,8.875,6.1875,1.003921628,-14.0,image4358.jpg,,,704146.8567164347,5638618.097371771,97518.60005091706,-102.1751851743843,-105.85344384339845
302889.85978,704146791.816687,5638618094.064377,97600.0,35.3125,7.875,6.5625,1.003921628,-16.0,image4359.jpg,5.0,30U,704146.8382841685,5638618.011940046,97514.97139440734,-101.85164439620512,-103.79094384339845
302954.420509,704146749.2815074,5638617981.048451,97500.0,34.0,8.375,8.3125,1.003921628,-19.0,image4360.jpg,2.0,30U,704146.8219500671,5638617.934103668,97511.42506938864,-101.95084771897352,-102.47844384339845
303022.543114,,,,31.5,7.9375,7.625,1.003921628,-18.0,image4361.jpg,,,704146.8046357967,5638617.852301426,97507.62020204272,-101.69582205829568,-99.97844384339845
303088.224884,704146729.4705236,5638617887.483075,97600.0,29.375,6.1875,6.875,1.003921628,-16.0,image4362.jpg,2.0,30U,704146.7882821407,5638617.7733036,97503.90282214966,-101.59162758000708,-97.85344384339845
303153.13228,704146711.116145,5638617756.860283,97600.0,27.5,6.0,7.875,1.003921628,-8.0,image4363.jpg,2.0,30U,704146.7722401142,5638617.695094922,97499.86189685317,-101.61008607699516,-95.97844384339845
303219.549936,,,,25.3125,5.3125,8.375,1.003921628,-10.0,image4364.jpg,,,704146.7558278202,5638617.615211855,97495.44615839128,-101.73818694348796,-93.79094384339845
303292.385822,704146703.7597132,5638617645.227121,97600.0,24.0625,4.875,8.3125,1.003921628,-11.0,image4365.jpg,2.0,30U,704146.7377241333,5638617.528084928,97490.63027402984,-101.2440254234632,-92.54094384339845
303354.590822,704146697.131584,5638617515.065252,97600.0,22.875,4.125,7.9375,1.003921628,-11.0,image4366.jpg,2.0,30U,704146.7228033454,5638617.453032161,97486.0880965139,-101.35373713634031,-91.35344384339845
303418.227488,,,,21.4375,3.625,7.5625,1.003921628,-7.0,image4367.jpg,,,704146.7074118936,5638617.376379687,97481.14476890094,-101.4728425550818,-89.91594384339845
303486.714103,704146702.2297058,5638617385.364303,97600.0,20.25,3.375,7.4375,1.003921628,-6.0,image4368.jpg,2.0,30U,704146.6907647088,5638617.29435718,97475.9097422902,-101.62089740578988,-88.72844384339845
303557.848009,704146694.1449695,5638617292.259847,97600.0,18.5,3.6875,7.25,1.003921628,-2.0,image4369.jpg,2.0,30U,704146.6732645679,5638617.2092607245,97470.11951477116,-101.74944358924108,-86.97844384339845
303629.59952,704146651.6097795,5638617179.24392,97600.0,17.5625,3.4375,7.3125,1.003921628,1.0,image4370.jpg,2.0,30U,704146.6554151508,5638617.123442163,97463.94660482042,-101.146043051689,-86.04094384339845
303688.708999,,,,17.0625,3.5,7.25,1.003921628,0.0,image4371.jpg,,,704146.6413242397,5638617.051924448,97458.13288609314,-101.56913253973448,-85.54094384339845
303754.397853,704146658.1645051,5638617012.485559,97600.0,16.75,4.1875,7.8125,1.003921628,-1.0,image4372.jpg,2.0,30U,704146.6252102029,5638616.973207707,97451.95455430758,-101.8254704380592,-85.22844384339845
303824.415561,704146628.083867,5638616881.401848,97600.0,16.1875,4.0,7.1875,1.003921628,-2.0,image4373.jpg,5.0,30U,704146.6077150963,5638616.889648938,97445.08878430809,-101.63548976608972,-84.66594384339845
303889.748894,,,,16.0,4.3125,7.0,1.003921628,3.0,image4374.jpg,,,704146.5916239847,5638616.811504925,97438.11791462549,-101.61878912246635,-84.47844384339845
303953.364936,704146620.7274301,5638616769.768684,97600.0,15.75,4.4375,6.375,1.003921628,7.0,image4375.jpg,5.0,30U,704146.576012033,5638616.735575847,97431.20294903342,-101.95411571586692,-84.22844384339845
304021.360144,,,,15.375,4.0625,7.125,1.003921628,17.0,image4376.jpg,,,704146.5589046744,5638616.654773922,97423.62214194125,-102.05561861564304,-83.85344384339845
304092.390509,704146580.3771405,5638616601.16664,97500.0,15.8125,4.3125,7.25,1.003921628,20.0,image4377.jpg,2.0,30U,704146.5409878028,5638616.570882187,97415.93835188336,-101.92162099884185,-84.29094384339845
304157.58879,704146539.2985456,5638616451.093302,97500.0,17.625,4.9375,6.9375,1.003921628,16.0,image4378.jpg,2.0,30U,704146.5246743782,5638616.493613959,97408.3507580341,-102.15749335506246,-86.10344384339845
304224.532019,704146542.2117547,5638616376.978475,97400.0,20.0625,7.125,5.0,1.003921628,0.0,image4379.jpg,2.0,30U,704146.507659122,5638616.414631644,97400.3599207483,-102.2332787074402,-88.54094384339845
304292.919363,,,,22.375,5.125,6.0,1.003921628,-1.0,image4380.jpg,,,704146.4902474985,5638616.334325545,97392.3062336607,-102.3619525332412,-90.85344384339845
304362.223478,704146489.4069018,5638616226.444217,97400.0,23.6875,6.1875,6.125,1.003921628,-1.0,image4381.jpg,2.0,30U,704146.47249708,5638616.253335611,97384.16213674318,-102.37293837384031,-92.16594384339845
304426.609155,704146469.5959035,5638616132.87884,97400.0,22.6875,6.3125,5.0,1.003921628,-1.0,image4382.jpg,2.0,30U,704146.4559793661,5638616.178039186,97376.19370383746,-102.27055206771286,-91.16594384339845
304488.603894,,,,21.8125,5.4375,3.875,1.003921628,0.0,image4383.jpg,,,704146.4402474087,5638616.105707324,97368.3442918823,-102.56753723878056,-90.29094384339845
304554.761498,704146450.513204,5638616020.784758,97400.0,20.25,5.125,4.9375,1.003921628,0.0,image4384.jpg,2.0,30U,704146.4231674315,5638616.029092021,97360.2923106734,-102.8757899307314,-88.72844384339845
304623.580092,704146443.1567602,5638615909.151597,97400.0,20.125,5.3125,3.9375,1.003921628,2.0,image4385.jpg,2.0,30U,704146.4050309763,5638615.949750056,97351.98684712526,-102.69175390888635,-88.60344384339845
304686.019467,,,,19.9375,5.1875,4.875,1.003921628,19.0,image4386.jpg,,,704146.3888179633,5638615.877758934,97343.98468422003,-103.22134454356387,-88.41594384339845
304759.397957,704146412.3478059,5638615796.596593,97300.0,18.8125,4.75,4.625,1.003921628,25.0,image4387.jpg,2.0,30U,704146.3691611384,5638615.794091845,97335.45994702772,-103.20233294151376,-87.29094384339845
304825.037905,,,,19.4375,6.0,4.0625,1.003921628,24.0,image4388.jpg,,,704146.3515726288,5638615.719116584,97327.44007218946,-103.44793101591404,-87.91594384339845
304893.413842,704146370.5408956,5638615665.051965,97300.0,22.375,6.25,4.5,1.003921628,15.0,image4389.jpg,2.0,30U,704146.3330113954,5638615.641492783,97319.31705518284,-103.33562642748764,-90.85344384339845
304957.566394,704146363.184449,5638615553.418803,97300.0,24.6875,6.9375,3.125,1.003921628,9.0,image4390.jpg,2.0,30U,704146.315750551,5638615.568676541,97311.54799876324,-103.69157142971837,-93.16594384339845
305024.493686,704146333.8320924,5638615403.806388,97300.0,27.375,6.375,3.0,1.003921628,3.0,image4391.jpg,2.0,30U,704146.2973422887,5638615.493114508,97303.74053662951,-103.75944952297245,-95.85344384339845
305091.771863,,,,28.25,7.1875,1.0625,1.003921628,3.0,image4392.jpg,,,704146.2788405973,5638615.417558312,97296.08142882778,-103.8697772217668,-96.72844384339845
305156.540404,704146175.4909134,5638615249.1238575,97100.0,28.375,7.875,-0.1875,1.003921628,2.0,image4393.jpg,2.0,30U,704146.2609241218,5638615.34499708,97288.72609658784,-104.18402507473712,-96.85344384339845
305227.716654,704146121.957735,5638615117.118311,97100.0,28.5,5.25,0.4375,1.003921628,1.0,image4394.jpg,2.0,30U,704146.2409623364,5638615.26601628,97281.64270140056,-104.07120084552844,-96.97844384339845
305298.193269,,,,28.625,4.5,1.1875,1.003921628,0.0,image4395.jpg,,,704146.2214828327,5638615.188299816,97275.16623448924,-104.63107574739612,-97.10344384339845
305377.127748,704146081.6074111,5638614948.516271,97100.0,28.1875,4.75,1.4375,1.003921628,0.0,image4396.jpg,2.0,30U,704146.1989237894,5638615.101886481,97268.61124021634,-105.6076116869054,-96.66594384339845
305499.030456,704146061.068098,5638614873.479605,97000.0,27.875,3.8125,1.1875,1.003921628,3.0,image4397.jpg,2.0,30U,704146.1621838197,5638614.970366156,97260.87780186256,-104.26164773853776,-96.35344384339845
305563.065613,704146120.4276845,5638614857.255494,97100.0,27.6875,4.875,2.25,1.003921628,4.0,image4398.jpg,2.0,30U,704146.1445949278,5638614.901168694,97256.56150686531,-105.14006187194845,-96.16594384339845
305645.756654,704146077.892457,5638614744.239574,97100.0,26.8125,4.3125,2.3125,1.003921628,6.0,image4399.jpg,2.0,30U,704146.12061982,5638614.812559379,97252.01455001754,-106.13093598277118,-95.29094384339845
305771.189831,704146034.6289272,5638614649.752363,97100.0,27.3125,4.0,1.75,1.003921628,4.0,image4400.jpg,2.0,30U,704146.0820696994,5638614.679269507,97246.60037997823,-104.79707993056276,-95.79094384339845
305837.668998,704146049.9966856,5638614557.569748,97100.0,27.375,3.375,2.0625,1.003921628,6.0,image4401.jpg,2.0,30U,704146.0634242124,5638614.608684605,97244.07960674285,-105.33988668579156,-95.85344384339845
305911.597435,,,,27.8125,3.5625,2.25,1.003921628,11.0,image4402.jpg,,,704146.0420413305,5638614.5307351975,97241.85181661234,-106.80494713523854,-96.29094384339845
306028.533008,704146011.8312529,5638614333.381587,97200.0,28.5625,3.875,1.1875,1.003921628,16.0,image4403.jpg,2.0,30U,704146.0050670389,5638614.40830864,97238.5993216184,-105.69130906243772,-97.04094384339845
306092.358373,,,,30.0625,3.6875,1.3125,1.003921628,16.0,image4404.jpg,,,704145.9863938787,5638614.341838054,97237.618488865,-106.35303892474796,-98.54094384339845
306160.412904,704146004.4747938,5638614221.7484255,97200.0,31.0625,3.5,0.9375,1.003921628,17.0,image4405.jpg,2.0,30U,704145.9657165273,5638614.271369249,97236.87323991235,-106.47515155401145,-99.54094384339845
306223.753946,704145996.3900342,5638614128.643971,97200.0,33.5625,3.375,0.8125,1.003921628,7.0,image4406.jpg,2.0,30U,704145.9464014014,5638614.206058478,97236.73523367694,-107.17192534281403,-102.04094384339845
306295.60806,,,,35.5,3.0,1.8125,1.003921628,4.0,image4407.jpg,,,704145.9236208834,5638614.13233866,97236.83742225048,-107.35350131946171,-103.97844384339845
306358.175873,704145932.5871767,5638613959.120096,97100.0,35.875,1.625,1.375,1.003921628,2.0,image4408.jpg,2.0,30U,704145.9036817275,5638614.068531314,97237.48327702524,-107.80311806792648,-104.35344384339845
306423.224518,704145925.9590139,5638613828.958227,97200.0,36.4375,2.8125,0.75,1.003921628,0.0,image4409.jpg,2.0,30U,704145.8824905199,5638614.002540769,97238.70245392733,-108.3542368605506,-104.91594384339845
306492.343373,,,,36.0625,3.1875,-1.4375,1.003921628,0.0,image4410.jpg,,,704145.8593622281,5638613.932828705,97240.1396217222,-108.85208521273096,-104.54094384339845
306559.789675,704145848.9732913,5638613696.030848,97100.0,37.25,2.9375,0.0,1.003921628,1.0,image4411.jpg,2.0,30U,704145.8363023411,5638613.865292041,97241.90234095432,-109.16480144279438,-105.72844384339845
306622.921341,,,,36.5625,3.0,0.3125,1.003921628,2.0,image4412.jpg,,,704145.8145836579,5638613.802800894,97244.28449470489,-109.9156530476116,-105.04094384339845
306692.63556,704145850.4298897,5638613658.973434,97100.0,36.125,3.375,0.0625,1.003921628,2.0,image4413.jpg,2.0,30U,704145.7897136125,5638613.734156752,97246.6547058586,-110.27981220659832,-104.60344384339845
306758.129518,704145738.2653793,5638613524.663301,97100.0,35.5625,2.875,0.375,1.003921628,2.0,image4414.jpg,2.0,30U,704145.7660266994,5638613.6700533,97249.67817291064,-110.6901381184656,-104.04094384339845
306826.765091,704145649.5533861,5638613391.275004,97100.0,35.25,4.0,0.375,1.003921628,3.0,image4415.jpg,2.0,30U,704145.7408104326,5638613.603285633,97253.16045229974,-110.98247987100804,-103.72844384339845
306893.995716,,,,34.8125,4.0,0.8125,1.003921628,8.0,image4416.jpg,,,704145.7159711815,5638613.538517983,97257.10375945944,-111.65166136346032,-103.29094384339845
306961.834102,704145636.3705288,5638613427.871501,97200.0,34.9375,4.25,0.9375,1.003921628,13.0,image4417.jpg,2.0,30U,704145.6902427922,5638613.4737062855,97261.14965084984,-111.79514713821204,-103.41594384339845
307021.278633,704145609.2765163,5638613519.593202,97300.0,35.25,4.75,1.5625,1.003921628,14.0,image4418.jpg,2.0,30U,704145.6676948629,5638613.41731859,97265.61269829272,-112.18654088142624,-103.72844384339845
307091.773581,,,,37.3125,5.375,1.75,1.003921628,5.0,image4419.jpg,,,704145.6402862922,5638613.350110813,97269.83051959872,-112.89202340714075,-105.79094384339845
307164.365768,704145563.0997734,5638613499.220822,97300.0,37.9375,4.5625,1.125,1.003921628,1.0,image4420.jpg,2.0,30U,704145.611317747,5638613.281506019,97274.0195884226,-112.97385635554348,-106.41594384339845
307228.457956,704145566.0129659,5638613425.105993,97300.0,39.1875,5.375,0.8125,1.003921628,0.0,image4421.jpg,2.0,30U,704145.585595879,5638613.220832136,97278.37463441536,-113.14620278919732,-107.66594384339845
307292.299935,,,,39.9375,5.25,1.0625,1.003921628,0.0,image4422.jpg,,,704145.5596608408,5638613.160163901,97282.68151275576,-113.94374910483911,-108.41594384339845
307364.698789,704145522.7494137,5638613330.618787,97400.0,39.3125,5.75,0.1875,1.003921628,2.0,image4423.jpg,2.0,30U,704145.5293974103,5638613.0920111295,97286.79587684288,-114.1312566006656,-107.79094384339845
307433.067851,704145456.7616358,5638613216.681037,97400.0,38.875,7.0625,0.1875,1.003921628,2.0,image4424.jpg,2.0,30U,704145.5004454127,5638613.02738274,97290.74225589274,-114.1348961447962,-107.35344384339845
307491.954778,,,,38.8125,6.25,-0.25,1.003921628,2.0,image4425.jpg,,,704145.4753876091,5638612.971456726,97294.65615976274,-114.954368687436,-107.29094384339845
307560.679414,704145508.0364666,5638613107.352468,97500.0,39.3125,7.0,1.25,1.003921628,5.0,image4426.jpg,2.0,30U,704145.4453889675,5638612.906990437,97298.31805518328,-115.25398509620668,-107.79094384339845
307627.762174,704145476.4991716,5638613013.326178,97500.0,38.3125,6.5625,0.8125,1.003921628,4.0,image4427.jpg,2.0,30U,704145.41557813,5638612.84379381,97301.53699434012,-115.5424317299102,-106.79094384339845
307690.758164,,,,37.6875,8.1875,0.1875,1.003921628,7.0,image4428.jpg,,,704145.3871182177,5638612.784239906,97304.34125771848,-116.3275879030839,-106.16594384339845
307771.405508,704145458.8730296,5638612864.174687,97500.0,38.6875,5.875,0.8125,1.003921628,17.0,image4429.jpg,2.0,30U,704145.3499511783,5638612.709129188,97306.656985344,-116.6781878598938,-107.16594384339845
307841.819778,704145381.8872787,5638612731.247316,97400.0,39.9375,5.75,0.75,1.003921628,22.0,image4430.jpg,2.0,30U,704145.3168948927,5638612.6433417,97308.6556242873,-117.28387434107732,-108.41594384339845
307978.39431,704145349.6216812,5638612655.749736,97400.0,43.9375,5.75,1.5625,1.003921628,10.0,image4431.jpg,2.0,30U,704145.2521243888,5638612.517764442,97308.60207744368,-117.72058672175424,-112.41594384339845
308037.980039,704145317.3560828,5638612580.252154,97400.0,45.6875,6.3125,2.25,1.003921628,5.0,image4432.jpg,2.0,30U,704145.2228549637,5638612.46206304,97310.084687099,-118.12266198196684,-114.16594384339845
308172.589049,704145238.185433,5638612502.910908,97300.0,47.5625,6.6875,1.5625,1.003921628,11.0,image4433.jpg,2.0,30U,704145.157160567,5638612.339145403,97309.29511596952,-118.66753873653508,-116.04094384339845
308240.392382,704145207.3764251,5638612390.355912,97300.0,47.0625,5.9375,1.625,1.003921628,19.0,image4434.jpg,2.0,30U,704145.1227995056,5638612.276299138,97310.04793582886,-118.93545575744722,-115.54094384339845
308301.268007,,,,48.375,5.75,1.75,1.003921628,20.0,image4435.jpg,,,704145.0914125518,5638612.219524835,97310.76874075129,-119.41652038403612,-116.85344384339845
308374.871549,704145176.5674156,5638612277.8009205,97300.0,50.0,5.0,2.1875,1.003921628,11.0,image4436.jpg,2.0,30U,704145.0533956225,5638612.152101118,97311.06439134202,-119.87581300664284,-118.47844384339845
308426.969518,704145157.4846679,5638612165.706843,97400.0,50.625,6.625,1.4375,1.003921628,3.0,image4437.jpg,2.0,30U,704145.0255430475,5638612.103616654,97311.77272269846,-120.18174020878423,-119.10344384339845
308491.643216,,,,52.625,6.5,0.1875,1.003921628,1.0,image4438.jpg,,,704144.9909697961,5638612.044170291,97311.78058567444,-120.69248986322378,-121.10344384339845
308558.600768,704145079.7706012,5638612051.308183,97300.0,53.1875,6.375,-0.1875,1.003921628,3.0,image4439.jpg,2.0,30U,704144.954852506,5638611.983323676,97311.4695039664,-121.1155493061915,-121.66594384339845
308625.775663,704144991.0585607,5638611917.9199,97300.0,52.8125,7.0625,0.0,1.003921628,3.0,image4440.jpg,2.0,30U,704144.9181698759,5638611.92255148,97310.93253331997,-121.49986260674837,-121.29094384339845
308693.481132,,,,52.0625,7.0,0.125,1.003921628,4.0,image4441.jpg,,,704144.8807949682,5638611.861560846,97310.174769278,-122.04867634358231,-120.54094384339845
308758.63983,704144958.7929516,5638611842.422323,97300.0,52.25,6.625,0.375,1.003921628,4.0,image4442.jpg,2.0,30U,704144.8443411526,5638611.803332682,97309.26095017474,-122.47966247843362,-120.72844384339845
308825.699153,704144892.8051394,5638611728.484582,97400.0,52.1875,6.8125,0.625,1.003921628,3.0,image4443.jpg,2.0,30U,704144.8064503259,5638611.743809383,97308.0574603399,-122.86150269552962,-120.66594384339845
308891.364465,,,,52.5,6.4375,0.5,1.003921628,7.0,image4444.jpg,,,704144.7689364866,5638611.685736296,97306.3718414836,-123.40577225501116,-120.97844384339845
308959.675143,704144849.5415581,5638611633.997384,97300.0,52.625,7.3125,0.8125,1.003921628,20.0,image4445.jpg,2.0,30U,704144.7295577545,5638611.626028404,97304.22675651344,-123.8408245379751,-121.10344384339845
309024.959413,,,,53.5625,7.75,1.8125,1.003921628,23.0,image4446.jpg,,,704144.6913869093,5638611.569097268,97301.72889667912,-124.40643486676498,-122.04094384339845
309095.598684,704144783.5537406,5638611520.059645,97400.0,55.0625,8.5,2.9375,1.003921628,23.0,image4447.jpg,2.0,30U,704144.6498623578,5638611.508466799,97298.87650247964,-124.97411037614302,-123.54094384339845
309158.114986,704144692.656801,5638611442.257488,97300.0,55.9375,7.9375,2.625,1.003921628,16.0,image4448.jpg,2.0,30U,704144.6123015158,5638611.454772735,97295.69769051246,-125.23873792837264,-124.41594384339845
309225.753788,704144602.4881527,5638611345.926626,97300.0,59.0,8.3125,2.1875,1.003921628,8.0,image4449.jpg,2.0,30U,704144.5716519674,5638611.39723096,97291.84781707666,-125.67530845008956,-127.47844384339845
309293.868007,,,,61.25,8.0,2.125,1.003921628,2.0,image4450.jpg,,,704144.530460761,5638611.33985517,97287.60430206508,-126.27096490738356,-129.72844384339845
309361.94634,704144524.7740604,5638611231.527976,97300.0,62.3125,8.9375,1.8125,1.003921628,3.0,image4451.jpg,2.0,30U,704144.4887838548,5638611.283058635,97283.13536838618,-126.82867634416708,-130.79094384339845
309426.329778,704144422.8791394,5638611134.736204,97200.0,62.75,9.125,3.0,1.003921628,12.0,image4452.jpg,2.0,30U,704144.4488886177,5638611.22978518,97278.42899610609,-127.0643817699719,-131.22844384339845
309496.316809,,,,61.8125,9.6875,2.625,1.003921628,27.0,image4453.jpg,,,704144.4057056251,5638611.17261319,97273.27140863314,-127.78130131144576,-130.29094384339845
309561.414361,704144358.347892,5638610983.741056,97300.0,62.25,8.5,3.5,1.003921628,27.0,image4454.jpg,2.0,30U,704144.3648178118,5638611.119865402,97268.10412165166,-128.20334927134874,-130.72844384339845
309626.187746,704144256.452961,5638610886.949286,97300.0,63.3125,8.5625,4.4375,1.003921628,22.0,image4455.jpg,2.0,30U,704144.3239723765,5638611.067966355,97262.4970129291,-128.54770204845062,-131.79094384339845
309694.745559,,,,66.0,9.125,5.5625,1.003921628,12.0,image4456.jpg,,,704144.2808855476,5638611.013891258,97256.31796689316,-129.18008025940975,-134.47844384339845
309761.801496,704144190.46512,5638610773.011554,97300.0,68.9375,9.25,7.5,1.003921628,14.0,image4457.jpg,2.0,30U,704144.2382266864,5638610.961549183,97249.8083653072,-129.6538894442588,-137.41594384339845
309826.793267,704144099.5681578,5638610695.209411,97300.0,69.8125,10.625,9.5625,1.003921628,13.0,image4458.jpg,2.0,30U,704144.1967229131,5638610.911475706,97242.78221548532,-129.94273167800017,-138.29094384339845
309896.03608,,,,72.3125,9.5625,8.4375,1.003921628,13.0,image4459.jpg,,,704144.152766807,5638610.858984397,97235.17617336348,-130.75175216796345,-140.79094384339845
309958.355403,704144044.5782852,5638610600.261305,97300.0,73.3125,7.6875,4.9375,1.003921628,14.0,image4460.jpg,2.0,30U,704144.1125266847,5638610.812286324,97227.5406744233,-130.8938810448521,-141.79094384339845
310026.219673,704143941.2267592,5638610540.526955,97300.0,75.3125,5.75,3.8125,1.003921628,18.0,image4461.jpg,2.0,30U,704144.0690685196,5638610.762106018,97219.3810149502,-131.18885816043434,-143.79094384339845
310096.770455,,,,78.4375,3.0625,4.25,1.003921628,16.0,image4462.jpg,,,704144.0241170079,5638610.710738168,97210.76813056318,-131.54805329848125,-146.91594384339845
310171.548944,704143825.4206728,5638610498.860402,97400.0,79.4375,2.4375,7.125,1.003921628,5.0,image4463.jpg,2.0,30U,704143.9763200113,5638610.656804705,97201.88167884327,-132.35158344228373,-147.91594384339845
310235.52108,704143746.2499676,5638610421.519177,97400.0,80.0625,2.625,6.875,1.003921628,1.0,image4464.jpg,2.0,30U,704143.9350971647,5638610.611583244,97192.96457031857,-132.16841745503723,-148.54094384339845
310307.427069,,,,80.8125,5.25,1.875,1.003921628,-7.0,image4465.jpg,,,704143.889427961,5638610.561161304,97183.13666731775,-132.89748083556495,-149.29094384339845
310373.828267,704143653.168121,5638610399.303161,97300.0,80.625,4.875,-0.75,1.003921628,-16.0,image4466.jpg,2.0,30U,704143.8467974414,5638610.515281356,97173.37872156673,-133.05109003573045,-149.10344384339845
310439.167486,704143617.261029,5638610416.449128,97300.0,79.4375,3.25,-1.6875,1.003921628,-19.0,image4467.jpg,2.0,30U,704143.8051518083,5638610.470701645,97163.33741756906,-133.04357740174353,-147.91594384339845
310506.284413,,,,78.0625,3.375,-2.4375,1.003921628,-23.0,image4468.jpg,,,704143.7627248,5638610.425273569,97152.92307329208,-133.24846762996486,-146.54094384339845
310579.712486,704143574.725702,5638610303.433233,97300.0,75.875,3.5,-3.625,1.003921628,-22.0,image4469.jpg,2.0,30U,704143.7162725222,5638610.375890697,97142.4241323332,-134.20225342977096,-144.35344384339845
310634.632173,704143516.8226551,5638610282.59996,97200.0,74.125,3.6875,-1.0,1.003921628,-25.0,image4470.jpg,2.0,30U,704143.6815461465,5638610.340183592,97132.24370447072,-133.15436751365507,-142.60344384339845
310717.753579,,,,69.6875,3.75,-3.375,1.003921628,-24.0,image4471.jpg,,,704143.6296817103,5638610.284865353,97121.1207323091,-132.88210975213778,-138.16594384339845
310842.904881,704143369.4792029,5638610146.907143,97100.0,65.5625,4.375,-3.125,1.003921628,-7.0,image4472.jpg,2.0,30U,704143.5515401232,5638610.200722318,97109.17280061326,-134.6824616889591,-134.04094384339845
310901.539569,,,,63.6875,4.25,-2.5,1.003921628,-3.0,image4473.jpg,,,704143.5151011795,5638610.163877224,97099.23566789208,-134.4789663308636,-132.16594384339845
310973.675923,704143313.0327321,5638610089.016458,97200.0,61.375,4.25,-1.5,1.003921628,0.0,image4474.jpg,2.0,30U,704143.4701424758,5638610.118093306,97089.24943020706,-134.6554226734585,-129.85344384339845
311038.484621,704143258.7711272,5638609975.539652,97100.0,60.8125,4.625,-1.0625,1.003921628,2.0,image4475.jpg,2.0,30U,704143.4301986867,5638610.07766616,97079.44940593938,-134.53004963814485,-129.29094384339845
311104.423423,,,,60.5625,4.375,-1.5625,1.003921628,7.0,image4476.jpg,,,704143.3900292154,5638610.036832269,97069.83141779294,-134.6593728745427,-129.04094384339845
311178.933631,704143212.5943437,5638609955.167295,97100.0,60.25,4.1875,-1.8125,1.003921628,25.0,image4477.jpg,2.0,30U,704143.344367729,5638609.9906246085,97060.4334257554,-133.77733023523984,-128.72844384339845
311344.684725,704143192.7832515,5638609861.601934,97000.0,64.25,4.5625,-1.125,1.003921628,8.0,image4478.jpg,2.0,30U,704143.241072779,5638609.882824283,97049.97629337011,-134.5072192226039,-132.72844384339845
311454.783735,704143170.7872922,5638609823.622696,97000.0,67.8125,4.5625,-1.75,1.003921628,-1.0,image4479.jpg,2.0,30U,704143.172958883,5638609.813528546,97041.04890050711,-134.63913210437852,-136.29094384339845
311580.827121,704143137.0650641,5638609785.182546,97000.0,66.75,4.375,-3.5,1.003921628,-2.0,image4480.jpg,2.0,30U,704143.0944358538,5638609.734010106,97032.48149699894,-136.0183777344625,-135.22844384339845
311647.361079,704143081.3468748,5638609708.763155,96900.0,66.4375,5.3125,-2.5,1.003921628,-14.0,image4481.jpg,2.0,30U,704143.0536839704,5638609.694681723,97025.02164932014,-134.9909749804201,-134.91594384339845
311780.689725,704143033.7135117,5638609725.448216,96900.0,63.8125,6.75,-3.0625,1.003921628,-14.0,image4482.jpg,2.0,30U,704142.9700674919,5638609.611038898,97017.91191576424,-136.63187282450815,-132.29094384339845
311843.044048,704142977.2670323,5638609667.557533,96900.0,62.125,5.5,-2.375,1.003921628,-3.0,image4483.jpg,2.0,30U,704142.9316248549,5638609.574725991,97011.73210331184,-135.37358008655988,-130.60344384339845
311977.7666,704142896.6397262,5638609627.273738,96900.0,58.0,6.875,-1.125,1.003921628,1.0,image4484.jpg,2.0,30U,704142.8464603445,5638609.490664882,97006.31302139236,-136.7205467624542,-126.47844384339845
